Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:07,2022-03-10 21:24:10,3.017s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:10,2022-03-10 21:24:10,0.431s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:10,2022-03-10 21:24:11,0.478s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:11,2022-03-10 21:24:11,0.351s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:11,2022-03-10 21:24:14,3.002s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:14,2022-03-10 21:24:14,0.463s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:14,2022-03-10 21:24:15,0.450s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:15,2022-03-10 21:24:15,0.445s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:15,2022-03-10 21:24:18,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:18,2022-03-10 21:24:19,0.387s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:19,2022-03-10 21:24:19,0.367s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:19,2022-03-10 21:24:20,0.917s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:20,2022-03-10 21:24:23,3.003s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.51,,,2022-03-10 21:24:23,2022-03-10 21:24:24,0.967s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:24,2022-03-10 21:24:24,0.384s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:24,2022-03-10 21:24:27,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:27,2022-03-10 21:24:28,0.350s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:28,2022-03-10 21:24:31,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.51,,,2022-03-10 21:24:31,2022-03-10 21:24:31,0.352s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 21:24:31,2022-03-10 21:24:34,3.008s,PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-10 21:24:34,2022-03-10 21:24:35,0.672s,PASSED
