Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:00:10,2022-02-18 17:00:12,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:12,2022-02-18 17:00:12,0.370s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:12,2022-02-18 17:00:15,3.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:15,2022-02-18 17:00:16,0.684s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:16,2022-02-18 17:00:19,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/add new user modal""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:19,2022-02-18 17:00:19,0.337s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:00:19,2022-02-18 17:00:21,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel_add user""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:21,2022-02-18 17:00:22,0.399s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 98.0.4758.102,Navigates on 2FA Page and verifies the elements.,,2022-02-18 17:00:22,2022-02-18 17:00:32,10.238s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:22,2022-02-18 17:00:25,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:25,2022-02-18 17:00:25,0.546s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:25,2022-02-18 17:00:28,3.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:28,2022-02-18 17:00:29,0.362s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:29,2022-02-18 17:00:32,3.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 98.0.4758.102,Navigates on Client Assignment Page and verifies the elements.,,2022-02-18 17:00:32,2022-02-18 17:00:42,9.914s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:00:32,2022-02-18 17:00:34,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:34,2022-02-18 17:00:35,0.472s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:35,2022-02-18 17:00:38,3.007s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:38,2022-02-18 17:00:38,0.404s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:38,2022-02-18 17:00:38,0.386s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:38,2022-02-18 17:00:39,0.358s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:39,2022-02-18 17:00:42,3.006s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 98.0.4758.102,Click Quick Shortcut and verify the buttons,,2022-02-18 17:00:42,2022-02-18 17:01:18,36.606s,FAILED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 17:00:42,2022-02-18 17:00:44,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 98.0.4758.102,,,2022-02-18 17:00:44,2022-02-18 17:00:44,0.400s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 17:00:44,2022-02-18 17:00:47,3.005s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 98.0.4758.102,,,2022-02-18 17:00:47,2022-02-18 17:00:48,0.457s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 98.0.4758.102,,,2022-02-18 17:00:48,2022-02-18 17:01:18,30.454s,FAILED
