Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:08:15,2022-10-28 15:08:15,0.354s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:15,2022-10-28 15:08:18,3.018s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 106.0.0.0,,,2022-10-28 15:08:18,2022-10-28 15:08:32,13.625s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:08:19,2022-10-28 15:08:19,0.680s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 106.0.0.0,,,2022-10-28 15:08:19,2022-10-28 15:08:20,0.393s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:08:20,2022-10-28 15:08:22,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-28 15:08:22,2022-10-28 15:08:22,0.455s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:22,2022-10-28 15:08:25,3.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-28 15:08:25,2022-10-28 15:08:26,0.416s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:26,2022-10-28 15:08:29,3.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:08:29,2022-10-28 15:08:29,0.351s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:29,2022-10-28 15:08:32,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 106.0.0.0,,,2022-10-28 15:08:32,2022-10-28 15:09:29,56.964s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:08:32,2022-10-28 15:08:33,0.678s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-28 15:08:33,2022-10-28 15:08:33,0.402s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:08:33,2022-10-28 15:08:35,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-28 15:08:35,2022-10-28 15:08:36,0.392s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:36,2022-10-28 15:08:39,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-28 15:08:39,2022-10-28 15:08:39,0.354s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:39,2022-10-28 15:08:42,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-28 15:08:42,2022-10-28 15:08:43,0.377s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-28 15:08:43,2022-10-28 15:08:43,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-28 15:08:43,2022-10-28 15:08:43,0.021s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:43,2022-10-28 15:08:46,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-28 15:08:46,2022-10-28 15:08:46,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-28 15:08:46,2022-10-28 15:08:48,2.397s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:48,2022-10-28 15:08:51,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:08:51,2022-10-28 15:08:52,0.662s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:08:52,2022-10-28 15:08:53,1.487s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:53,2022-10-28 15:08:56,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-28 15:08:56,2022-10-28 15:08:57,0.360s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:08:57,2022-10-28 15:09:00,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-28 15:09:00,2022-10-28 15:09:00,0.450s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:00,2022-10-28 15:09:03,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-28 15:09:03,2022-10-28 15:09:03,0.190s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:03,2022-10-28 15:09:06,3.008s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-28 15:09:06,2022-10-28 15:09:06,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:06,2022-10-28 15:09:09,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-28 15:09:09,2022-10-28 15:09:10,0.897s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:10,2022-10-28 15:09:13,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-28 15:09:13,2022-10-28 15:09:14,0.751s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-28 15:09:14,2022-10-28 15:09:19,5.015s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-28 15:09:19,2022-10-28 15:09:29,10.002s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 106.0.0.0,,,2022-10-28 15:09:29,2022-10-28 15:09:37,8.371s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 106.0.0.0,,,2022-10-28 15:09:29,2022-10-28 15:09:30,0.367s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:30,2022-10-28 15:09:32,2.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:09:32,2022-10-28 15:09:32,0.371s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:32,2022-10-28 15:09:34,2.009s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:09:34,2022-10-28 15:09:34,0.317s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:34,2022-10-28 15:09:37,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 106.0.0.0,,,2022-10-28 15:09:37,2022-10-28 15:09:44,6.459s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-28 15:09:38,2022-10-28 15:09:38,0.371s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:09:38,2022-10-28 15:09:38,0.462s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:38,2022-10-28 15:09:40,2.014s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-28 15:09:40,2022-10-28 15:09:41,0.326s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:41,2022-10-28 15:09:44,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 106.0.0.0,,,2022-10-28 15:09:44,2022-10-28 15:09:55,11.163s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-28 15:09:44,2022-10-28 15:09:45,0.722s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:45,2022-10-28 15:09:47,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-28 15:09:47,2022-10-28 15:09:48,0.677s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:09:48,2022-10-28 15:09:49,1.009s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:49,2022-10-28 15:09:52,3.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-28 15:09:52,2022-10-28 15:09:52,0.435s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:09:52,2022-10-28 15:09:55,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 106.0.0.0,,,2022-10-28 15:09:55,2022-10-28 15:10:13,17.893s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:55,2022-10-28 15:09:57,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-28 15:09:57,2022-10-28 15:09:58,0.356s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:09:58,2022-10-28 15:09:58,0.467s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:09:58,2022-10-28 15:10:00,2.012s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:10:00,2022-10-28 15:10:01,0.679s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:10:01,2022-10-28 15:10:03,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-28 15:10:03,2022-10-28 15:10:03,0.422s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 106.0.0.0,,,2022-10-28 15:10:03,2022-10-28 15:10:04,1.227s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:10:04,2022-10-28 15:10:06,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-28 15:10:06,2022-10-28 15:10:07,0.374s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:10:07,2022-10-28 15:10:10,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 106.0.0.0,,,2022-10-28 15:10:10,2022-10-28 15:10:10,0.338s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:10:10,2022-10-28 15:10:12,2.007s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-28 15:10:12,2022-10-28 15:10:13,0.702s,PASSED
