Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-26 18:56:59,2022-09-26 18:57:00,0.481s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-26 18:57:00,2022-09-26 18:57:01,0.911s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-26 18:57:01,2022-09-26 18:57:05,4.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-26 18:57:05,2022-09-26 18:57:05,0.360s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:57:05,2022-09-26 18:57:07,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-26 18:57:07,2022-09-26 18:57:08,0.423s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:57:08,2022-09-26 18:57:10,2.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-26 18:57:10,2022-09-26 18:57:10,0.334s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:10,2022-09-26 18:57:13,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-26 18:57:13,2022-09-26 18:57:14,0.663s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:14,2022-09-26 18:57:17,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-26 18:57:17,2022-09-26 18:57:17,0.333s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-26 18:57:17,2022-09-26 18:57:17,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 105.0.0.0,,,2022-09-26 18:57:17,2022-09-26 18:57:18,0.327s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-26 18:57:18,2022-09-26 18:57:18,0.342s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:18,2022-09-26 18:57:21,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 105.0.0.0,,,2022-09-26 18:57:21,2022-09-26 18:57:21,0.409s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 105.0.0.0,,,2022-09-26 18:57:21,2022-09-26 18:57:22,0.747s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 105.0.0.0,,,2022-09-26 18:57:22,2022-09-26 18:57:23,0.568s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:23,2022-09-26 18:57:26,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 105.0.0.0,,,2022-09-26 18:57:26,2022-09-26 18:57:26,0.435s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 105.0.0.0,,,2022-09-26 18:57:26,2022-09-26 18:57:27,0.874s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:27,2022-09-26 18:57:30,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 105.0.0.0,,,2022-09-26 18:57:30,2022-09-26 18:57:37,7.295s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 105.0.0.0,,,2022-09-26 18:57:30,2022-09-26 18:57:31,0.536s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:57:31,2022-09-26 18:57:33,2.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 105.0.0.0,,,2022-09-26 18:57:33,2022-09-26 18:57:34,0.699s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 105.0.0.0,,,2022-09-26 18:57:34,2022-09-26 18:57:34,0.766s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:34,2022-09-26 18:57:37,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 105.0.0.0,,,2022-09-26 18:57:37,2022-09-26 18:57:45,7.283s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 105.0.0.0,,,2022-09-26 18:57:38,2022-09-26 18:57:38,0.464s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 105.0.0.0,,,2022-09-26 18:57:38,2022-09-26 18:57:38,0.395s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 105.0.0.0,,,2022-09-26 18:57:38,2022-09-26 18:57:40,1.132s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:57:40,2022-09-26 18:57:45,5.013s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 105.0.0.0,,,2022-09-26 18:57:45,2022-09-26 18:58:03,18.340s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 105.0.0.0,,,2022-09-26 18:57:45,2022-09-26 18:57:45,0.402s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:57:45,2022-09-26 18:57:46,0.572s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:46,2022-09-26 18:57:49,3.022s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:57:49,2022-09-26 18:57:49,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 105.0.0.0,,,2022-09-26 18:57:49,2022-09-26 18:57:50,0.547s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-26 18:57:50,2022-09-26 18:57:50,0.322s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:50,2022-09-26 18:57:53,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 105.0.0.0,,,2022-09-26 18:57:53,2022-09-26 18:57:54,0.348s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:57:54,2022-09-26 18:57:54,0.355s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 105.0.0.0,,,2022-09-26 18:57:54,2022-09-26 18:57:54,0.549s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:57:54,2022-09-26 18:57:57,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 105.0.0.0,,,2022-09-26 18:57:57,2022-09-26 18:57:58,0.797s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-26 18:57:58,2022-09-26 18:57:59,0.477s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 105.0.0.0,,,2022-09-26 18:57:59,2022-09-26 18:58:00,1.196s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:00,2022-09-26 18:58:03,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 105.0.0.0,,,2022-09-26 18:58:03,2022-09-26 18:58:17,13.765s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:58:03,2022-09-26 18:58:04,0.330s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:04,2022-09-26 18:58:07,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 105.0.0.0,,,2022-09-26 18:58:07,2022-09-26 18:58:07,0.401s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 105.0.0.0,,,2022-09-26 18:58:07,2022-09-26 18:58:08,0.658s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-26 18:58:08,2022-09-26 18:58:08,0.645s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:08,2022-09-26 18:58:11,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 105.0.0.0,,,2022-09-26 18:58:11,2022-09-26 18:58:12,0.783s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-26 18:58:12,2022-09-26 18:58:12,0.363s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 105.0.0.0,,,2022-09-26 18:58:12,2022-09-26 18:58:14,1.267s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:14,2022-09-26 18:58:17,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 105.0.0.0,,,2022-09-26 18:58:17,2022-09-26 18:58:23,6.240s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 105.0.0.0,,,2022-09-26 18:58:17,2022-09-26 18:58:17,0.383s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 105.0.0.0,,,2022-09-26 18:58:17,2022-09-26 18:58:18,0.656s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 105.0.0.0,,,2022-09-26 18:58:18,2022-09-26 18:58:19,0.678s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 105.0.0.0,,,2022-09-26 18:58:19,2022-09-26 18:58:20,1.220s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:20,2022-09-26 18:58:23,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 105.0.0.0,,,2022-09-26 18:58:23,2022-09-26 18:58:31,7.691s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-26 18:58:23,2022-09-26 18:58:24,0.390s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:24,2022-09-26 18:58:27,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 105.0.0.0,,,2022-09-26 18:58:27,2022-09-26 18:58:27,0.333s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:27,2022-09-26 18:58:30,3.004s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-26 18:58:30,2022-09-26 18:58:31,0.685s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 105.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-09-26 18:58:31,2022-09-26 19:00:02,1m - 30.908s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-26 18:58:31,2022-09-26 18:58:32,1.162s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-26 18:58:32,2022-09-26 18:58:45,12.464s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-26 18:58:45,2022-09-26 18:58:45,0.141s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-26 18:58:45,2022-09-26 18:58:45,0.701s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-26 18:58:45,2022-09-26 18:58:46,0.415s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-26 18:58:46,2022-09-26 18:58:46,0.697s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:46,2022-09-26 18:58:49,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-26 18:58:49,2022-09-26 18:58:50,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-26 18:58:50,2022-09-26 18:58:50,0.048s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-26 18:58:50,2022-09-26 18:58:50,0.010s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:50,2022-09-26 18:58:53,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-26 18:58:53,2022-09-26 18:58:53,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-26 18:58:53,2022-09-26 18:58:55,1.804s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:58:55,2022-09-26 18:58:58,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-26 18:58:58,2022-09-26 18:58:58,0.663s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 18:58:58,2022-09-26 18:59:00,1.666s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:00,2022-09-26 18:59:03,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-26 18:59:03,2022-09-26 18:59:03,0.365s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:03,2022-09-26 18:59:06,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-26 18:59:06,2022-09-26 18:59:07,0.438s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:07,2022-09-26 18:59:10,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-26 18:59:10,2022-09-26 18:59:10,0.158s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:10,2022-09-26 18:59:13,3.003s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-26 18:59:13,2022-09-26 18:59:13,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:13,2022-09-26 18:59:16,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-26 18:59:16,2022-09-26 18:59:17,0.897s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:17,2022-09-26 18:59:20,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-26 18:59:20,2022-09-26 18:59:20,0.426s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:59:20,2022-09-26 18:59:25,5.004s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-26 18:59:25,2022-09-26 18:59:27,1.149s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-26 18:59:27,2022-09-26 18:59:27,0.480s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-26 18:59:27,2022-09-26 18:59:28,0.901s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-26 18:59:28,2022-09-26 18:59:32,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-26 18:59:32,2022-09-26 18:59:32,0.339s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:59:32,2022-09-26 18:59:34,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-26 18:59:34,2022-09-26 18:59:35,0.481s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:59:35,2022-09-26 18:59:37,2.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-26 18:59:37,2022-09-26 18:59:37,0.353s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:37,2022-09-26 18:59:40,3.004s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-26 18:59:40,2022-09-26 18:59:41,0.499s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-26 18:59:41,2022-09-26 18:59:41,0.605s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:41,2022-09-26 18:59:44,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:59:44,2022-09-26 18:59:45,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 105.0.0.0,,,2022-09-26 18:59:45,2022-09-26 18:59:45,0.486s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-26 18:59:45,2022-09-26 18:59:46,0.316s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:46,2022-09-26 18:59:49,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 105.0.0.0,,,2022-09-26 18:59:49,2022-09-26 18:59:49,0.413s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:59:49,2022-09-26 18:59:49,0.353s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 105.0.0.0,,,2022-09-26 18:59:49,2022-09-26 18:59:50,0.439s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:50,2022-09-26 18:59:53,3.017s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 105.0.0.0,,,2022-09-26 18:59:53,2022-09-26 18:59:54,0.765s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-26 18:59:54,2022-09-26 18:59:54,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 105.0.0.0,,,2022-09-26 18:59:54,2022-09-26 18:59:55,1.198s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:55,2022-09-26 18:59:58,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 105.0.0.0,,,2022-09-26 18:59:58,2022-09-26 18:59:59,0.328s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:59:59,2022-09-26 19:00:02,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 105.0.0.0,,,2022-09-26 19:00:02,2022-09-26 19:00:12,10.495s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 105.0.0.0,,,2022-09-26 19:00:02,2022-09-26 19:00:02,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 105.0.0.0,,,2022-09-26 19:00:02,2022-09-26 19:00:03,0.653s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-26 19:00:03,2022-09-26 19:00:04,0.638s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 19:00:04,2022-09-26 19:00:07,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 105.0.0.0,,,2022-09-26 19:00:07,2022-09-26 19:00:07,0.774s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-26 19:00:07,2022-09-26 19:00:08,0.473s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 105.0.0.0,,,2022-09-26 19:00:08,2022-09-26 19:00:09,1.235s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 19:00:09,2022-09-26 19:00:12,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 105.0.0.0,,,2022-09-26 19:00:12,2022-09-26 19:00:18,6.266s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 105.0.0.0,,,2022-09-26 19:00:12,2022-09-26 19:00:13,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 105.0.0.0,,,2022-09-26 19:00:13,2022-09-26 19:00:13,0.653s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 105.0.0.0,,,2022-09-26 19:00:13,2022-09-26 19:00:14,0.674s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 105.0.0.0,,,2022-09-26 19:00:14,2022-09-26 19:00:15,1.204s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 19:00:15,2022-09-26 19:00:18,3.003s,PASSED
,,,,,,,
