Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 97.0.4692.71,Navigates on Client Assignment Page and verifies the elements.,,2022-01-11 14:32:56,2022-01-11 14:33:07,10.973s,PASSED
delay(2),Chrome 97.0.4692.71,,,2022-01-11 14:32:57,2022-01-11 14:32:59,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 97.0.4692.71,,,2022-01-11 14:32:59,2022-01-11 14:32:59,0.692s,PASSED
delay(3),Chrome 97.0.4692.71,,,2022-01-11 14:32:59,2022-01-11 14:33:02,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:02,2022-01-11 14:33:03,0.411s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:03,2022-01-11 14:33:03,0.419s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:03,2022-01-11 14:33:04,0.974s,PASSED
delay(3),Chrome 97.0.4692.71,,,2022-01-11 14:33:04,2022-01-11 14:33:07,3.004s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 97.0.4692.71,Click Quick Shortcut and verify the buttons,,2022-01-11 14:33:07,2022-01-11 14:33:20,13.201s,PASSED
delay(2),Chrome 97.0.4692.71,,,2022-01-11 14:33:08,2022-01-11 14:33:10,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:10,2022-01-11 14:33:10,0.600s,PASSED
delay(3),Chrome 97.0.4692.71,,,2022-01-11 14:33:10,2022-01-11 14:33:13,3.008s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 97.0.4692.71,,,2022-01-11 14:33:13,2022-01-11 14:33:14,0.981s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 97.0.4692.71,,,2022-01-11 14:33:14,2022-01-11 14:33:15,0.347s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 97.0.4692.71,,,2022-01-11 14:33:15,2022-01-11 14:33:15,0.349s,PASSED
delay(3),Chrome 97.0.4692.71,,,2022-01-11 14:33:15,2022-01-11 14:33:18,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:18,2022-01-11 14:33:18,0.436s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:18,2022-01-11 14:33:19,0.503s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:19,2022-01-11 14:33:19,0.375s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 97.0.4692.71,,,2022-01-11 14:33:19,2022-01-11 14:33:20,0.370s,PASSED
delay(0),Chrome 97.0.4692.71,,,2022-01-11 14:33:20,2022-01-11 14:33:20,0.005s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-11 14:33:20,2022-01-11 14:33:20,0.774s,PASSED
