Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:47:59,2022-10-05 15:48:02,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-05 15:48:02,2022-10-05 15:48:02,0.207s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:02,2022-10-05 15:48:05,3.009s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-05 15:48:05,2022-10-05 15:48:05,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:05,2022-10-05 15:48:08,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-05 15:48:08,2022-10-05 15:48:09,0.678s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:09,2022-10-05 15:48:12,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:48:12,2022-10-05 15:48:13,0.631s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:48:13,2022-10-05 15:48:18,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-10-05 15:48:18,2022-10-05 15:48:18,0.364s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-05 15:48:18,2022-10-05 15:48:19,0.576s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-10-05 15:48:19,2022-10-05 15:48:19,0.795s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-10-05 15:48:19,2022-10-05 15:48:23,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-10-05 15:48:23,2022-10-05 15:48:24,0.352s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:48:24,2022-10-05 15:48:26,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-10-05 15:48:26,2022-10-05 15:48:26,0.426s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:48:26,2022-10-05 15:48:28,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-10-05 15:48:28,2022-10-05 15:48:29,0.341s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:29,2022-10-05 15:48:32,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 106.0.0.0,,,2022-10-05 15:48:32,2022-10-05 15:48:32,0.542s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:32,2022-10-05 15:48:35,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 106.0.0.0,,,2022-10-05 15:48:35,2022-10-05 15:48:35,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 106.0.0.0,,,2022-10-05 15:48:35,2022-10-05 15:48:36,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 106.0.0.0,,,2022-10-05 15:48:36,2022-10-05 15:48:36,0.327s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 106.0.0.0,,,2022-10-05 15:48:36,2022-10-05 15:48:36,0.345s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:36,2022-10-05 15:48:39,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 106.0.0.0,,,2022-10-05 15:48:39,2022-10-05 15:48:40,0.378s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 106.0.0.0,,,2022-10-05 15:48:40,2022-10-05 15:48:40,0.604s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 106.0.0.0,,,2022-10-05 15:48:40,2022-10-05 15:48:41,0.442s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:41,2022-10-05 15:48:44,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 106.0.0.0,,,2022-10-05 15:48:44,2022-10-05 15:48:44,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 106.0.0.0,,,2022-10-05 15:48:44,2022-10-05 15:48:45,0.897s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:45,2022-10-05 15:48:48,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 106.0.0.0,,,2022-10-05 15:48:48,2022-10-05 15:48:55,6.953s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 106.0.0.0,,,2022-10-05 15:48:48,2022-10-05 15:48:49,0.497s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:48:49,2022-10-05 15:48:51,2.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 106.0.0.0,,,2022-10-05 15:48:51,2022-10-05 15:48:51,0.435s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 106.0.0.0,,,2022-10-05 15:48:51,2022-10-05 15:48:52,0.731s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:48:52,2022-10-05 15:48:55,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 106.0.0.0,,,2022-10-05 15:48:55,2022-10-05 15:49:02,7.267s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 106.0.0.0,,,2022-10-05 15:48:55,2022-10-05 15:48:56,0.461s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 106.0.0.0,,,2022-10-05 15:48:56,2022-10-05 15:48:56,0.378s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 106.0.0.0,,,2022-10-05 15:48:56,2022-10-05 15:48:57,1.158s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:48:57,2022-10-05 15:49:02,5.002s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 106.0.0.0,,,2022-10-05 15:49:02,2022-10-05 15:49:21,18.498s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 106.0.0.0,,,2022-10-05 15:49:03,2022-10-05 15:49:03,0.628s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:03,2022-10-05 15:49:04,0.570s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:04,2022-10-05 15:49:07,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:07,2022-10-05 15:49:07,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 106.0.0.0,,,2022-10-05 15:49:07,2022-10-05 15:49:08,0.547s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 106.0.0.0,,,2022-10-05 15:49:08,2022-10-05 15:49:08,0.314s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:08,2022-10-05 15:49:11,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 106.0.0.0,,,2022-10-05 15:49:11,2022-10-05 15:49:12,0.402s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:12,2022-10-05 15:49:12,0.355s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 106.0.0.0,,,2022-10-05 15:49:12,2022-10-05 15:49:13,0.552s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:13,2022-10-05 15:49:16,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 106.0.0.0,,,2022-10-05 15:49:16,2022-10-05 15:49:16,0.726s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 106.0.0.0,,,2022-10-05 15:49:16,2022-10-05 15:49:17,0.475s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 106.0.0.0,,,2022-10-05 15:49:17,2022-10-05 15:49:18,1.198s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:18,2022-10-05 15:49:21,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 106.0.0.0,,,2022-10-05 15:49:21,2022-10-05 15:49:35,13.992s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:21,2022-10-05 15:49:22,0.333s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:22,2022-10-05 15:49:25,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:25,2022-10-05 15:49:25,0.422s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 106.0.0.0,,,2022-10-05 15:49:25,2022-10-05 15:49:26,0.662s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 106.0.0.0,,,2022-10-05 15:49:26,2022-10-05 15:49:26,0.647s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:26,2022-10-05 15:49:29,3.015s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 106.0.0.0,,,2022-10-05 15:49:29,2022-10-05 15:49:30,0.842s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 106.0.0.0,,,2022-10-05 15:49:30,2022-10-05 15:49:31,0.460s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:31,2022-10-05 15:49:32,1.324s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:32,2022-10-05 15:49:35,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 106.0.0.0,,,2022-10-05 15:49:35,2022-10-05 15:49:41,6.241s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:35,2022-10-05 15:49:36,0.380s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 106.0.0.0,,,2022-10-05 15:49:36,2022-10-05 15:49:36,0.661s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 106.0.0.0,,,2022-10-05 15:49:36,2022-10-05 15:49:37,0.682s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 106.0.0.0,,,2022-10-05 15:49:37,2022-10-05 15:49:38,1.225s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:38,2022-10-05 15:49:41,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 106.0.0.0,,,2022-10-05 15:49:41,2022-10-05 15:49:49,7.717s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 106.0.0.0,,,2022-10-05 15:49:41,2022-10-05 15:49:42,0.394s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:42,2022-10-05 15:49:45,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 106.0.0.0,,,2022-10-05 15:49:45,2022-10-05 15:49:45,0.337s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:49:45,2022-10-05 15:49:48,3.014s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-05 15:49:48,2022-10-05 15:49:49,0.699s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 106.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-10-05 15:49:49,2022-10-05 15:51:34,1m - 45.396s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-05 15:49:49,2022-10-05 15:49:50,1.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:49:50,2022-10-05 15:50:18,27.477s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-05 15:50:18,2022-10-05 15:50:18,0.138s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:50:18,2022-10-05 15:50:19,0.708s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-05 15:50:19,2022-10-05 15:50:19,0.412s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-05 15:50:19,2022-10-05 15:50:20,1.027s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:20,2022-10-05 15:50:23,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:50:23,2022-10-05 15:50:23,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-05 15:50:23,2022-10-05 15:50:24,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-05 15:50:24,2022-10-05 15:50:24,0.010s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:24,2022-10-05 15:50:27,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-05 15:50:27,2022-10-05 15:50:27,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:50:27,2022-10-05 15:50:28,1.776s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:28,2022-10-05 15:50:31,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:50:31,2022-10-05 15:50:32,0.679s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-05 15:50:32,2022-10-05 15:50:33,1.297s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:33,2022-10-05 15:50:36,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-05 15:50:36,2022-10-05 15:50:37,0.345s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:37,2022-10-05 15:50:40,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-05 15:50:40,2022-10-05 15:50:40,0.423s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:40,2022-10-05 15:50:43,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-05 15:50:43,2022-10-05 15:50:43,0.202s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:43,2022-10-05 15:50:46,3.009s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-05 15:50:46,2022-10-05 15:50:46,0.020s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:46,2022-10-05 15:50:49,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-05 15:50:49,2022-10-05 15:50:50,0.660s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:50:50,2022-10-05 15:50:53,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:50:53,2022-10-05 15:50:54,0.644s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:50:54,2022-10-05 15:50:59,5.016s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-10-05 15:50:59,2022-10-05 15:50:59,0.351s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-05 15:50:59,2022-10-05 15:51:00,0.571s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-10-05 15:51:00,2022-10-05 15:51:00,0.794s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-10-05 15:51:00,2022-10-05 15:51:04,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-10-05 15:51:04,2022-10-05 15:51:05,0.322s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:51:05,2022-10-05 15:51:07,2.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-10-05 15:51:07,2022-10-05 15:51:07,0.739s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:51:07,2022-10-05 15:51:10,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-10-05 15:51:10,2022-10-05 15:51:10,0.324s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:10,2022-10-05 15:51:13,3.008s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 106.0.0.0,,,2022-10-05 15:51:13,2022-10-05 15:51:13,0.540s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 106.0.0.0,,,2022-10-05 15:51:13,2022-10-05 15:51:14,0.559s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:14,2022-10-05 15:51:17,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:17,2022-10-05 15:51:17,0.478s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 106.0.0.0,,,2022-10-05 15:51:17,2022-10-05 15:51:18,0.444s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 106.0.0.0,,,2022-10-05 15:51:18,2022-10-05 15:51:18,0.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:18,2022-10-05 15:51:21,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 106.0.0.0,,,2022-10-05 15:51:21,2022-10-05 15:51:22,0.399s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:22,2022-10-05 15:51:22,0.349s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 106.0.0.0,,,2022-10-05 15:51:22,2022-10-05 15:51:22,0.546s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:22,2022-10-05 15:51:25,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 106.0.0.0,,,2022-10-05 15:51:25,2022-10-05 15:51:26,0.784s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 106.0.0.0,,,2022-10-05 15:51:26,2022-10-05 15:51:27,0.474s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 106.0.0.0,,,2022-10-05 15:51:27,2022-10-05 15:51:28,1.210s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:28,2022-10-05 15:51:31,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:31,2022-10-05 15:51:31,0.320s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:31,2022-10-05 15:51:34,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 106.0.0.0,,,2022-10-05 15:51:34,2022-10-05 15:51:45,10.537s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:35,2022-10-05 15:51:35,0.463s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 106.0.0.0,,,2022-10-05 15:51:35,2022-10-05 15:51:36,0.570s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 106.0.0.0,,,2022-10-05 15:51:36,2022-10-05 15:51:36,0.650s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:36,2022-10-05 15:51:39,3.006s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 106.0.0.0,,,2022-10-05 15:51:39,2022-10-05 15:51:40,0.758s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 106.0.0.0,,,2022-10-05 15:51:40,2022-10-05 15:51:41,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:41,2022-10-05 15:51:42,1.313s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:42,2022-10-05 15:51:45,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 106.0.0.0,,,2022-10-05 15:51:45,2022-10-05 15:51:51,6.261s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:45,2022-10-05 15:51:45,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 106.0.0.0,,,2022-10-05 15:51:45,2022-10-05 15:51:46,0.591s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 106.0.0.0,,,2022-10-05 15:51:46,2022-10-05 15:51:47,0.789s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 106.0.0.0,,,2022-10-05 15:51:47,2022-10-05 15:51:48,1.227s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:51:48,2022-10-05 15:51:51,3.016s,PASSED
,,,,,,,
