Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 102.0.5005.63,,,2022-05-27 13:10:49,2022-05-27 13:11:02,13.778s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:10:49,2022-05-27 13:10:50,0.746s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 102.0.5005.63,,,2022-05-27 13:10:50,2022-05-27 13:10:50,0.415s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:10:50,2022-05-27 13:10:52,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-05-27 13:10:52,2022-05-27 13:10:52,0.469s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:10:52,2022-05-27 13:10:55,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-27 13:10:55,2022-05-27 13:10:56,0.465s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:10:56,2022-05-27 13:10:59,3.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:10:59,2022-05-27 13:10:59,0.384s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:10:59,2022-05-27 13:11:02,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 102.0.5005.63,,,2022-05-27 13:11:02,2022-05-27 13:12:00,57.447s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:11:03,2022-05-27 13:11:03,0.766s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-05-27 13:11:03,2022-05-27 13:11:04,0.424s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:11:04,2022-05-27 13:11:06,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:06,2022-05-27 13:11:06,0.388s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:06,2022-05-27 13:11:09,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:09,2022-05-27 13:11:10,0.407s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:10,2022-05-27 13:11:13,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:13,2022-05-27 13:11:13,0.416s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-05-27 13:11:13,2022-05-27 13:11:13,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-05-27 13:11:13,2022-05-27 13:11:13,0.021s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:13,2022-05-27 13:11:16,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-05-27 13:11:16,2022-05-27 13:11:16,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-05-27 13:11:16,2022-05-27 13:11:18,2.271s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:18,2022-05-27 13:11:21,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:11:21,2022-05-27 13:11:22,0.718s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-27 13:11:22,2022-05-27 13:11:23,1.227s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:23,2022-05-27 13:11:26,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:26,2022-05-27 13:11:27,0.367s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:27,2022-05-27 13:11:30,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:30,2022-05-27 13:11:30,0.519s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:30,2022-05-27 13:11:33,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-05-27 13:11:33,2022-05-27 13:11:33,0.141s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:33,2022-05-27 13:11:36,3.010s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-05-27 13:11:36,2022-05-27 13:11:37,0.033s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:37,2022-05-27 13:11:40,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-05-27 13:11:40,2022-05-27 13:11:41,1.085s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:11:41,2022-05-27 13:11:44,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-05-27 13:11:44,2022-05-27 13:11:44,0.675s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-05-27 13:11:44,2022-05-27 13:11:49,5.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:11:49,2022-05-27 13:11:50,0.438s,PASSED
delay(10),Chrome 102.0.5005.63,,,2022-05-27 13:11:50,2022-05-27 13:12:00,10.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 102.0.5005.63,,,2022-05-27 13:12:00,2022-05-27 13:12:08,8.580s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:00,2022-05-27 13:12:01,0.462s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:01,2022-05-27 13:12:03,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-27 13:12:03,2022-05-27 13:12:03,0.438s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:03,2022-05-27 13:12:05,2.005s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:12:05,2022-05-27 13:12:05,0.375s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:12:05,2022-05-27 13:12:08,3.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 102.0.5005.63,,,2022-05-27 13:12:08,2022-05-27 13:12:15,6.562s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:09,2022-05-27 13:12:09,0.398s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:12:09,2022-05-27 13:12:10,0.496s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:10,2022-05-27 13:12:12,2.016s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:12,2022-05-27 13:12:12,0.354s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:12:12,2022-05-27 13:12:15,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 102.0.5005.63,,,2022-05-27 13:12:15,2022-05-27 13:12:26,11.000s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:12:15,2022-05-27 13:12:16,0.735s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:16,2022-05-27 13:12:18,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:18,2022-05-27 13:12:18,0.415s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:12:18,2022-05-27 13:12:19,1.014s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:12:19,2022-05-27 13:12:22,3.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:22,2022-05-27 13:12:23,0.486s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:12:23,2022-05-27 13:12:26,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 102.0.5005.63,,,2022-05-27 13:12:26,2022-05-27 13:12:44,18.199s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:26,2022-05-27 13:12:28,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:28,2022-05-27 13:12:29,0.371s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:12:29,2022-05-27 13:12:29,0.473s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:29,2022-05-27 13:12:31,2.013s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-27 13:12:31,2022-05-27 13:12:32,0.677s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:32,2022-05-27 13:12:34,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:34,2022-05-27 13:12:34,0.463s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 102.0.5005.63,,,2022-05-27 13:12:34,2022-05-27 13:12:36,1.348s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:36,2022-05-27 13:12:38,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:38,2022-05-27 13:12:38,0.399s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-27 13:12:38,2022-05-27 13:12:41,3.017s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 102.0.5005.63,,,2022-05-27 13:12:41,2022-05-27 13:12:41,0.369s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-27 13:12:41,2022-05-27 13:12:43,2.011s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-05-27 13:12:43,2022-05-27 13:12:44,0.732s,PASSED
