Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:04,2022-05-24 16:37:04,0.603s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:04,2022-05-24 16:37:07,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:07,2022-05-24 16:37:08,1.273s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:08,2022-05-24 16:37:09,0.453s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:09,2022-05-24 16:37:09,0.371s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:09,2022-05-24 16:37:12,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:12,2022-05-24 16:37:13,0.455s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:13,2022-05-24 16:37:13,0.352s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:13,2022-05-24 16:37:14,0.507s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:14,2022-05-24 16:37:17,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 101.0.4951.67,,,2022-05-24 16:37:17,2022-05-24 16:37:18,1.586s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:18,2022-05-24 16:37:19,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:19,2022-05-24 16:37:20,1.339s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:20,2022-05-24 16:37:23,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 101.0.4951.67,,,2022-05-24 16:37:23,2022-05-24 16:37:38,14.750s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:23,2022-05-24 16:37:24,0.351s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:24,2022-05-24 16:37:27,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:27,2022-05-24 16:37:27,0.438s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:27,2022-05-24 16:37:28,1.376s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:28,2022-05-24 16:37:29,0.335s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:29,2022-05-24 16:37:32,3.014s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 101.0.4951.67,,,2022-05-24 16:37:32,2022-05-24 16:37:33,0.845s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:33,2022-05-24 16:37:33,0.477s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:33,2022-05-24 16:37:35,1.612s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:35,2022-05-24 16:37:38,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 101.0.4951.67,,,2022-05-24 16:37:38,2022-05-24 16:37:44,6.659s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:38,2022-05-24 16:37:38,0.417s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:38,2022-05-24 16:37:39,0.576s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:39,2022-05-24 16:37:40,0.817s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:40,2022-05-24 16:37:41,1.556s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:41,2022-05-24 16:37:44,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 101.0.4951.67,,,2022-05-24 16:37:44,2022-05-24 16:37:54,9.712s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:45,2022-05-24 16:37:45,0.478s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:45,2022-05-24 16:37:48,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 101.0.4951.67,,,2022-05-24 16:37:48,2022-05-24 16:37:50,2.268s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:37:50,2022-05-24 16:37:53,3.016s,PASSED
closeBrowser(),Chrome 101.0.4951.67,,,2022-05-24 16:37:53,2022-05-24 16:37:54,0.685s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 101.0.4951.67,Need to add a connection before running this TC,,2022-05-24 16:37:54,2022-05-24 16:39:46,1m - 51.540s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-24 16:37:54,2022-05-24 16:37:56,1.196s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.67,,,2022-05-24 16:37:56,2022-05-24 16:38:23,27.436s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-24 16:38:23,2022-05-24 16:38:23,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-24 16:38:23,2022-05-24 16:38:24,0.754s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-24 16:38:24,2022-05-24 16:38:24,0.480s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-24 16:38:24,2022-05-24 16:38:27,2.656s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:27,2022-05-24 16:38:30,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-24 16:38:30,2022-05-24 16:38:31,0.393s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-24 16:38:31,2022-05-24 16:38:31,0.041s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-24 16:38:31,2022-05-24 16:38:31,0.009s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:31,2022-05-24 16:38:34,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-24 16:38:34,2022-05-24 16:38:34,0.020s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-24 16:38:34,2022-05-24 16:38:36,2.105s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:36,2022-05-24 16:38:39,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-24 16:38:39,2022-05-24 16:38:39,0.751s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.67,,,2022-05-24 16:38:39,2022-05-24 16:38:40,1.013s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:40,2022-05-24 16:38:43,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.67,,,2022-05-24 16:38:43,2022-05-24 16:38:44,0.429s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:44,2022-05-24 16:38:47,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.67,,,2022-05-24 16:38:47,2022-05-24 16:38:47,0.483s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:47,2022-05-24 16:38:50,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.67,,,2022-05-24 16:38:50,2022-05-24 16:38:51,0.145s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:51,2022-05-24 16:38:54,3.004s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.67,,,2022-05-24 16:38:54,2022-05-24 16:38:54,0.034s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:54,2022-05-24 16:38:57,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.67,,,2022-05-24 16:38:57,2022-05-24 16:38:57,0.863s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:38:57,2022-05-24 16:39:00,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:00,2022-05-24 16:39:01,0.777s,PASSED
delay(5),Chrome 101.0.4951.67,,,2022-05-24 16:39:01,2022-05-24 16:39:06,5.010s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:06,2022-05-24 16:39:10,3.519s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:10,2022-05-24 16:39:10,0.600s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:10,2022-05-24 16:39:11,0.800s,PASSED
delay(4),Chrome 101.0.4951.67,,,2022-05-24 16:39:11,2022-05-24 16:39:15,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:15,2022-05-24 16:39:16,0.698s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-24 16:39:16,2022-05-24 16:39:18,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:18,2022-05-24 16:39:18,0.515s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-24 16:39:18,2022-05-24 16:39:20,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:20,2022-05-24 16:39:21,0.349s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:21,2022-05-24 16:39:24,3.013s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:24,2022-05-24 16:39:24,0.512s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:24,2022-05-24 16:39:25,0.491s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:25,2022-05-24 16:39:28,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:28,2022-05-24 16:39:28,0.445s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:28,2022-05-24 16:39:29,0.682s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:29,2022-05-24 16:39:29,0.343s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:29,2022-05-24 16:39:32,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:32,2022-05-24 16:39:33,0.434s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:33,2022-05-24 16:39:33,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:33,2022-05-24 16:39:34,0.573s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:34,2022-05-24 16:39:37,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 101.0.4951.67,,,2022-05-24 16:39:37,2022-05-24 16:39:38,0.839s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:38,2022-05-24 16:39:38,0.479s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:38,2022-05-24 16:39:39,1.259s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:39,2022-05-24 16:39:42,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:42,2022-05-24 16:39:43,0.384s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:43,2022-05-24 16:39:46,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 101.0.4951.67,,,2022-05-24 16:39:46,2022-05-24 16:39:57,10.958s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:46,2022-05-24 16:39:46,0.431s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:46,2022-05-24 16:39:47,0.689s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:47,2022-05-24 16:39:48,0.670s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:48,2022-05-24 16:39:51,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 101.0.4951.67,,,2022-05-24 16:39:51,2022-05-24 16:39:52,0.959s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:52,2022-05-24 16:39:52,0.500s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:52,2022-05-24 16:39:54,1.422s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-24 16:39:54,2022-05-24 16:39:57,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 101.0.4951.67,,,2022-05-24 16:39:57,2022-05-24 16:40:04,7.179s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:57,2022-05-24 16:39:58,1.209s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:58,2022-05-24 16:39:59,0.677s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 101.0.4951.67,,,2022-05-24 16:39:59,2022-05-24 16:40:00,0.695s,PASSED
