Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 108.0.0.0,,,2022-12-21 11:00:22,2022-12-21 11:00:23,1.121s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:00:23,2022-12-21 11:00:26,3.021s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 108.0.0.0,Click Quick Shortcut and verify the buttons,,2022-12-21 11:00:26,2022-12-21 11:00:47,20.827s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 11:00:28,2022-12-21 11:00:30,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-21 11:00:30,2022-12-21 11:00:32,1.386s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:00:32,2022-12-21 11:00:35,3.025s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 108.0.0.0,,,2022-12-21 11:00:35,2022-12-21 11:00:37,2.631s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 108.0.0.0,,,2022-12-21 11:00:37,2022-12-21 11:00:38,0.684s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 108.0.0.0,,,2022-12-21 11:00:38,2022-12-21 11:00:39,0.684s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:00:39,2022-12-21 11:00:42,3.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-21 11:00:42,2022-12-21 11:00:43,1.076s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2022-12-21 11:00:43,2022-12-21 11:00:43,0.697s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2022-12-21 11:00:43,2022-12-21 11:00:44,0.702s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2022-12-21 11:00:44,2022-12-21 11:00:45,0.782s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-21 11:00:45,2022-12-21 11:00:45,0.008s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-21 11:00:45,2022-12-21 11:00:47,1.882s,PASSED
