Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:40:58,2022-12-28 16:41:01,3.019s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-28 16:41:01,2022-12-28 16:41:02,1.217s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 108.0.0.0,,,2022-12-28 16:41:02,2022-12-28 16:41:03,0.790s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 108.0.0.0,,,2022-12-28 16:41:03,2022-12-28 16:41:04,0.922s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:41:04,2022-12-28 16:41:07,3.025s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 108.0.0.0,,,2022-12-28 16:41:07,2022-12-28 16:41:10,3.291s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:41:10,2022-12-28 16:41:13,3.018s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 108.0.0.0,,,2022-12-28 16:41:13,2022-12-28 16:41:14,1.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 108.0.0.0,,,2022-12-28 16:41:14,2022-12-28 16:41:15,1.046s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:41:15,2022-12-28 16:41:19,3.021s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 108.0.0.0,,,2022-12-28 16:41:19,2022-12-28 16:41:19,0.582s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2022-12-28 16:41:19,2022-12-28 16:41:20,0.829s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 108.0.0.0,,,2022-12-28 16:41:20,2022-12-28 16:41:22,2.251s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:41:22,2022-12-28 16:41:25,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 108.0.0.0,,,2022-12-28 16:41:25,2022-12-28 16:41:26,0.855s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:41:26,2022-12-28 16:41:29,3.021s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-28 16:41:29,2022-12-28 16:41:31,1.613s,PASSED
