Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-26 15:18:57,2022-08-26 15:19:00,3.070s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:00,2022-08-26 15:19:03,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-26 15:19:03,2022-08-26 15:19:04,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-26 15:19:04,2022-08-26 15:19:06,1.770s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:06,2022-08-26 15:19:09,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:09,2022-08-26 15:19:09,0.369s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:09,2022-08-26 15:19:12,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:12,2022-08-26 15:19:13,0.439s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:13,2022-08-26 15:19:16,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-26 15:19:16,2022-08-26 15:19:16,0.156s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:16,2022-08-26 15:19:19,3.010s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-26 15:19:19,2022-08-26 15:19:19,0.019s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:19,2022-08-26 15:19:22,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-26 15:19:22,2022-08-26 15:19:22,0.674s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:22,2022-08-26 15:19:25,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:25,2022-08-26 15:19:26,1.018s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-26 15:19:26,2022-08-26 15:19:31,5.009s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:31,2022-08-26 15:19:32,0.470s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:32,2022-08-26 15:19:32,0.578s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:32,2022-08-26 15:19:33,0.786s,PASSED
delay(4),Chrome 104.0.5112.102,,,2022-08-26 15:19:33,2022-08-26 15:19:37,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:37,2022-08-26 15:19:38,0.355s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 15:19:38,2022-08-26 15:19:40,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:40,2022-08-26 15:19:40,0.425s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 15:19:40,2022-08-26 15:19:42,2.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:42,2022-08-26 15:19:42,0.325s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:42,2022-08-26 15:19:45,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:45,2022-08-26 15:19:46,0.540s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:46,2022-08-26 15:19:49,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:49,2022-08-26 15:19:49,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:49,2022-08-26 15:19:50,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:50,2022-08-26 15:19:50,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:50,2022-08-26 15:19:50,0.326s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:50,2022-08-26 15:19:53,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:53,2022-08-26 15:19:54,0.439s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:54,2022-08-26 15:19:54,0.706s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:54,2022-08-26 15:19:55,0.546s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:55,2022-08-26 15:19:58,3.001s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:58,2022-08-26 15:19:58,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 104.0.5112.102,,,2022-08-26 15:19:58,2022-08-26 15:19:59,1.014s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:19:59,2022-08-26 15:20:02,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 104.0.5112.102,,,2022-08-26 15:20:02,2022-08-26 15:20:10,7.044s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:03,2022-08-26 15:20:03,0.503s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 15:20:03,2022-08-26 15:20:05,2.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:05,2022-08-26 15:20:06,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:06,2022-08-26 15:20:06,0.766s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:06,2022-08-26 15:20:10,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 104.0.5112.102,,,2022-08-26 15:20:10,2022-08-26 15:20:17,7.263s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:10,2022-08-26 15:20:10,0.457s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:10,2022-08-26 15:20:11,0.398s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 104.0.5112.102,,,2022-08-26 15:20:11,2022-08-26 15:20:12,1.138s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-26 15:20:12,2022-08-26 15:20:17,5.008s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 104.0.5112.102,,,2022-08-26 15:20:17,2022-08-26 15:20:35,18.236s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:17,2022-08-26 15:20:17,0.394s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:17,2022-08-26 15:20:18,0.573s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:18,2022-08-26 15:20:21,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:21,2022-08-26 15:20:21,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:21,2022-08-26 15:20:22,0.442s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:22,2022-08-26 15:20:22,0.329s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:22,2022-08-26 15:20:25,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:25,2022-08-26 15:20:26,0.347s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:26,2022-08-26 15:20:26,0.356s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:26,2022-08-26 15:20:27,0.548s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:27,2022-08-26 15:20:30,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 104.0.5112.102,,,2022-08-26 15:20:30,2022-08-26 15:20:30,0.784s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:30,2022-08-26 15:20:31,0.484s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:31,2022-08-26 15:20:32,1.213s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:32,2022-08-26 15:20:35,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 104.0.5112.102,,,2022-08-26 15:20:35,2022-08-26 15:20:49,13.756s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:35,2022-08-26 15:20:36,0.334s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:36,2022-08-26 15:20:39,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:39,2022-08-26 15:20:39,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:39,2022-08-26 15:20:40,0.667s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:40,2022-08-26 15:20:40,0.641s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:40,2022-08-26 15:20:43,3.015s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 104.0.5112.102,,,2022-08-26 15:20:43,2022-08-26 15:20:44,0.775s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:44,2022-08-26 15:20:45,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:45,2022-08-26 15:20:46,1.257s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:46,2022-08-26 15:20:49,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 104.0.5112.102,,,2022-08-26 15:20:49,2022-08-26 15:20:55,6.278s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:49,2022-08-26 15:20:49,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:49,2022-08-26 15:20:50,0.678s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:50,2022-08-26 15:20:51,0.696s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:51,2022-08-26 15:20:52,1.217s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:52,2022-08-26 15:20:55,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 104.0.5112.102,,,2022-08-26 15:20:55,2022-08-26 15:21:03,8.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:55,2022-08-26 15:20:56,0.691s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:56,2022-08-26 15:20:59,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 104.0.5112.102,,,2022-08-26 15:20:59,2022-08-26 15:20:59,0.335s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:20:59,2022-08-26 15:21:02,3.011s,PASSED
closeBrowser(),Chrome 104.0.5112.102,,,2022-08-26 15:21:02,2022-08-26 15:21:03,0.702s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 104.0.5112.102,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-08-26 15:21:03,2022-08-26 15:22:37,1m - 33.436s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-26 15:21:03,2022-08-26 15:21:04,1.141s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-26 15:21:04,2022-08-26 15:21:18,13.660s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-26 15:21:18,2022-08-26 15:21:18,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-26 15:21:18,2022-08-26 15:21:19,0.695s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-26 15:21:19,2022-08-26 15:21:19,0.412s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-26 15:21:19,2022-08-26 15:21:20,0.698s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:20,2022-08-26 15:21:23,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-26 15:21:23,2022-08-26 15:21:23,0.353s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-26 15:21:23,2022-08-26 15:21:23,0.049s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-26 15:21:23,2022-08-26 15:21:24,0.009s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:24,2022-08-26 15:21:27,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-26 15:21:27,2022-08-26 15:21:27,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-26 15:21:27,2022-08-26 15:21:29,2.693s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:29,2022-08-26 15:21:32,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-26 15:21:32,2022-08-26 15:21:33,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-26 15:21:33,2022-08-26 15:21:35,2.232s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:35,2022-08-26 15:21:38,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-26 15:21:38,2022-08-26 15:21:39,0.350s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:39,2022-08-26 15:21:42,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-26 15:21:42,2022-08-26 15:21:42,0.428s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:42,2022-08-26 15:21:45,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-26 15:21:45,2022-08-26 15:21:45,0.216s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:45,2022-08-26 15:21:48,3.002s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-26 15:21:48,2022-08-26 15:21:48,0.019s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:48,2022-08-26 15:21:51,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-26 15:21:51,2022-08-26 15:21:52,1.110s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:21:52,2022-08-26 15:21:55,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-26 15:21:55,2022-08-26 15:21:56,0.566s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-26 15:21:56,2022-08-26 15:22:01,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:01,2022-08-26 15:22:01,0.485s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:01,2022-08-26 15:22:02,0.481s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:02,2022-08-26 15:22:03,0.897s,PASSED
delay(4),Chrome 104.0.5112.102,,,2022-08-26 15:22:03,2022-08-26 15:22:07,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:07,2022-08-26 15:22:07,0.322s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 15:22:07,2022-08-26 15:22:09,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:09,2022-08-26 15:22:09,0.410s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 15:22:09,2022-08-26 15:22:11,2.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:11,2022-08-26 15:22:12,0.341s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:12,2022-08-26 15:22:15,3.010s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:15,2022-08-26 15:22:15,0.527s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:15,2022-08-26 15:22:16,0.540s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:16,2022-08-26 15:22:19,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:19,2022-08-26 15:22:19,0.437s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:19,2022-08-26 15:22:20,0.660s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:20,2022-08-26 15:22:20,0.315s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:20,2022-08-26 15:22:23,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:23,2022-08-26 15:22:24,0.409s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:24,2022-08-26 15:22:24,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:24,2022-08-26 15:22:25,0.577s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:25,2022-08-26 15:22:28,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 104.0.5112.102,,,2022-08-26 15:22:28,2022-08-26 15:22:28,0.769s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:28,2022-08-26 15:22:29,0.482s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:29,2022-08-26 15:22:30,1.201s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:30,2022-08-26 15:22:33,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:33,2022-08-26 15:22:33,0.337s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:33,2022-08-26 15:22:37,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 104.0.5112.102,,,2022-08-26 15:22:37,2022-08-26 15:22:47,10.462s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:37,2022-08-26 15:22:37,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:37,2022-08-26 15:22:38,0.655s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:38,2022-08-26 15:22:38,0.648s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:38,2022-08-26 15:22:41,3.001s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 104.0.5112.102,,,2022-08-26 15:22:41,2022-08-26 15:22:42,0.774s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:42,2022-08-26 15:22:43,0.466s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:43,2022-08-26 15:22:44,1.259s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:22:44,2022-08-26 15:22:47,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 104.0.5112.102,,,2022-08-26 15:22:47,2022-08-26 15:22:53,6.247s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:47,2022-08-26 15:22:48,0.400s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 104.0.5112.102,,,2022-08-26 15:22:48,2022-08-26 15:22:48,0.681s,PASSED
