Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-26 09:54:32,2023-04-26 09:54:33,1.515s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-26 09:54:33,2023-04-26 09:54:38,5.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-26 09:54:38,2023-04-26 09:55:10,31.735s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-04-26 09:55:10,2023-04-26 09:55:17,6.385s,FAILED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-04-26 09:55:11,2023-04-26 09:55:17,6.019s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-04-26 09:55:17,2023-04-26 09:55:17,0.892s,FAILED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-04-26 09:55:17,2023-04-26 09:55:17,0.216s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 112.0.0.0,,,2023-04-26 09:55:17,2023-04-26 09:55:18,0.693s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 112.0.0.0,,,2023-04-26 09:55:18,2023-04-26 09:55:18,0.115s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-04-26 09:55:18,2023-04-26 09:55:21,2.547s,FAILED
delay(2),Chrome 112.0.0.0,,,2023-04-26 09:55:19,2023-04-26 09:55:21,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-04-26 09:55:21,2023-04-26 09:55:21,0.104s,FAILED
