Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 105.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-09-19 21:38:25,2022-09-19 21:38:35,9.952s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 21:38:25,2022-09-19 21:38:27,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-19 21:38:27,2022-09-19 21:38:28,0.529s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 21:38:28,2022-09-19 21:38:31,3.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 105.0.0.0,,,2022-09-19 21:38:31,2022-09-19 21:38:31,0.338s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 105.0.0.0,,,2022-09-19 21:38:31,2022-09-19 21:38:31,0.406s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 105.0.0.0,,,2022-09-19 21:38:31,2022-09-19 21:38:32,0.374s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 21:38:32,2022-09-19 21:38:35,3.013s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 105.0.0.0,Click Quick Shortcut and verify the buttons,,2022-09-19 21:38:35,2022-09-19 21:38:47,12.122s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 21:38:35,2022-09-19 21:38:37,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-19 21:38:37,2022-09-19 21:38:37,0.422s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 21:38:37,2022-09-19 21:38:40,3.008s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 105.0.0.0,,,2022-09-19 21:38:40,2022-09-19 21:38:41,0.463s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 105.0.0.0,,,2022-09-19 21:38:41,2022-09-19 21:38:41,0.321s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 105.0.0.0,,,2022-09-19 21:38:41,2022-09-19 21:38:42,0.313s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 21:38:42,2022-09-19 21:38:45,3.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-19 21:38:45,2022-09-19 21:38:45,0.376s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-19 21:38:45,2022-09-19 21:38:45,0.551s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-19 21:38:45,2022-09-19 21:38:46,0.344s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-19 21:38:46,2022-09-19 21:38:46,0.347s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-19 21:38:46,2022-09-19 21:38:46,0.001s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-19 21:38:46,2022-09-19 21:38:47,0.702s,PASSED
