Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-24 17:12:52,2022-06-24 17:12:52,0.458s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:12:52,2022-06-24 17:12:55,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 17:12:55,2022-06-24 17:12:56,0.370s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-24 17:12:56,2022-06-24 17:12:56,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-24 17:12:56,2022-06-24 17:12:56,0.021s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:12:56,2022-06-24 17:12:59,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-24 17:12:59,2022-06-24 17:12:59,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-24 17:12:59,2022-06-24 17:13:01,2.030s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:01,2022-06-24 17:13:04,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 17:13:04,2022-06-24 17:13:05,0.728s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-24 17:13:05,2022-06-24 17:13:06,1.028s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:06,2022-06-24 17:13:09,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:09,2022-06-24 17:13:09,0.389s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:09,2022-06-24 17:13:12,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:12,2022-06-24 17:13:13,0.449s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:13,2022-06-24 17:13:16,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-24 17:13:16,2022-06-24 17:13:16,0.156s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:16,2022-06-24 17:13:19,3.015s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-24 17:13:19,2022-06-24 17:13:19,0.017s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:19,2022-06-24 17:13:22,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-24 17:13:22,2022-06-24 17:13:23,1.233s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:23,2022-06-24 17:13:26,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:26,2022-06-24 17:13:27,0.676s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-24 17:13:27,2022-06-24 17:13:32,5.006s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:13:32,2022-06-24 17:13:33,1.356s,PASSED
delay(10),Chrome 102.0.5005.115,,,2022-06-24 17:13:33,2022-06-24 17:13:43,10.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 102.0.5005.115,,,2022-06-24 17:13:43,2022-06-24 17:13:52,8.536s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:43,2022-06-24 17:13:44,0.416s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:13:44,2022-06-24 17:13:46,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-24 17:13:46,2022-06-24 17:13:46,0.408s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:13:46,2022-06-24 17:13:48,2.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:13:48,2022-06-24 17:13:49,0.388s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:49,2022-06-24 17:13:52,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 102.0.5005.115,,,2022-06-24 17:13:52,2022-06-24 17:13:58,6.562s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:52,2022-06-24 17:13:52,0.379s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:13:52,2022-06-24 17:13:53,0.513s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:13:53,2022-06-24 17:13:55,2.011s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-24 17:13:55,2022-06-24 17:13:55,0.367s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:13:55,2022-06-24 17:13:58,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 102.0.5005.115,,,2022-06-24 17:13:58,2022-06-24 17:14:09,10.966s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 102.0.5005.115,,,2022-06-24 17:13:58,2022-06-24 17:13:59,0.822s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:13:59,2022-06-24 17:14:01,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:01,2022-06-24 17:14:02,0.386s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:14:02,2022-06-24 17:14:03,0.948s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:14:03,2022-06-24 17:14:06,3.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:06,2022-06-24 17:14:06,0.501s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:14:06,2022-06-24 17:14:09,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 102.0.5005.115,,,2022-06-24 17:14:09,2022-06-24 17:14:27,18.268s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:14:09,2022-06-24 17:14:11,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:11,2022-06-24 17:14:12,0.389s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:14:12,2022-06-24 17:14:12,0.474s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:14:12,2022-06-24 17:14:14,2.005s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 17:14:14,2022-06-24 17:14:15,0.786s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:14:15,2022-06-24 17:14:17,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:17,2022-06-24 17:14:18,0.488s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 102.0.5005.115,,,2022-06-24 17:14:18,2022-06-24 17:14:19,1.276s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:14:19,2022-06-24 17:14:21,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:21,2022-06-24 17:14:21,0.427s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:14:21,2022-06-24 17:14:24,3.017s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 102.0.5005.115,,,2022-06-24 17:14:24,2022-06-24 17:14:25,0.391s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:14:25,2022-06-24 17:14:27,2.009s,PASSED
closeBrowser(),Chrome 102.0.5005.115,,,2022-06-24 17:14:27,2022-06-24 17:14:27,0.697s,PASSED
