Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:13,2022-08-19 15:42:16,3.012s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 104.0.5112.101,,,2022-08-19 15:42:16,2022-08-19 15:42:30,13.683s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:42:17,2022-08-19 15:42:17,0.721s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 104.0.5112.101,,,2022-08-19 15:42:17,2022-08-19 15:42:18,0.407s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:42:18,2022-08-19 15:42:20,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:20,2022-08-19 15:42:20,0.454s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:20,2022-08-19 15:42:23,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:23,2022-08-19 15:42:24,0.400s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:24,2022-08-19 15:42:27,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:42:27,2022-08-19 15:42:27,0.351s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:27,2022-08-19 15:42:30,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 104.0.5112.101,,,2022-08-19 15:42:30,2022-08-19 15:43:28,57.864s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:42:30,2022-08-19 15:42:31,0.726s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-19 15:42:31,2022-08-19 15:42:31,0.400s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:42:31,2022-08-19 15:42:33,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:33,2022-08-19 15:42:34,0.389s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:34,2022-08-19 15:42:37,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:37,2022-08-19 15:42:37,0.352s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:37,2022-08-19 15:42:40,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:40,2022-08-19 15:42:41,0.363s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 15:42:41,2022-08-19 15:42:41,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 15:42:41,2022-08-19 15:42:41,0.020s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:41,2022-08-19 15:42:44,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-19 15:42:44,2022-08-19 15:42:44,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-19 15:42:44,2022-08-19 15:42:46,2.453s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:46,2022-08-19 15:42:49,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:42:49,2022-08-19 15:42:50,0.668s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-19 15:42:50,2022-08-19 15:42:51,1.461s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:51,2022-08-19 15:42:54,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:54,2022-08-19 15:42:55,0.344s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:55,2022-08-19 15:42:58,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-19 15:42:58,2022-08-19 15:42:58,0.458s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:42:58,2022-08-19 15:43:01,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-19 15:43:01,2022-08-19 15:43:01,0.191s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:01,2022-08-19 15:43:04,3.001s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-19 15:43:04,2022-08-19 15:43:04,0.019s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:04,2022-08-19 15:43:07,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.101,,,2022-08-19 15:43:07,2022-08-19 15:43:08,0.673s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:08,2022-08-19 15:43:11,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:11,2022-08-19 15:43:12,0.737s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-19 15:43:12,2022-08-19 15:43:17,5.005s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:43:17,2022-08-19 15:43:18,1.122s,PASSED
delay(10),Chrome 104.0.5112.101,,,2022-08-19 15:43:18,2022-08-19 15:43:28,10.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 104.0.5112.101,,,2022-08-19 15:43:28,2022-08-19 15:43:36,8.460s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:28,2022-08-19 15:43:29,0.414s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:29,2022-08-19 15:43:31,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-19 15:43:31,2022-08-19 15:43:31,0.370s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:31,2022-08-19 15:43:33,2.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:43:33,2022-08-19 15:43:33,0.304s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:33,2022-08-19 15:43:36,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 104.0.5112.101,,,2022-08-19 15:43:36,2022-08-19 15:43:43,6.453s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:37,2022-08-19 15:43:37,0.374s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:43:37,2022-08-19 15:43:37,0.485s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:37,2022-08-19 15:43:39,2.013s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:39,2022-08-19 15:43:40,0.313s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:40,2022-08-19 15:43:43,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 104.0.5112.101,,,2022-08-19 15:43:43,2022-08-19 15:43:54,10.786s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:43:43,2022-08-19 15:43:44,0.677s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:44,2022-08-19 15:43:46,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:46,2022-08-19 15:43:46,0.342s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:43:46,2022-08-19 15:43:47,1.010s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:47,2022-08-19 15:43:50,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:50,2022-08-19 15:43:51,0.460s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:43:51,2022-08-19 15:43:54,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 104.0.5112.101,,,2022-08-19 15:43:54,2022-08-19 15:44:11,17.938s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:54,2022-08-19 15:43:56,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 104.0.5112.101,,,2022-08-19 15:43:56,2022-08-19 15:43:56,0.360s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:43:56,2022-08-19 15:43:57,0.480s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:57,2022-08-19 15:43:59,2.015s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:43:59,2022-08-19 15:43:59,0.675s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:43:59,2022-08-19 15:44:01,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.101,,,2022-08-19 15:44:01,2022-08-19 15:44:02,0.406s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:44:02,2022-08-19 15:44:03,1.232s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:44:03,2022-08-19 15:44:05,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 104.0.5112.101,,,2022-08-19 15:44:05,2022-08-19 15:44:05,0.388s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:44:05,2022-08-19 15:44:08,3.006s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 104.0.5112.101,,,2022-08-19 15:44:08,2022-08-19 15:44:09,0.336s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:44:09,2022-08-19 15:44:11,2.008s,PASSED
closeBrowser(),Chrome 104.0.5112.101,,,2022-08-19 15:44:11,2022-08-19 15:44:11,0.731s,PASSED
