Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:42:56,2022-12-21 16:42:59,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 16:42:59,2022-12-21 16:43:01,1.965s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:43:01,2022-12-21 16:43:06,5.017s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-21 16:43:06,2022-12-21 16:43:09,2.119s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-21 16:43:09,2022-12-21 16:43:10,1.454s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-21 16:43:10,2022-12-21 16:43:11,1.421s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:43:11,2022-12-21 16:43:15,4.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-21 16:43:15,2022-12-21 16:43:16,0.781s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:43:16,2022-12-21 16:43:21,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 108.0.0.0,,,2022-12-21 16:43:21,2022-12-21 16:43:23,1.666s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h4_OPEN VIDEO CONFERENCE""))",Chrome 108.0.0.0,,,2022-12-21 16:43:23,2022-12-21 16:43:24,1.279s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/span_warning""))",Chrome 108.0.0.0,,,2022-12-21 16:43:24,2022-12-21 16:43:25,0.864s,PASSED
"click(findTestObject(""10-Open Video Conference/a_chat""))",Chrome 108.0.0.0,,,2022-12-21 16:43:25,2022-12-21 16:43:36,10.820s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:43:36,2022-12-21 16:43:39,3.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 108.0.0.0,,,2022-12-21 16:43:39,2022-12-21 16:43:42,2.772s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:43:42,2022-12-21 16:43:45,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-21 16:43:45,2022-12-21 16:43:45,0.760s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-21 16:43:45,2022-12-21 16:43:47,1.360s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 108.0.0.0,,,2022-12-21 16:43:47,2022-12-21 16:43:48,1.237s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:43:48,2022-12-21 16:43:51,3.024s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2022-12-21 16:43:51,2022-12-21 16:43:52,0.704s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2022-12-21 16:43:52,2022-12-21 16:43:53,0.969s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 108.0.0.0,,,2022-12-21 16:43:53,2022-12-21 16:43:54,1.156s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:43:54,2022-12-21 16:43:57,3.011s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:43:57,2022-12-21 16:43:58,0.883s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-21 16:43:58,2022-12-21 16:43:58,0.672s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 108.0.0.0,,,2022-12-21 16:43:58,2022-12-21 16:43:59,0.875s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 108.0.0.0,,,2022-12-21 16:43:59,2022-12-21 16:44:01,1.343s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 108.0.0.0,,,2022-12-21 16:44:01,2022-12-21 16:44:02,1.190s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 108.0.0.0,,,2022-12-21 16:44:02,2022-12-21 16:44:03,1.101s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:44:03,2022-12-21 16:44:05,2.020s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 108.0.0.0,,,2022-12-21 16:44:05,2022-12-21 16:44:06,0.834s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 108.0.0.0,,,2022-12-21 16:44:06,2022-12-21 16:44:07,0.960s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 108.0.0.0,,,2022-12-21 16:44:07,2022-12-21 16:44:08,0.833s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 108.0.0.0,,,2022-12-21 16:44:08,2022-12-21 16:44:08,0.738s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:44:08,2022-12-21 16:44:10,1.776s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 108.0.0.0,,,2022-12-21 16:44:10,2022-12-21 16:44:11,1.094s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:44:11,2022-12-21 16:44:12,0.826s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:44:12,2022-12-21 16:44:14,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2022-12-21 16:44:14,2022-12-21 16:44:15,1.372s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2022-12-21 16:44:15,2022-12-21 16:44:16,1.004s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:44:16,2022-12-21 16:44:17,0.803s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2022-12-21 16:44:17,2022-12-21 16:44:18,0.669s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-21 16:44:18,2022-12-21 16:44:19,0.713s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:44:19,2022-12-21 16:44:20,1.195s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2022-12-21 16:44:20,2022-12-21 16:44:21,1.038s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 108.0.0.0,,,2022-12-21 16:44:21,2022-12-21 16:44:32,11.562s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:44:24,2022-12-21 16:44:27,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-21 16:44:27,2022-12-21 16:44:28,0.771s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 108.0.0.0,,,2022-12-21 16:44:28,2022-12-21 16:44:31,3.444s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 108.0.0.0,,,2022-12-21 16:44:31,2022-12-21 16:44:32,1.464s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 108.0.0.0,,,2022-12-21 16:44:32,2022-12-21 16:44:44,11.301s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:44:36,2022-12-21 16:44:39,3.068s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-21 16:44:39,2022-12-21 16:44:41,1.932s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 108.0.0.0,,,2022-12-21 16:44:41,2022-12-21 16:44:43,1.881s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 108.0.0.0,,,2022-12-21 16:44:43,2022-12-21 16:44:44,0.781s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 108.0.0.0,,,2022-12-21 16:44:44,2022-12-21 16:46:14,1m - 30.284s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:44:47,2022-12-21 16:44:50,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-21 16:44:50,2022-12-21 16:44:51,0.714s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2022-12-21 16:44:51,2022-12-21 16:44:53,2.032s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 108.0.0.0,,,2022-12-21 16:44:53,2022-12-21 16:44:54,1.069s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:44:54,2022-12-21 16:44:57,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2022-12-21 16:44:57,2022-12-21 16:44:58,0.705s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2022-12-21 16:44:58,2022-12-21 16:44:59,0.998s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:44:59,2022-12-21 16:45:00,1.410s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:45:00,2022-12-21 16:45:02,2.028s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:45:02,2022-12-21 16:45:03,0.830s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:45:03,2022-12-21 16:45:06,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:45:06,2022-12-21 16:45:07,0.658s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-21 16:45:07,2022-12-21 16:45:07,0.784s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:45:07,2022-12-21 16:45:09,2.008s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-21 16:45:09,2022-12-21 16:45:11,2.068s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-21 16:45:11,2022-12-21 16:45:13,1.657s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-21 16:45:13,2022-12-21 16:45:15,1.707s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 108.0.0.0,,,2022-12-21 16:45:15,2022-12-21 16:45:16,1.046s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:45:16,2022-12-21 16:45:19,3.010s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-21 16:45:19,2022-12-21 16:45:21,2.527s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-21 16:45:21,2022-12-21 16:45:23,1.469s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-21 16:45:23,2022-12-21 16:45:25,1.644s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:45:25,2022-12-21 16:45:28,3.015s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 108.0.0.0,,,2022-12-21 16:45:28,2022-12-21 16:45:29,1.268s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:45:29,2022-12-21 16:45:33,4.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/button_Create meeting""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:45:33,2022-12-21 16:45:34,0.916s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-21 16:45:34,2022-12-21 16:46:02,28.550s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:02,2022-12-21 16:46:05,3.025s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2022-12-21 16:46:05,2022-12-21 16:46:07,1.456s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:46:07,2022-12-21 16:46:09,2.025s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2022-12-21 16:46:09,2022-12-21 16:46:10,1.273s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:46:10,2022-12-21 16:46:14,4.009s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 108.0.0.0,,,2022-12-21 16:46:14,2022-12-21 16:47:34,1m - 20.077s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:18,2022-12-21 16:46:21,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-21 16:46:21,2022-12-21 16:46:22,0.921s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2022-12-21 16:46:22,2022-12-21 16:46:23,1.187s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2022-12-21 16:46:23,2022-12-21 16:46:26,2.635s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:26,2022-12-21 16:46:29,3.023s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2022-12-21 16:46:29,2022-12-21 16:46:32,3.301s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2022-12-21 16:46:32,2022-12-21 16:46:34,1.129s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:34,2022-12-21 16:46:37,3.021s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2022-12-21 16:46:37,2022-12-21 16:46:38,1.770s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2022-12-21 16:46:38,2022-12-21 16:46:40,1.336s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:40,2022-12-21 16:46:43,3.021s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2022-12-21 16:46:43,2022-12-21 16:46:44,1.080s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 108.0.0.0,,,2022-12-21 16:46:44,2022-12-21 16:46:45,0.975s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:45,2022-12-21 16:46:48,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:46:48,2022-12-21 16:46:49,0.787s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2022-12-21 16:46:49,2022-12-21 16:46:51,2.699s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2022-12-21 16:46:51,2022-12-21 16:46:52,0.819s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 16:46:52,2022-12-21 16:46:53,0.957s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:46:53,2022-12-21 16:46:54,0.970s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:46:54,2022-12-21 16:46:57,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-21 16:46:57,2022-12-21 16:46:58,0.754s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-21 16:46:58,2022-12-21 16:47:01,2.883s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-21 16:47:01,2022-12-21 16:47:02,1.534s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-21 16:47:02,2022-12-21 16:47:04,1.562s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:47:04,2022-12-21 16:47:07,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/button_Create meeting""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:47:07,2022-12-21 16:47:07,0.657s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-21 16:47:07,2022-12-21 16:47:17,9.685s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:47:17,2022-12-21 16:47:20,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2022-12-21 16:47:20,2022-12-21 16:47:21,1.133s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:47:21,2022-12-21 16:47:23,2.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/button_Create another meeting""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:47:23,2022-12-21 16:47:24,0.695s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2022-12-21 16:47:24,2022-12-21 16:47:26,2.277s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:47:26,2022-12-21 16:47:30,4.015s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-21 16:47:30,2022-12-21 16:47:34,3.861s,PASSED
