Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Add New Circle modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:27,2022-08-22 20:36:28,0.763s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:28,2022-08-22 20:36:29,0.541s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User dropdown""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:29,2022-08-22 20:36:29,0.346s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 104.0.5112.101,,,2022-08-22 20:36:29,2022-08-22 20:36:29,0.599s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:29,2022-08-22 20:36:30,1.018s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 104.0.5112.101,,,2022-08-22 20:36:30,2022-08-22 20:36:31,0.680s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:31,2022-08-22 20:36:32,1.089s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Relationship is required""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:32,2022-08-22 20:36:33,0.327s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:36:33,2022-08-22 20:36:36,3.008s,PASSED
,,,,,,,
Test Cases/08- Operations/06 - Adding a Private Circle Successfully,Chrome 104.0.5112.101,,,2022-08-22 20:36:36,2022-08-22 20:37:09,32.964s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:36,2022-08-22 20:36:36,0.444s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:36,2022-08-22 20:36:37,0.541s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG TESTER""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:37,2022-08-22 20:36:37,0.327s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG tester 2""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:37,2022-08-22 20:36:38,0.329s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:38,2022-08-22 20:36:38,0.376s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Add New Contact modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:38,2022-08-22 20:36:39,0.980s,PASSED
"setText(findTestObject(""08-Operations/Private Circle/input_firstName""), ""GG Auto"")",Chrome 104.0.5112.101,,,2022-08-22 20:36:39,2022-08-22 20:36:40,0.691s,PASSED
"setText(findTestObject(""08-Operations/Private Circle/input_lastName""), ""Contact"")",Chrome 104.0.5112.101,,,2022-08-22 20:36:40,2022-08-22 20:36:40,0.805s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Create""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:40,2022-08-22 20:36:41,0.484s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:36:41,2022-08-22 20:36:44,3.004s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:44,2022-08-22 20:36:44,0.362s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Spouse""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:44,2022-08-22 20:36:45,0.551s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Child""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:45,2022-08-22 20:36:45,0.328s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Friend""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:45,2022-08-22 20:36:45,0.327s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Colleague""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:45,2022-08-22 20:36:46,0.894s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:46,2022-08-22 20:36:47,0.325s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:47,2022-08-22 20:36:47,0.354s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:36:47,2022-08-22 20:36:50,3.006s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:50,2022-08-22 20:36:50,0.371s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully added association""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:50,2022-08-22 20:36:52,1.269s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:36:52,2022-08-22 20:36:55,3.007s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Input_Select user""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:55,2022-08-22 20:36:55,0.352s,PASSED
"click(findTestObject(""08-Operations/Private Circle/span_GG Tester 3""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:55,2022-08-22 20:36:56,0.631s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_add""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:56,2022-08-22 20:36:56,0.818s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User dropdown""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:56,2022-08-22 20:36:57,0.802s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_GG TESTER""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:57,2022-08-22 20:36:58,0.586s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:58,2022-08-22 20:36:59,1.114s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 104.0.5112.101,,,2022-08-22 20:36:59,2022-08-22 20:37:00,0.575s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:00,2022-08-22 20:37:01,1.107s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully added association""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:01,2022-08-22 20:37:02,1.228s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:37:02,2022-08-22 20:37:05,3.007s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/td_GG TESTER""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:05,2022-08-22 20:37:05,0.319s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/td_GG Auto Contact""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:05,2022-08-22 20:37:06,0.330s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:37:06,2022-08-22 20:37:09,3.003s,PASSED
,,,,,,,
Test Cases/08- Operations/07- Deleting a private circle,Chrome 104.0.5112.101,,,2022-08-22 20:37:09,2022-08-22 20:37:21,12.214s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_delete""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:09,2022-08-22 20:37:09,0.427s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/delete private circle modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:09,2022-08-22 20:37:10,0.665s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Delete modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:10,2022-08-22 20:37:11,0.688s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully deleted label""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:11,2022-08-22 20:37:12,1.195s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:37:12,2022-08-22 20:37:15,3.007s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_delete""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:15,2022-08-22 20:37:15,0.360s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Delete modal""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:15,2022-08-22 20:37:16,0.692s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully deleted label""))",Chrome 104.0.5112.101,,,2022-08-22 20:37:16,2022-08-22 20:37:17,1.209s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 20:37:17,2022-08-22 20:37:20,3.011s,PASSED
closeBrowser(),Chrome 104.0.5112.101,,,2022-08-22 20:37:20,2022-08-22 20:37:21,0.714s,PASSED
