Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-08 16:35:19,2022-04-08 16:35:20,0.721s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-08 16:35:20,2022-04-08 16:35:21,1.074s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:21,2022-04-08 16:35:24,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:24,2022-04-08 16:35:24,0.425s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:24,2022-04-08 16:35:27,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:27,2022-04-08 16:35:28,0.515s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:28,2022-04-08 16:35:31,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-08 16:35:31,2022-04-08 16:35:31,0.113s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:31,2022-04-08 16:35:34,3.003s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-08 16:35:34,2022-04-08 16:35:34,0.018s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:34,2022-04-08 16:35:37,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-08 16:35:37,2022-04-08 16:35:38,1.147s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:38,2022-04-08 16:35:41,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:41,2022-04-08 16:35:42,0.737s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-08 16:35:42,2022-04-08 16:35:47,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:47,2022-04-08 16:35:47,0.720s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:47,2022-04-08 16:35:48,0.573s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:48,2022-04-08 16:35:49,0.810s,PASSED
delay(4),Chrome 100.0.4896.75,,,2022-04-08 16:35:49,2022-04-08 16:35:53,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:53,2022-04-08 16:35:53,0.395s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-08 16:35:53,2022-04-08 16:35:55,2.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:55,2022-04-08 16:35:56,0.518s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-08 16:35:56,2022-04-08 16:35:58,2.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.75,,,2022-04-08 16:35:58,2022-04-08 16:35:58,0.381s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:35:58,2022-04-08 16:36:01,3.008s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:01,2022-04-08 16:36:02,0.389s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:02,2022-04-08 16:36:05,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:05,2022-04-08 16:36:05,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:05,2022-04-08 16:36:05,0.326s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:05,2022-04-08 16:36:08,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:08,2022-04-08 16:36:09,0.447s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:09,2022-04-08 16:36:09,0.466s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:09,2022-04-08 16:36:10,0.338s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:10,2022-04-08 16:36:13,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:13,2022-04-08 16:36:13,0.424s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:13,2022-04-08 16:36:13,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:13,2022-04-08 16:36:14,0.448s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:14,2022-04-08 16:36:17,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:17,2022-04-08 16:36:17,0.468s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:17,2022-04-08 16:36:18,0.392s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:18,2022-04-08 16:36:19,0.883s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:19,2022-04-08 16:36:22,3.009s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 100.0.4896.75,,,2022-04-08 16:36:22,2022-04-08 16:36:23,0.893s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:23,2022-04-08 16:36:23,0.500s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:23,2022-04-08 16:36:26,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:26,2022-04-08 16:36:26,0.413s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:26,2022-04-08 16:36:29,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 100.0.4896.75,,,2022-04-08 16:36:29,2022-04-08 16:36:30,0.725s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:36:30,2022-04-08 16:36:33,3.002s,PASSED
closeBrowser(),Chrome 100.0.4896.75,,,2022-04-08 16:36:33,2022-04-08 16:36:34,0.687s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 100.0.4896.75,,,2022-04-08 16:36:34,2022-04-08 16:38:39,2m - 4.988s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-08 16:36:34,2022-04-08 16:36:35,1.176s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-08 16:36:35,2022-04-08 16:37:02,26.381s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-08 16:37:02,2022-04-08 16:37:02,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-08 16:37:02,2022-04-08 16:37:03,0.720s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-08 16:37:03,2022-04-08 16:37:03,0.454s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:03,2022-04-08 16:37:04,0.720s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:04,2022-04-08 16:37:07,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:07,2022-04-08 16:37:07,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-08 16:37:07,2022-04-08 16:37:07,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-08 16:37:07,2022-04-08 16:37:07,0.009s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:07,2022-04-08 16:37:10,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-08 16:37:10,2022-04-08 16:37:10,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-08 16:37:10,2022-04-08 16:37:12,1.882s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:12,2022-04-08 16:37:15,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-08 16:37:15,2022-04-08 16:37:16,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-08 16:37:16,2022-04-08 16:37:17,0.995s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:17,2022-04-08 16:37:20,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:20,2022-04-08 16:37:20,0.435s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:20,2022-04-08 16:37:23,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:23,2022-04-08 16:37:24,0.435s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:24,2022-04-08 16:37:27,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-08 16:37:27,2022-04-08 16:37:27,0.113s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:27,2022-04-08 16:37:30,3.016s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-08 16:37:30,2022-04-08 16:37:30,0.033s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:30,2022-04-08 16:37:33,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-08 16:37:33,2022-04-08 16:37:34,1.149s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:34,2022-04-08 16:37:37,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:37,2022-04-08 16:37:38,0.665s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-08 16:37:38,2022-04-08 16:37:43,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:43,2022-04-08 16:37:43,0.453s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:43,2022-04-08 16:37:44,0.475s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:44,2022-04-08 16:37:45,0.906s,PASSED
delay(4),Chrome 100.0.4896.75,,,2022-04-08 16:37:45,2022-04-08 16:37:49,4.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:49,2022-04-08 16:37:49,0.338s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-08 16:37:49,2022-04-08 16:37:51,2.001s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:51,2022-04-08 16:37:51,0.456s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-08 16:37:51,2022-04-08 16:37:53,2.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:53,2022-04-08 16:37:54,0.351s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:54,2022-04-08 16:37:57,3.011s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 100.0.4896.75,,,2022-04-08 16:37:57,2022-04-08 16:37:57,0.418s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:37:57,2022-04-08 16:38:00,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:00,2022-04-08 16:38:01,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:01,2022-04-08 16:38:01,0.340s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:01,2022-04-08 16:38:04,3.010s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:04,2022-04-08 16:38:04,0.540s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:04,2022-04-08 16:38:07,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:07,2022-04-08 16:38:08,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:08,2022-04-08 16:38:08,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:08,2022-04-08 16:38:09,0.360s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:09,2022-04-08 16:38:09,0.344s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:09,2022-04-08 16:38:12,3.008s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:12,2022-04-08 16:38:12,0.381s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:12,2022-04-08 16:38:13,0.424s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:13,2022-04-08 16:38:13,0.501s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:13,2022-04-08 16:38:16,3.011s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:16,2022-04-08 16:38:17,0.391s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:17,2022-04-08 16:38:17,0.357s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:17,2022-04-08 16:38:18,0.906s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:18,2022-04-08 16:38:21,3.011s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 100.0.4896.75,,,2022-04-08 16:38:21,2022-04-08 16:38:22,0.899s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:22,2022-04-08 16:38:25,3.010s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:25,2022-04-08 16:38:25,0.426s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:25,2022-04-08 16:38:27,1.319s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:27,2022-04-08 16:38:30,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:30,2022-04-08 16:38:30,0.484s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:30,2022-04-08 16:38:32,1.424s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:32,2022-04-08 16:38:35,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 100.0.4896.75,,,2022-04-08 16:38:35,2022-04-08 16:38:35,0.647s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-08 16:38:35,2022-04-08 16:38:38,3.006s,PASSED
closeBrowser(),Chrome 100.0.4896.75,,,2022-04-08 16:38:38,2022-04-08 16:38:39,0.692s,PASSED
