Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:55:28,2023-01-11 13:55:31,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-11 13:55:31,2023-01-11 13:55:31,0.627s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:55:31,2023-01-11 13:55:35,3.012s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-11 13:55:35,2023-01-11 13:55:35,0.040s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:55:35,2023-01-11 13:55:38,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-11 13:55:38,2023-01-11 13:55:39,1.323s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:55:39,2023-01-11 13:55:42,3.019s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-11 13:55:42,2023-01-11 13:55:43,0.950s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 13:55:43,2023-01-11 13:55:48,5.019s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-11 13:55:48,2023-01-11 13:55:50,1.718s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-11 13:55:50,2023-01-11 13:55:51,0.913s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 13:55:51,2023-01-11 13:55:52,1.062s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 13:55:52,2023-01-11 13:55:56,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 13:55:56,2023-01-11 13:55:56,0.713s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 13:55:56,2023-01-11 13:56:01,5.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2023-01-11 13:56:01,2023-01-11 13:56:02,0.804s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2023-01-11 13:56:02,2023-01-11 13:56:03,0.765s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-11 13:56:03,2023-01-11 13:56:04,0.628s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2023-01-11 13:56:04,2023-01-11 13:56:04,0.657s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 108.0.0.0,,,2023-01-11 13:56:04,2023-01-11 13:56:05,0.670s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2023-01-11 13:56:05,2023-01-11 13:56:06,0.709s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:06,2023-01-11 13:56:09,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2023-01-11 13:56:09,2023-01-11 13:56:11,2.664s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 108.0.0.0,,,2023-01-11 13:56:11,2023-01-11 13:56:13,1.403s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_Invited Users""))",Chrome 108.0.0.0,,,2023-01-11 13:56:13,2023-01-11 13:56:13,0.743s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/div_Invited Users""))",Chrome 108.0.0.0,,,2023-01-11 13:56:13,2023-01-11 13:56:14,0.962s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 13:56:14,2023-01-11 13:56:19,5.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2023-01-11 13:56:19,2023-01-11 13:56:20,0.775s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:20,2023-01-11 13:56:23,3.023s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 108.0.0.0,,,2023-01-11 13:56:23,2023-01-11 13:56:24,0.874s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 13:56:24,2023-01-11 13:56:28,4.025s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2023-01-11 13:56:28,2023-01-11 13:56:29,0.731s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""test3"")",Chrome 108.0.0.0,,,2023-01-11 13:56:29,2023-01-11 13:56:31,1.757s,PASSED
delay(1),Chrome 108.0.0.0,,,2023-01-11 13:56:31,2023-01-11 13:56:32,1.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 108.0.0.0,,,2023-01-11 13:56:32,2023-01-11 13:56:32,0.889s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 13:56:32,2023-01-11 13:56:34,2.011s,PASSED
,,,,,,,
Test Cases/09-Settings/17 - Users (Invited User - Resend Invitation),Chrome 108.0.0.0,,,2023-01-11 13:56:35,2023-01-11 13:56:48,13.829s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 3""))",Chrome 108.0.0.0,,,2023-01-11 13:56:36,2023-01-11 13:56:37,0.662s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:37,2023-01-11 13:56:40,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_resendInvitation""))",Chrome 108.0.0.0,,,2023-01-11 13:56:40,2023-01-11 13:56:42,1.786s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/span_Successfully resent invite""))",Chrome 108.0.0.0,,,2023-01-11 13:56:42,2023-01-11 13:56:45,2.924s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-11 13:56:45,2023-01-11 13:56:45,0.719s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:45,2023-01-11 13:56:48,3.018s,PASSED
,,,,,,,
Test Cases/09-Settings/18 - Users (Invited User - Delete Invite),Chrome 108.0.0.0,,,2023-01-11 13:56:48,2023-01-11 13:57:40,51.182s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:50,2023-01-11 13:56:53,3.020s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 108.0.0.0,,,2023-01-11 13:56:53,2023-01-11 13:56:54,0.716s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:56:54,2023-01-11 13:56:57,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 108.0.0.0,,,2023-01-11 13:56:57,2023-01-11 13:56:58,1.111s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 108.0.0.0,,,2023-01-11 13:56:58,2023-01-11 13:56:59,1.214s,PASSED
delay(1),Chrome 108.0.0.0,,,2023-01-11 13:56:59,2023-01-11 13:57:00,1.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 108.0.0.0,,,2023-01-11 13:57:00,2023-01-11 13:57:02,2.261s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 13:57:03,2023-01-11 13:57:05,2.021s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 108.0.0.0,,,2023-01-11 13:57:05,2023-01-11 13:57:05,0.676s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 108.0.0.0,,,2023-01-11 13:57:05,2023-01-11 13:57:06,0.862s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 108.0.0.0,,,2023-01-11 13:57:06,2023-01-11 13:57:07,0.737s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2023-01-11 13:57:07,2023-01-11 13:57:08,0.920s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:57:08,2023-01-11 13:57:11,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 3""))",Chrome 108.0.0.0,,,2023-01-11 13:57:11,2023-01-11 13:57:12,1.593s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 108.0.0.0,,,2023-01-11 13:57:12,2023-01-11 13:57:13,0.983s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 108.0.0.0,,,2023-01-11 13:57:13,2023-01-11 13:57:14,0.738s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2023-01-11 13:57:14,2023-01-11 13:57:15,0.789s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:57:15,2023-01-11 13:57:18,3.017s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 2""))",Chrome 108.0.0.0,,,2023-01-11 13:57:18,2023-01-11 13:57:19,0.740s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 108.0.0.0,,,2023-01-11 13:57:19,2023-01-11 13:57:20,1.334s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 108.0.0.0,,,2023-01-11 13:57:20,2023-01-11 13:57:22,1.987s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2023-01-11 13:57:22,2023-01-11 13:57:23,0.858s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 13:57:23,2023-01-11 13:57:26,3.021s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 1""))",Chrome 108.0.0.0,,,2023-01-11 13:57:26,2023-01-11 13:57:26,0.655s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 108.0.0.0,,,2023-01-11 13:57:26,2023-01-11 13:57:27,0.858s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 108.0.0.0,,,2023-01-11 13:57:27,2023-01-11 13:57:29,1.321s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2023-01-11 13:57:29,2023-01-11 13:57:30,0.871s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/span_Successfully deleted invite""))",Chrome 108.0.0.0,,,2023-01-11 13:57:30,2023-01-11 13:57:32,2.356s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-11 13:57:32,2023-01-11 13:57:33,0.702s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 13:57:33,2023-01-11 13:57:38,5.009s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-11 13:57:38,2023-01-11 13:57:40,1.991s,PASSED
