Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-10-28 16:03:18,2022-10-28 16:03:18,0.359s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:18,2022-10-28 16:03:21,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-28 16:03:21,2022-10-28 16:03:22,0.338s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-28 16:03:22,2022-10-28 16:03:22,0.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:22,2022-10-28 16:03:25,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-28 16:03:25,2022-10-28 16:03:25,0.430s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 106.0.0.0,,,2022-10-28 16:03:25,2022-10-28 16:03:26,0.483s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-28 16:03:26,2022-10-28 16:03:27,0.788s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:27,2022-10-28 16:03:30,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-10-28 16:03:30,2022-10-28 16:03:30,0.417s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-10-28 16:03:30,2022-10-28 16:03:30,0.423s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-10-28 16:03:30,2022-10-28 16:03:31,0.451s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:31,2022-10-28 16:03:34,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-10-28 16:03:34,2022-10-28 16:03:34,0.420s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-10-28 16:03:34,2022-10-28 16:03:35,0.391s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-10-28 16:03:35,2022-10-28 16:03:36,0.900s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:36,2022-10-28 16:03:39,3.006s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 106.0.0.0,,,2022-10-28 16:03:39,2022-10-28 16:03:39,0.813s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-28 16:03:39,2022-10-28 16:03:40,0.485s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:40,2022-10-28 16:03:43,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-10-28 16:03:43,2022-10-28 16:03:43,0.334s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:43,2022-10-28 16:03:46,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 106.0.0.0,,,2022-10-28 16:03:46,2022-10-28 16:03:47,0.322s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:03:47,2022-10-28 16:03:50,3.012s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-28 16:03:50,2022-10-28 16:03:50,0.690s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 106.0.0.0,,,2022-10-28 16:03:50,2022-10-28 16:05:44,1m - 54.141s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-28 16:03:51,2022-10-28 16:03:52,1.157s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-28 16:03:52,2022-10-28 16:04:06,14.653s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-28 16:04:06,2022-10-28 16:04:07,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 16:04:07,2022-10-28 16:04:07,0.723s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-28 16:04:07,2022-10-28 16:04:08,0.425s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-28 16:04:08,2022-10-28 16:04:08,0.701s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:08,2022-10-28 16:04:11,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-28 16:04:11,2022-10-28 16:04:12,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-28 16:04:12,2022-10-28 16:04:12,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-28 16:04:12,2022-10-28 16:04:12,0.010s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:12,2022-10-28 16:04:15,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-28 16:04:15,2022-10-28 16:04:15,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-28 16:04:15,2022-10-28 16:04:17,1.858s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:17,2022-10-28 16:04:20,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 16:04:20,2022-10-28 16:04:20,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 16:04:20,2022-10-28 16:04:22,1.817s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:22,2022-10-28 16:04:25,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-28 16:04:25,2022-10-28 16:04:26,0.358s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:26,2022-10-28 16:04:29,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-28 16:04:29,2022-10-28 16:04:29,0.421s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:29,2022-10-28 16:04:32,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-28 16:04:32,2022-10-28 16:04:32,0.190s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:32,2022-10-28 16:04:35,3.008s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-28 16:04:35,2022-10-28 16:04:35,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:35,2022-10-28 16:04:38,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-28 16:04:38,2022-10-28 16:04:39,0.895s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:04:39,2022-10-28 16:04:42,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-28 16:04:42,2022-10-28 16:04:43,0.748s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-28 16:04:43,2022-10-28 16:04:48,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-10-28 16:04:48,2022-10-28 16:04:50,1.570s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-28 16:04:50,2022-10-28 16:04:50,0.575s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-10-28 16:04:50,2022-10-28 16:04:51,0.806s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-10-28 16:04:51,2022-10-28 16:04:55,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-10-28 16:04:55,2022-10-28 16:04:55,0.337s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 16:04:55,2022-10-28 16:04:57,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-10-28 16:04:57,2022-10-28 16:04:58,0.405s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 16:04:58,2022-10-28 16:05:00,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-10-28 16:05:00,2022-10-28 16:05:00,0.334s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:00,2022-10-28 16:05:03,3.008s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-10-28 16:05:03,2022-10-28 16:05:03,0.358s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:03,2022-10-28 16:05:06,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-28 16:05:06,2022-10-28 16:05:07,0.321s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-28 16:05:07,2022-10-28 16:05:07,0.332s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:07,2022-10-28 16:05:10,3.011s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-28 16:05:10,2022-10-28 16:05:11,0.557s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:11,2022-10-28 16:05:14,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 106.0.0.0,,,2022-10-28 16:05:14,2022-10-28 16:05:14,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 106.0.0.0,,,2022-10-28 16:05:14,2022-10-28 16:05:14,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-10-28 16:05:14,2022-10-28 16:05:15,0.329s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-28 16:05:15,2022-10-28 16:05:15,0.319s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:15,2022-10-28 16:05:18,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-10-28 16:05:18,2022-10-28 16:05:18,0.423s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-10-28 16:05:18,2022-10-28 16:05:19,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-10-28 16:05:19,2022-10-28 16:05:19,0.449s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:19,2022-10-28 16:05:22,3.008s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-10-28 16:05:22,2022-10-28 16:05:23,0.410s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-10-28 16:05:23,2022-10-28 16:05:23,0.399s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-10-28 16:05:23,2022-10-28 16:05:24,0.865s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:24,2022-10-28 16:05:27,3.012s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 106.0.0.0,,,2022-10-28 16:05:27,2022-10-28 16:05:28,0.816s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:28,2022-10-28 16:05:31,3.017s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-10-28 16:05:31,2022-10-28 16:05:31,0.452s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 106.0.0.0,,,2022-10-28 16:05:31,2022-10-28 16:05:33,1.286s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:33,2022-10-28 16:05:36,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-28 16:05:36,2022-10-28 16:05:36,0.351s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-10-28 16:05:36,2022-10-28 16:05:37,1.568s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:37,2022-10-28 16:05:40,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 106.0.0.0,,,2022-10-28 16:05:40,2022-10-28 16:05:41,0.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 16:05:41,2022-10-28 16:05:44,3.013s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-28 16:05:44,2022-10-28 16:05:44,0.702s,PASSED
