Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:38:24,2023-05-02 11:38:25,1.152s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 112.0.0.0,,,2023-05-02 11:38:25,2023-05-02 11:38:26,0.584s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:38:26,2023-05-02 11:38:28,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 11:38:28,2023-05-02 11:38:28,0.513s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:38:28,2023-05-02 11:38:31,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 11:38:31,2023-05-02 11:38:33,1.519s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:38:33,2023-05-02 11:38:36,3.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:38:36,2023-05-02 11:38:36,0.383s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:38:36,2023-05-02 11:38:39,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 112.0.0.0,,,2023-05-02 11:38:39,2023-05-02 11:39:47,1m - 7.473s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:38:40,2023-05-02 11:38:42,1.803s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-05-02 11:38:42,2023-05-02 11:38:42,0.627s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:38:42,2023-05-02 11:38:44,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-02 11:38:44,2023-05-02 11:38:45,0.526s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:38:45,2023-05-02 11:38:48,3.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-02 11:38:48,2023-05-02 11:38:48,0.444s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:38:48,2023-05-02 11:38:51,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-05-02 11:38:51,2023-05-02 11:38:52,0.431s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-02 11:38:52,2023-05-02 11:38:52,0.233s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-02 11:38:52,2023-05-02 11:38:52,0.064s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:38:52,2023-05-02 11:38:57,5.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-02 11:38:57,2023-05-02 11:38:57,0.066s,PASSED
navigateToUrl(app_mailinator),Chrome 112.0.0.0,,,2023-05-02 11:38:57,2023-05-02 11:39:01,3.653s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:01,2023-05-02 11:39:06,5.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 112.0.0.0,,,2023-05-02 11:39:06,2023-05-02 11:39:07,0.827s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 11:39:07,2023-05-02 11:39:08,1.583s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:08,2023-05-02 11:39:13,5.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-02 11:39:13,2023-05-02 11:39:14,0.455s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:14,2023-05-02 11:39:19,5.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-02 11:39:19,2023-05-02 11:39:20,0.990s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:20,2023-05-02 11:39:25,5.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-02 11:39:25,2023-05-02 11:39:25,0.316s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:25,2023-05-02 11:39:30,5.011s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-02 11:39:30,2023-05-02 11:39:30,0.034s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:30,2023-05-02 11:39:35,5.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-02 11:39:35,2023-05-02 11:39:36,1.100s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:36,2023-05-02 11:39:41,5.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-02 11:39:41,2023-05-02 11:39:42,0.579s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-02 11:39:42,2023-05-02 11:39:47,5.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-05-02 11:39:47,2023-05-02 11:39:57,9.541s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-05-02 11:39:48,2023-05-02 11:39:49,0.887s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:39:49,2023-05-02 11:39:51,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-02 11:39:51,2023-05-02 11:39:51,0.550s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:39:51,2023-05-02 11:39:53,2.007s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:39:53,2023-05-02 11:39:53,0.365s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:39:53,2023-05-02 11:39:57,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-05-02 11:39:57,2023-05-02 11:40:03,6.762s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-02 11:39:57,2023-05-02 11:39:57,0.536s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:39:57,2023-05-02 11:39:58,0.406s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:39:58,2023-05-02 11:40:00,2.020s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 11:40:00,2023-05-02 11:40:00,0.368s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:40:00,2023-05-02 11:40:03,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-05-02 11:40:03,2023-05-02 11:40:33,29.355s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:40:04,2023-05-02 11:40:06,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-05-02 11:40:06,2023-05-02 11:40:06,0.382s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:40:06,2023-05-02 11:40:06,0.351s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:40:06,2023-05-02 11:40:08,2.012s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 112.0.0.0,,,2023-05-02 11:40:08,2023-05-02 11:40:20,11.210s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:40:20,2023-05-02 11:40:22,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 112.0.0.0,,,2023-05-02 11:40:22,2023-05-02 11:40:22,0.452s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 112.0.0.0,,,2023-05-02 11:40:22,2023-05-02 11:40:23,1.280s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:40:23,2023-05-02 11:40:25,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 112.0.0.0,,,2023-05-02 11:40:25,2023-05-02 11:40:26,0.538s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-02 11:40:26,2023-05-02 11:40:29,3.006s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 112.0.0.0,,,2023-05-02 11:40:29,2023-05-02 11:40:29,0.425s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-02 11:40:29,2023-05-02 11:40:31,2.013s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-02 11:40:31,2023-05-02 11:40:33,1.229s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 112.0.0.0,,,2023-05-02 11:40:33,2023-05-02 11:40:33,0.467s,FAILED
navigateToUrl(appURL),Chrome 112.0.0.0,,,2023-05-02 11:40:33,2023-05-02 11:40:33,0.122s,FAILED
