Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:17,2023-01-02 18:37:20,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 18:37:20,2023-01-02 18:37:21,1.801s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:37:21,2023-01-02 18:37:26,5.031s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:26,2023-01-02 18:37:29,3.021s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-02 18:37:29,2023-01-02 18:37:31,1.073s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:31,2023-01-02 18:37:34,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-02 18:37:34,2023-01-02 18:37:36,2.363s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:36,2023-01-02 18:37:39,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-02 18:37:39,2023-01-02 18:37:40,1.326s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:40,2023-01-02 18:37:43,3.023s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-02 18:37:43,2023-01-02 18:37:43,0.053s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:43,2023-01-02 18:37:46,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-02 18:37:46,2023-01-02 18:37:49,2.847s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:37:49,2023-01-02 18:37:52,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-02 18:37:52,2023-01-02 18:37:53,1.199s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:37:53,2023-01-02 18:37:58,5.021s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-02 18:37:58,2023-01-02 18:38:01,2.305s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-02 18:38:01,2023-01-02 18:38:02,1.483s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-02 18:38:02,2023-01-02 18:38:03,1.021s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-02 18:38:03,2023-01-02 18:38:07,4.022s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-02 18:38:07,2023-01-02 18:38:08,0.778s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:38:08,2023-01-02 18:38:13,5.022s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2023-01-02 18:38:13,2023-01-02 18:38:14,0.978s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2023-01-02 18:38:14,2023-01-02 18:38:15,1.300s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-02 18:38:15,2023-01-02 18:38:16,0.776s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:16,2023-01-02 18:38:17,0.770s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2023-01-02 18:38:17,2023-01-02 18:38:18,0.830s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2023-01-02 18:38:18,2023-01-02 18:38:18,0.721s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:38:18,2023-01-02 18:38:22,3.020s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Organization Units""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:22,2023-01-02 18:38:22,0.813s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-02 18:38:22,2023-01-02 18:38:24,1.482s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 108.0.0.0,,,2023-01-02 18:38:24,2023-01-02 18:38:25,0.949s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:38:25,2023-01-02 18:38:28,3.020s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 108.0.0.0,,,2023-01-02 18:38:28,2023-01-02 18:38:29,1.204s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:29,2023-01-02 18:38:31,1.597s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:31,2023-01-02 18:38:31,0.760s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 108.0.0.0,,,2023-01-02 18:38:31,2023-01-02 18:38:33,1.177s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:33,2023-01-02 18:38:33,0.959s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:33,2023-01-02 18:38:34,0.680s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:38:34,2023-01-02 18:38:37,3.018s,PASSED
"click(findTestObject(""09-Settings/Organization unit/Cancel button for select an organization unit""))",Chrome 108.0.0.0,,,2023-01-02 18:38:37,2023-01-02 18:38:38,1.194s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-02 18:38:38,2023-01-02 18:38:42,4.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:42,2023-01-02 18:38:43,0.681s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:43,2023-01-02 18:38:44,0.668s,PASSED
"click(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""))",Chrome 108.0.0.0,,,2023-01-02 18:38:44,2023-01-02 18:38:45,0.969s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""))",Chrome 108.0.0.0,,,2023-01-02 18:38:45,2023-01-02 18:38:46,0.820s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-error_Field is required""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:46,2023-01-02 18:38:46,0.712s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:38:46,2023-01-02 18:38:49,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 108.0.0.0,,,2023-01-02 18:38:49,2023-01-02 18:38:50,1.165s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-02 18:38:50,2023-01-02 18:38:54,4.016s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 108.0.0.0,,,2023-01-02 18:38:54,2023-01-02 18:38:55,0.962s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:55,2023-01-02 18:38:57,1.184s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:57,2023-01-02 18:38:57,0.705s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 108.0.0.0,,,2023-01-02 18:38:57,2023-01-02 18:38:58,1.090s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:58,2023-01-02 18:38:59,0.823s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:38:59,2023-01-02 18:39:00,1.171s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG Automation""))",Chrome 108.0.0.0,,,2023-01-02 18:39:00,2023-01-02 18:39:02,1.601s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:02,2023-01-02 18:39:05,3.012s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Select organization""))",Chrome 108.0.0.0,,,2023-01-02 18:39:05,2023-01-02 18:39:06,1.097s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""), ""Automation Organization unit"")",Chrome 108.0.0.0,,,2023-01-02 18:39:06,2023-01-02 18:39:08,2.387s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:08,2023-01-02 18:39:11,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-02 18:39:11,2023-01-02 18:39:13,1.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/span_Successfully added organization unit""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:13,2023-01-02 18:39:14,1.596s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-02 18:39:14,2023-01-02 18:39:15,0.826s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:15,2023-01-02 18:39:18,3.029s,PASSED
,,,,,,,
Test Cases/09-Settings/20 - Organization unit - Join Request Link,Chrome 108.0.0.0,,,2023-01-02 18:39:18,2023-01-02 18:40:30,1m - 12.177s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:21,2023-01-02 18:39:24,3.017s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-02 18:39:24,2023-01-02 18:39:25,1.123s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:39:25,2023-01-02 18:39:30,5.023s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/div_GG TESTER""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:30,2023-01-02 18:39:32,1.366s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-02 18:39:32,2023-01-02 18:39:33,0.891s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:33,2023-01-02 18:39:36,3.014s,PASSED
"waitForElementVisible(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:36,2023-01-02 18:39:37,0.819s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:37,2023-01-02 18:39:37,0.700s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_link""))",Chrome 108.0.0.0,,,2023-01-02 18:39:37,2023-01-02 18:39:39,1.577s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Join Request modal""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:39,2023-01-02 18:39:40,1.498s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h2_Join Request""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:40,2023-01-02 18:39:41,1.102s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Client link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:41,2023-01-02 18:39:42,0.798s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Partner link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:42,2023-01-02 18:39:43,0.689s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:43,2023-01-02 18:39:46,3.018s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_COPY""))",Chrome 108.0.0.0,,,2023-01-02 18:39:46,2023-01-02 18:39:47,1.110s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/snack-bar-container_Copy Link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:39:47,2023-01-02 18:39:48,0.792s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-02 18:39:48,2023-01-02 18:39:49,0.770s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Ok""))",Chrome 108.0.0.0,,,2023-01-02 18:39:49,2023-01-02 18:39:51,2.120s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:39:51,2023-01-02 18:39:54,3.018s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 108.0.0.0,,,2023-01-02 18:39:54,2023-01-02 18:39:55,0.841s,PASSED
navigateToUrl(my_clipboard),Chrome 108.0.0.0,,,2023-01-02 18:39:55,2023-01-02 18:40:20,25.533s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:40:20,2023-01-02 18:40:23,3.024s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat_card_join request link""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:40:23,2023-01-02 18:40:24,1.214s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:40:24,2023-01-02 18:40:27,3.016s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-02 18:40:27,2023-01-02 18:40:30,2.833s,PASSED
,,,,,,,
Test Cases/09-Settings/21 - Organization unit - Edit Oganization unit,Chrome 108.0.0.0,,,2023-01-02 18:40:30,2023-01-02 18:43:26,2m - 55.454s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-02 18:40:33,2023-01-02 18:40:37,3.899s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-02 18:40:37,2023-01-02 18:41:04,26.995s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-02 18:41:04,2023-01-02 18:41:04,0.248s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 18:41:04,2023-01-02 18:41:07,2.641s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-02 18:41:07,2023-01-02 18:41:08,1.071s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-02 18:41:08,2023-01-02 18:41:09,0.994s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-02 18:41:09,2023-01-02 18:41:11,2.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-02 18:41:11,2023-01-02 18:41:12,0.820s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-02 18:41:12,2023-01-02 18:41:12,0.326s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-02 18:41:12,2023-01-02 18:41:12,0.050s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:12,2023-01-02 18:41:15,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-02 18:41:15,2023-01-02 18:41:15,0.267s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-02 18:41:15,2023-01-02 18:41:22,6.706s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:22,2023-01-02 18:41:25,3.020s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 18:41:25,2023-01-02 18:41:26,1.448s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:41:26,2023-01-02 18:41:30,3.143s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:30,2023-01-02 18:41:33,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-02 18:41:33,2023-01-02 18:41:34,1.312s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:34,2023-01-02 18:41:37,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-02 18:41:37,2023-01-02 18:41:38,1.436s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:38,2023-01-02 18:41:41,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-02 18:41:41,2023-01-02 18:41:42,0.563s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:42,2023-01-02 18:41:45,3.022s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-02 18:41:45,2023-01-02 18:41:45,0.043s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:45,2023-01-02 18:41:48,3.021s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-02 18:41:48,2023-01-02 18:41:49,1.470s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:41:49,2023-01-02 18:41:52,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-02 18:41:52,2023-01-02 18:41:54,1.938s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:41:54,2023-01-02 18:41:59,5.021s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-02 18:41:59,2023-01-02 18:42:02,2.472s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-02 18:42:02,2023-01-02 18:42:03,0.940s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-02 18:42:03,2023-01-02 18:42:04,1.504s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-02 18:42:04,2023-01-02 18:42:08,4.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-02 18:42:08,2023-01-02 18:42:09,0.807s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:42:09,2023-01-02 18:42:14,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2023-01-02 18:42:14,2023-01-02 18:42:15,1.029s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2023-01-02 18:42:15,2023-01-02 18:42:16,1.282s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-02 18:42:16,2023-01-02 18:42:17,0.694s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:42:17,2023-01-02 18:42:18,0.708s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2023-01-02 18:42:18,2023-01-02 18:42:19,0.791s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2023-01-02 18:42:19,2023-01-02 18:42:19,0.764s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:42:19,2023-01-02 18:42:22,3.016s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Organization Units""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:42:22,2023-01-02 18:42:24,1.914s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-02 18:42:24,2023-01-02 18:42:26,1.354s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 108.0.0.0,,,2023-01-02 18:42:26,2023-01-02 18:42:27,0.963s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:42:27,2023-01-02 18:42:30,3.011s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-02 18:42:30,2023-01-02 18:42:31,1.025s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 18:42:31,2023-01-02 18:42:36,5.014s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/div_GG TESTER""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:42:36,2023-01-02 18:42:36,0.734s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-02 18:42:36,2023-01-02 18:42:37,0.822s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:42:37,2023-01-02 18:42:40,3.018s,PASSED
"waitForElementVisible(findTestObject(""09-Settings/Users/Active User/button_ellipses""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:42:40,2023-01-02 18:42:41,0.734s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Users/Active User/button_ellipses""), 0)",Chrome 108.0.0.0,,,2023-01-02 18:42:41,2023-01-02 18:42:42,0.682s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-02 18:42:42,2023-01-02 18:42:43,1.141s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 108.0.0.0,,,2023-01-02 18:42:43,2023-01-02 18:42:44,1.530s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:44,2023-01-02 18:42:47,2.193s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:47,2023-01-02 18:42:47,0.790s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:47,2023-01-02 18:42:48,0.680s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:48,2023-01-02 18:42:49,0.850s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:42:49,2023-01-02 18:42:52,3.014s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-02 18:42:52,2023-01-02 18:42:53,1.176s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-02 18:42:53,2023-01-02 18:42:55,1.591s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 108.0.0.0,,,2023-01-02 18:42:55,2023-01-02 18:42:56,0.915s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:56,2023-01-02 18:42:57,1.061s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 18:42:57,2023-01-02 18:42:57,0.672s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), ""Automation Organization unit EDIT"")",Chrome 108.0.0.0,,,2023-01-02 18:42:57,2023-01-02 18:43:00,2.490s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:43:00,2023-01-02 18:43:03,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-02 18:43:03,2023-01-02 18:43:05,1.838s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 18:43:05,2023-01-02 18:43:08,3.010s,PASSED
