Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-05 17:07:05,2022-12-05 17:07:06,1.370s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:06,2022-12-05 17:07:09,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-05 17:07:09,2022-12-05 17:07:10,0.418s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:07:10,2022-12-05 17:07:15,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-05 17:07:15,2022-12-05 17:07:15,0.347s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-05 17:07:15,2022-12-05 17:07:15,0.573s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-05 17:07:15,2022-12-05 17:07:16,0.806s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-05 17:07:16,2022-12-05 17:07:20,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-05 17:07:20,2022-12-05 17:07:21,0.352s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:07:21,2022-12-05 17:07:26,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2022-12-05 17:07:26,2022-12-05 17:07:26,0.361s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2022-12-05 17:07:26,2022-12-05 17:07:26,0.458s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-05 17:07:26,2022-12-05 17:07:27,0.323s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2022-12-05 17:07:27,2022-12-05 17:07:27,0.542s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-05 17:07:27,2022-12-05 17:07:28,0.326s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:28,2022-12-05 17:07:31,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-05 17:07:31,2022-12-05 17:07:31,0.481s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 108.0.0.0,,,2022-12-05 17:07:31,2022-12-05 17:07:32,0.449s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:32,2022-12-05 17:07:35,3.002s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 108.0.0.0,,,2022-12-05 17:07:35,2022-12-05 17:07:35,0.476s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:35,2022-12-05 17:07:36,0.442s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:36,2022-12-05 17:07:36,0.744s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 108.0.0.0,,,2022-12-05 17:07:36,2022-12-05 17:07:37,0.385s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:37,2022-12-05 17:07:37,0.422s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:37,2022-12-05 17:07:37,0.327s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:37,2022-12-05 17:07:40,3.013s,PASSED
"click(findTestObject(""09-Settings/Organization unit/Cancel button for select an organization unit""))",Chrome 108.0.0.0,,,2022-12-05 17:07:40,2022-12-05 17:07:41,0.405s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-05 17:07:41,2022-12-05 17:07:45,4.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:45,2022-12-05 17:07:45,0.318s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:45,2022-12-05 17:07:46,0.900s,PASSED
"click(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""))",Chrome 108.0.0.0,,,2022-12-05 17:07:46,2022-12-05 17:07:46,0.372s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""))",Chrome 108.0.0.0,,,2022-12-05 17:07:46,2022-12-05 17:07:47,0.461s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-error_Field is required""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:47,2022-12-05 17:07:47,0.527s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:47,2022-12-05 17:07:50,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 108.0.0.0,,,2022-12-05 17:07:50,2022-12-05 17:07:51,0.453s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-05 17:07:51,2022-12-05 17:07:55,4.011s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 108.0.0.0,,,2022-12-05 17:07:55,2022-12-05 17:07:55,0.363s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:55,2022-12-05 17:07:56,0.812s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Name""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:56,2022-12-05 17:07:57,0.527s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 108.0.0.0,,,2022-12-05 17:07:57,2022-12-05 17:07:57,0.371s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:57,2022-12-05 17:07:57,0.421s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:07:57,2022-12-05 17:07:58,0.325s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-05 17:07:58,2022-12-05 17:07:58,0.464s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:07:58,2022-12-05 17:08:01,3.008s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Select organization""))",Chrome 108.0.0.0,,,2022-12-05 17:08:01,2022-12-05 17:08:02,0.638s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""), ""Automation Organization unit"")",Chrome 108.0.0.0,,,2022-12-05 17:08:02,2022-12-05 17:08:03,1.383s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:03,2022-12-05 17:08:06,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-05 17:08:06,2022-12-05 17:08:07,0.458s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/span_Successfully added organization unit""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:07,2022-12-05 17:08:08,1.341s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-05 17:08:08,2022-12-05 17:08:08,0.355s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:08,2022-12-05 17:08:11,3.008s,PASSED
,,,,,,,
Test Cases/09-Settings/20 - Organization unit - Join Request Link,Chrome 108.0.0.0,,,2022-12-05 17:08:11,2022-12-05 17:08:48,36.475s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:12,2022-12-05 17:08:15,3.003s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:08:15,2022-12-05 17:08:15,0.504s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:08:15,2022-12-05 17:08:20,5.013s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/div_GG TESTER""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:20,2022-12-05 17:08:21,0.391s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:08:21,2022-12-05 17:08:21,0.509s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:21,2022-12-05 17:08:24,3.009s,PASSED
"waitForElementVisible(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:24,2022-12-05 17:08:25,0.353s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:25,2022-12-05 17:08:25,0.316s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_link""))",Chrome 108.0.0.0,,,2022-12-05 17:08:25,2022-12-05 17:08:25,0.463s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Join Request modal""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:25,2022-12-05 17:08:27,1.301s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h2_Join Request""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:27,2022-12-05 17:08:27,0.311s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Client link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:27,2022-12-05 17:08:27,0.418s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Partner link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:27,2022-12-05 17:08:28,0.418s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:28,2022-12-05 17:08:31,3.006s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_COPY""))",Chrome 108.0.0.0,,,2022-12-05 17:08:31,2022-12-05 17:08:31,0.622s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/snack-bar-container_Copy Link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:31,2022-12-05 17:08:32,0.541s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-05 17:08:32,2022-12-05 17:08:33,0.793s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Ok""))",Chrome 108.0.0.0,,,2022-12-05 17:08:33,2022-12-05 17:08:33,0.571s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:33,2022-12-05 17:08:36,3.015s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 108.0.0.0,,,2022-12-05 17:08:36,2022-12-05 17:08:37,0.164s,PASSED
navigateToUrl(my_clipboard),Chrome 108.0.0.0,,,2022-12-05 17:08:37,2022-12-05 17:08:41,4.251s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:41,2022-12-05 17:08:44,3.012s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat_card_join request link""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:08:44,2022-12-05 17:08:44,0.319s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:08:44,2022-12-05 17:08:47,3.008s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-05 17:08:47,2022-12-05 17:08:48,0.712s,PASSED
,,,,,,,
Test Cases/09-Settings/21 - Organization unit - Edit Oganization unit,Chrome 108.0.0.0,,,2022-12-05 17:08:48,2022-12-05 17:10:48,2m - 0.211s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-05 17:08:48,2022-12-05 17:08:49,1.217s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-05 17:08:49,2022-12-05 17:09:07,17.723s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-05 17:09:07,2022-12-05 17:09:07,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-05 17:09:07,2022-12-05 17:09:08,0.803s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-05 17:09:08,2022-12-05 17:09:08,0.418s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-05 17:09:08,2022-12-05 17:09:09,0.700s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-05 17:09:09,2022-12-05 17:09:11,2.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-05 17:09:11,2022-12-05 17:09:12,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-05 17:09:12,2022-12-05 17:09:12,0.053s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-05 17:09:12,2022-12-05 17:09:12,0.013s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:12,2022-12-05 17:09:15,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-05 17:09:15,2022-12-05 17:09:15,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-05 17:09:15,2022-12-05 17:09:16,1.752s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:16,2022-12-05 17:09:19,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-05 17:09:19,2022-12-05 17:09:20,0.996s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:09:20,2022-12-05 17:09:23,2.171s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:23,2022-12-05 17:09:26,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-05 17:09:26,2022-12-05 17:09:26,0.365s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:26,2022-12-05 17:09:29,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-05 17:09:29,2022-12-05 17:09:29,0.531s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:29,2022-12-05 17:09:32,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-05 17:09:32,2022-12-05 17:09:33,0.159s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:33,2022-12-05 17:09:36,3.010s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-05 17:09:36,2022-12-05 17:09:36,0.018s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:36,2022-12-05 17:09:39,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-05 17:09:39,2022-12-05 17:09:39,0.765s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:09:39,2022-12-05 17:09:42,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-05 17:09:42,2022-12-05 17:09:43,0.568s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:09:43,2022-12-05 17:09:48,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-05 17:09:48,2022-12-05 17:09:48,0.350s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-05 17:09:48,2022-12-05 17:09:49,0.574s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-05 17:09:49,2022-12-05 17:09:50,0.792s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-05 17:09:50,2022-12-05 17:09:54,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-05 17:09:54,2022-12-05 17:09:54,0.443s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:09:54,2022-12-05 17:09:59,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2022-12-05 17:09:59,2022-12-05 17:10:00,0.471s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2022-12-05 17:10:00,2022-12-05 17:10:00,0.453s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-05 17:10:00,2022-12-05 17:10:00,0.324s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2022-12-05 17:10:00,2022-12-05 17:10:01,0.540s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-05 17:10:01,2022-12-05 17:10:01,0.323s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:01,2022-12-05 17:10:04,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-05 17:10:04,2022-12-05 17:10:05,0.535s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 108.0.0.0,,,2022-12-05 17:10:05,2022-12-05 17:10:05,0.450s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:05,2022-12-05 17:10:08,3.008s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:10:08,2022-12-05 17:10:09,0.437s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-05 17:10:09,2022-12-05 17:10:14,5.002s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/div_GG TESTER""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:10:14,2022-12-05 17:10:14,0.430s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:10:14,2022-12-05 17:10:15,0.345s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:15,2022-12-05 17:10:18,3.010s,PASSED
"waitForElementVisible(findTestObject(""09-Settings/Users/Active User/button_ellipses""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:10:18,2022-12-05 17:10:18,0.534s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Users/Active User/button_ellipses""), 0)",Chrome 108.0.0.0,,,2022-12-05 17:10:18,2022-12-05 17:10:18,0.315s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-05 17:10:18,2022-12-05 17:10:19,0.415s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 108.0.0.0,,,2022-12-05 17:10:19,2022-12-05 17:10:19,0.627s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:19,2022-12-05 17:10:20,0.989s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:20,2022-12-05 17:10:21,0.324s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:21,2022-12-05 17:10:21,0.327s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:21,2022-12-05 17:10:21,0.359s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:21,2022-12-05 17:10:24,3.012s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:10:24,2022-12-05 17:10:25,0.450s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-05 17:10:25,2022-12-05 17:10:25,0.353s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 108.0.0.0,,,2022-12-05 17:10:25,2022-12-05 17:10:26,0.475s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:26,2022-12-05 17:10:27,0.979s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:27,2022-12-05 17:10:27,0.325s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), ""Automation Organization unit EDIT"")",Chrome 108.0.0.0,,,2022-12-05 17:10:27,2022-12-05 17:10:28,0.988s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:28,2022-12-05 17:10:31,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-05 17:10:31,2022-12-05 17:10:31,0.375s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 17:10:31,2022-12-05 17:10:34,3.017s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 108.0.0.0,,,2022-12-05 17:10:34,2022-12-05 17:10:35,0.641s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-05 17:10:35,2022-12-05 17:10:36,0.580s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 108.0.0.0,,,2022-12-05 17:10:36,2022-12-05 17:10:36,0.473s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-05 17:10:36,2022-12-05 17:10:37,0.991s,PASSED
