Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:12,2022-04-06 14:09:12,0.389s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:12,2022-04-06 14:09:15,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:15,2022-04-06 14:09:16,0.491s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:16,2022-04-06 14:09:19,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 14:09:19,2022-04-06 14:09:19,0.110s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:19,2022-04-06 14:09:22,3.017s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 14:09:22,2022-04-06 14:09:22,0.034s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:22,2022-04-06 14:09:25,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 14:09:25,2022-04-06 14:09:26,0.942s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:26,2022-04-06 14:09:29,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:29,2022-04-06 14:09:30,0.472s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 14:09:30,2022-04-06 14:09:35,5.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:35,2022-04-06 14:09:35,0.572s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:09:35,2022-04-06 14:09:37,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:37,2022-04-06 14:09:38,0.389s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:09:38,2022-04-06 14:09:40,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:40,2022-04-06 14:09:40,0.422s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:09:40,2022-04-06 14:09:42,2.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:42,2022-04-06 14:09:42,0.381s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:42,2022-04-06 14:09:45,3.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:45,2022-04-06 14:09:46,0.707s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:46,2022-04-06 14:09:49,3.005s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/add new user modal""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:49,2022-04-06 14:09:49,0.412s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:09:49,2022-04-06 14:09:51,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel_add user""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:51,2022-04-06 14:09:52,0.398s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 100.0.4896.75,Navigates on 2FA Page and verifies the elements.,,2022-04-06 14:09:52,2022-04-06 14:10:02,10.252s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:52,2022-04-06 14:09:55,3.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:55,2022-04-06 14:09:56,0.538s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:56,2022-04-06 14:09:59,3.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 100.0.4896.75,,,2022-04-06 14:09:59,2022-04-06 14:09:59,0.365s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:09:59,2022-04-06 14:10:02,3.014s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 100.0.4896.75,Navigates on Client Assignment Page and verifies the elements.,,2022-04-06 14:10:02,2022-04-06 14:10:12,10.037s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:10:02,2022-04-06 14:10:04,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:04,2022-04-06 14:10:05,0.550s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:10:05,2022-04-06 14:10:08,3.006s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:08,2022-04-06 14:10:08,0.400s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:08,2022-04-06 14:10:09,0.402s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:09,2022-04-06 14:10:09,0.379s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:10:09,2022-04-06 14:10:12,3.009s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 100.0.4896.75,Click Quick Shortcut and verify the buttons,,2022-04-06 14:10:12,2022-04-06 14:10:24,12.281s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:10:12,2022-04-06 14:10:14,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:14,2022-04-06 14:10:15,0.452s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:10:15,2022-04-06 14:10:18,3.016s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:10:18,2022-04-06 14:10:18,0.462s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:10:18,2022-04-06 14:10:19,0.345s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:10:19,2022-04-06 14:10:19,0.318s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:10:19,2022-04-06 14:10:22,3.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:22,2022-04-06 14:10:22,0.425s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:22,2022-04-06 14:10:23,0.563s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:23,2022-04-06 14:10:23,0.370s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 100.0.4896.75,,,2022-04-06 14:10:23,2022-04-06 14:10:24,0.330s,PASSED
delay(0),Chrome 100.0.4896.75,,,2022-04-06 14:10:24,2022-04-06 14:10:24,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.75,,,2022-04-06 14:10:24,2022-04-06 14:10:24,0.735s,PASSED
