Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:08,2022-03-24 16:28:09,0.354s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-24 16:28:09,2022-03-24 16:28:11,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:11,2022-03-24 16:28:11,0.483s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-24 16:28:11,2022-03-24 16:28:13,2.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:13,2022-03-24 16:28:14,0.385s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:14,2022-03-24 16:28:17,3.013s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:17,2022-03-24 16:28:17,0.379s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:17,2022-03-24 16:28:20,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:20,2022-03-24 16:28:20,0.349s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:20,2022-03-24 16:28:21,0.329s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:21,2022-03-24 16:28:24,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:24,2022-03-24 16:28:24,0.433s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:24,2022-03-24 16:28:25,0.483s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:25,2022-03-24 16:28:25,0.799s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:25,2022-03-24 16:28:28,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:28,2022-03-24 16:28:29,0.476s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:29,2022-03-24 16:28:29,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:29,2022-03-24 16:28:30,0.482s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:30,2022-03-24 16:28:33,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:33,2022-03-24 16:28:33,0.429s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:33,2022-03-24 16:28:34,0.438s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:34,2022-03-24 16:28:35,0.907s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:35,2022-03-24 16:28:38,3.009s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.82,,,2022-03-24 16:28:38,2022-03-24 16:28:38,0.850s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:38,2022-03-24 16:28:39,0.405s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:39,2022-03-24 16:28:42,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:42,2022-03-24 16:28:42,0.362s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:42,2022-03-24 16:28:45,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.82,,,2022-03-24 16:28:45,2022-03-24 16:28:46,0.335s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:28:46,2022-03-24 16:28:49,3.006s,PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 16:28:49,2022-03-24 16:28:49,0.794s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 99.0.4844.82,,,2022-03-24 16:28:49,2022-03-24 16:30:54,2m - 4.417s,PASSED
"openBrowser("""")",Chrome 99.0.4844.82,,,2022-03-24 16:28:50,2022-03-24 16:28:51,1.278s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.82,,,2022-03-24 16:28:51,2022-03-24 16:29:16,25.262s,PASSED
maximizeWindow(),Chrome 99.0.4844.82,,,2022-03-24 16:29:16,2022-03-24 16:29:16,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-24 16:29:16,2022-03-24 16:29:17,0.804s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-24 16:29:17,2022-03-24 16:29:18,0.433s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:18,2022-03-24 16:29:18,0.733s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:18,2022-03-24 16:29:21,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:21,2022-03-24 16:29:22,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-24 16:29:22,2022-03-24 16:29:22,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-24 16:29:22,2022-03-24 16:29:22,0.011s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:22,2022-03-24 16:29:25,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-24 16:29:25,2022-03-24 16:29:25,0.020s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.82,,,2022-03-24 16:29:25,2022-03-24 16:29:28,2.667s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:28,2022-03-24 16:29:31,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-24 16:29:31,2022-03-24 16:29:31,0.702s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:29:31,2022-03-24 16:29:32,1.192s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:32,2022-03-24 16:29:36,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:36,2022-03-24 16:29:36,0.393s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:36,2022-03-24 16:29:39,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:39,2022-03-24 16:29:39,0.439s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:39,2022-03-24 16:29:42,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.82,,,2022-03-24 16:29:42,2022-03-24 16:29:42,0.138s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:42,2022-03-24 16:29:45,3.005s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-24 16:29:45,2022-03-24 16:29:46,0.019s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:46,2022-03-24 16:29:49,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.82,,,2022-03-24 16:29:49,2022-03-24 16:29:50,1.059s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:29:50,2022-03-24 16:29:53,3.001s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:53,2022-03-24 16:29:53,0.430s,PASSED
delay(5),Chrome 99.0.4844.82,,,2022-03-24 16:29:53,2022-03-24 16:29:58,5.006s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:58,2022-03-24 16:29:58,0.450s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:58,2022-03-24 16:29:59,0.480s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 99.0.4844.82,,,2022-03-24 16:29:59,2022-03-24 16:30:00,0.922s,PASSED
delay(4),Chrome 99.0.4844.82,,,2022-03-24 16:30:00,2022-03-24 16:30:04,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:04,2022-03-24 16:30:04,0.335s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-24 16:30:04,2022-03-24 16:30:06,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:06,2022-03-24 16:30:07,0.486s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-24 16:30:07,2022-03-24 16:30:09,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:09,2022-03-24 16:30:10,0.788s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:10,2022-03-24 16:30:13,3.013s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:13,2022-03-24 16:30:13,0.419s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:13,2022-03-24 16:30:16,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:16,2022-03-24 16:30:16,0.348s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:16,2022-03-24 16:30:17,0.327s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:17,2022-03-24 16:30:20,3.004s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:20,2022-03-24 16:30:20,0.528s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:20,2022-03-24 16:30:23,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:23,2022-03-24 16:30:24,0.349s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:24,2022-03-24 16:30:24,0.358s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:24,2022-03-24 16:30:24,0.359s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:24,2022-03-24 16:30:25,0.341s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:25,2022-03-24 16:30:28,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:28,2022-03-24 16:30:28,0.420s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:28,2022-03-24 16:30:28,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:28,2022-03-24 16:30:29,0.499s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:29,2022-03-24 16:30:32,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:32,2022-03-24 16:30:32,0.444s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:32,2022-03-24 16:30:33,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:33,2022-03-24 16:30:34,0.905s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:34,2022-03-24 16:30:37,3.011s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 99.0.4844.82,,,2022-03-24 16:30:37,2022-03-24 16:30:38,0.907s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:38,2022-03-24 16:30:41,3.017s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:41,2022-03-24 16:30:41,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:41,2022-03-24 16:30:42,0.536s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:42,2022-03-24 16:30:45,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:45,2022-03-24 16:30:45,0.445s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:45,2022-03-24 16:30:47,1.664s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:47,2022-03-24 16:30:50,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 99.0.4844.82,,,2022-03-24 16:30:50,2022-03-24 16:30:50,0.332s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-24 16:30:50,2022-03-24 16:30:53,3.005s,PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 16:30:53,2022-03-24 16:30:54,0.812s,PASSED
