Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:17,2023-01-26 18:58:20,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 109.0.0.0,,,2023-01-26 18:58:20,2023-01-26 18:58:22,2.441s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-26 18:58:22,2023-01-26 18:58:23,0.941s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 109.0.0.0,,,2023-01-26 18:58:23,2023-01-26 18:58:26,2.608s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:26,2023-01-26 18:58:29,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 109.0.0.0,,,2023-01-26 18:58:29,2023-01-26 18:58:48,19.539s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 109.0.0.0,,,2023-01-26 18:58:31,2023-01-26 18:58:31,0.680s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:31,2023-01-26 18:58:34,3.022s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 109.0.0.0,,,2023-01-26 18:58:34,2023-01-26 18:58:35,0.992s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 109.0.0.0,,,2023-01-26 18:58:35,2023-01-26 18:58:36,0.969s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-26 18:58:36,2023-01-26 18:58:37,0.675s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:37,2023-01-26 18:58:40,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 109.0.0.0,,,2023-01-26 18:58:40,2023-01-26 18:58:43,2.671s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-26 18:58:43,2023-01-26 18:58:44,1.053s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 109.0.0.0,,,2023-01-26 18:58:44,2023-01-26 18:58:45,1.533s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:45,2023-01-26 18:58:48,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 109.0.0.0,,,2023-01-26 18:58:48,2023-01-26 18:58:59,10.999s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 109.0.0.0,,,2023-01-26 18:58:51,2023-01-26 18:58:52,1.025s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 109.0.0.0,,,2023-01-26 18:58:52,2023-01-26 18:58:53,1.060s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 109.0.0.0,,,2023-01-26 18:58:53,2023-01-26 18:58:55,1.221s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 109.0.0.0,,,2023-01-26 18:58:55,2023-01-26 18:58:56,1.702s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:58:56,2023-01-26 18:58:59,3.023s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 109.0.0.0,,,2023-01-26 18:58:59,2023-01-26 18:59:12,12.340s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 109.0.0.0,,,2023-01-26 18:59:01,2023-01-26 18:59:03,1.653s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:59:03,2023-01-26 18:59:06,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 109.0.0.0,,,2023-01-26 18:59:06,2023-01-26 18:59:07,0.709s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 18:59:07,2023-01-26 18:59:10,3.016s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-01-26 18:59:10,2023-01-26 18:59:12,2.022s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 109.0.0.0,,,2023-01-26 18:59:12,2023-01-26 19:04:42,5m - 29.810s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-26 18:59:14,2023-01-26 18:59:18,3.842s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-26 18:59:18,2023-01-26 19:02:57,3m - 39.146s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-26 19:02:57,2023-01-26 19:02:58,0.909s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-26 19:02:58,2023-01-26 19:03:05,6.774s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-26 19:03:05,2023-01-26 19:03:08,2.867s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-26 19:03:08,2023-01-26 19:03:11,3.533s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:11,2023-01-26 19:03:14,3.099s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-26 19:03:14,2023-01-26 19:03:15,0.833s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-26 19:03:15,2023-01-26 19:03:16,0.549s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-26 19:03:16,2023-01-26 19:03:16,0.174s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:16,2023-01-26 19:03:19,3.025s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-26 19:03:19,2023-01-26 19:03:19,0.055s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-26 19:03:19,2023-01-26 19:03:29,10.095s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:29,2023-01-26 19:03:32,3.020s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-26 19:03:32,2023-01-26 19:03:34,2.393s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-26 19:03:34,2023-01-26 19:03:38,3.825s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:38,2023-01-26 19:03:41,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-26 19:03:41,2023-01-26 19:03:42,0.935s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:42,2023-01-26 19:03:45,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-26 19:03:45,2023-01-26 19:03:46,1.218s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:46,2023-01-26 19:03:49,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-26 19:03:49,2023-01-26 19:03:50,0.635s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:50,2023-01-26 19:03:53,3.020s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-26 19:03:53,2023-01-26 19:03:53,0.038s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:53,2023-01-26 19:03:56,3.020s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-26 19:03:56,2023-01-26 19:03:58,1.719s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:03:58,2023-01-26 19:04:01,3.019s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-26 19:04:01,2023-01-26 19:04:02,0.894s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-26 19:04:02,2023-01-26 19:04:07,5.020s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 109.0.0.0,,,2023-01-26 19:04:07,2023-01-26 19:04:09,2.323s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 109.0.0.0,,,2023-01-26 19:04:09,2023-01-26 19:04:10,1.115s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 109.0.0.0,,,2023-01-26 19:04:10,2023-01-26 19:04:11,1.002s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-26 19:04:11,2023-01-26 19:04:15,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 109.0.0.0,,,2023-01-26 19:04:15,2023-01-26 19:04:16,0.714s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-26 19:04:16,2023-01-26 19:04:18,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 109.0.0.0,,,2023-01-26 19:04:18,2023-01-26 19:04:19,1.405s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-26 19:04:19,2023-01-26 19:04:21,2.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 109.0.0.0,,,2023-01-26 19:04:21,2023-01-26 19:04:22,0.668s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:04:22,2023-01-26 19:04:25,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 109.0.0.0,,,2023-01-26 19:04:25,2023-01-26 19:04:27,1.586s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:04:27,2023-01-26 19:04:30,3.022s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 109.0.0.0,,,2023-01-26 19:04:30,2023-01-26 19:04:30,0.876s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 109.0.0.0,,,2023-01-26 19:04:30,2023-01-26 19:04:31,0.680s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 109.0.0.0,,,2023-01-26 19:04:31,2023-01-26 19:04:32,1.117s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 109.0.0.0,,,2023-01-26 19:04:32,2023-01-26 19:04:35,3.032s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 109.0.0.0,,,2023-01-26 19:04:35,2023-01-26 19:04:36,1.166s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-26 19:04:36,2023-01-26 19:04:42,5.014s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 109.0.0.0,,,2023-01-26 19:04:42,2023-01-26 19:05:00,18.666s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 109.0.0.0,,,2023-01-26 19:04:43,2023-01-26 19:04:44,0.886s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 109.0.0.0,,,2023-01-26 19:04:44,2023-01-26 19:04:45,0.662s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:04:45,2023-01-26 19:04:48,3.023s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 109.0.0.0,,,2023-01-26 19:04:48,2023-01-26 19:04:49,1.196s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 109.0.0.0,,,2023-01-26 19:04:49,2023-01-26 19:04:52,2.431s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:04:52,2023-01-26 19:04:55,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 109.0.0.0,,,2023-01-26 19:04:55,2023-01-26 19:04:55,0.688s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-26 19:04:55,2023-01-26 19:05:00,5.007s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 109.0.0.0,,,2023-01-26 19:05:00,2023-01-26 19:05:46,45.742s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), ""C:\Users\asus\Desktop\EL automation\video.mp4"")",Chrome 109.0.0.0,,,2023-01-26 19:05:02,2023-01-26 19:05:03,0.835s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 109.0.0.0,,,2023-01-26 19:05:03,2023-01-26 19:05:04,0.768s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 109.0.0.0,,,2023-01-26 19:05:04,2023-01-26 19:05:05,1.070s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-26 19:05:05,2023-01-26 19:05:10,5.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 109.0.0.0,,,2023-01-26 19:05:10,2023-01-26 19:05:36,26.366s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-01-26 19:05:36,2023-01-26 19:05:46,10.019s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 109.0.0.0,,,2023-01-26 19:05:46,2023-01-26 19:07:37,1m - 51.084s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:05:49,2023-01-26 19:05:52,3.045s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 109.0.0.0,,,2023-01-26 19:05:52,2023-01-26 19:05:56,4.220s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 109.0.0.0,,,2023-01-26 19:05:56,2023-01-26 19:05:58,1.283s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-26 19:05:58,2023-01-26 19:06:00,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 109.0.0.0,,,2023-01-26 19:06:00,2023-01-26 19:06:01,1.384s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 109.0.0.0,,,2023-01-26 19:06:01,2023-01-26 19:06:02,1.127s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-26 19:06:02,2023-01-26 19:06:05,3.016s,PASSED
