Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 15:25:16,2022-03-25 15:25:16,0.721s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 99.0.4844.82,,,2022-03-25 15:25:16,2022-03-25 15:25:17,0.431s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:25:17,2022-03-25 15:25:19,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:19,2022-03-25 15:25:19,0.517s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:19,2022-03-25 15:25:22,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:22,2022-03-25 15:25:23,0.539s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:23,2022-03-25 15:25:26,3.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:25:26,2022-03-25 15:25:26,0.393s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:26,2022-03-25 15:25:29,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 99.0.4844.82,,,2022-03-25 15:25:29,2022-03-25 15:26:27,57.856s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 15:25:30,2022-03-25 15:25:30,0.764s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-25 15:25:30,2022-03-25 15:25:31,0.487s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:25:31,2022-03-25 15:25:33,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:33,2022-03-25 15:25:33,0.418s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:33,2022-03-25 15:25:36,3.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:36,2022-03-25 15:25:37,0.376s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:37,2022-03-25 15:25:40,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:40,2022-03-25 15:25:40,0.421s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-25 15:25:40,2022-03-25 15:25:40,0.077s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-25 15:25:40,2022-03-25 15:25:40,0.025s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:40,2022-03-25 15:25:43,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-25 15:25:43,2022-03-25 15:25:43,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.82,,,2022-03-25 15:25:43,2022-03-25 15:25:46,2.545s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:46,2022-03-25 15:25:49,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 15:25:49,2022-03-25 15:25:50,0.694s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 15:25:50,2022-03-25 15:25:51,1.079s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:51,2022-03-25 15:25:54,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:54,2022-03-25 15:25:54,0.381s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:54,2022-03-25 15:25:57,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.82,,,2022-03-25 15:25:57,2022-03-25 15:25:58,0.499s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:25:58,2022-03-25 15:26:01,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.82,,,2022-03-25 15:26:01,2022-03-25 15:26:01,0.158s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:01,2022-03-25 15:26:04,3.016s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-25 15:26:04,2022-03-25 15:26:04,0.033s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:04,2022-03-25 15:26:07,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.82,,,2022-03-25 15:26:07,2022-03-25 15:26:08,1.127s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:08,2022-03-25 15:26:11,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:11,2022-03-25 15:26:12,0.767s,PASSED
delay(5),Chrome 99.0.4844.82,,,2022-03-25 15:26:12,2022-03-25 15:26:17,5.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:26:17,2022-03-25 15:26:17,0.463s,PASSED
delay(10),Chrome 99.0.4844.82,,,2022-03-25 15:26:17,2022-03-25 15:26:27,10.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 99.0.4844.82,,,2022-03-25 15:26:27,2022-03-25 15:26:36,8.568s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:27,2022-03-25 15:26:28,0.443s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:28,2022-03-25 15:26:30,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 15:26:30,2022-03-25 15:26:30,0.423s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:30,2022-03-25 15:26:32,2.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:26:32,2022-03-25 15:26:33,0.363s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:33,2022-03-25 15:26:36,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 99.0.4844.82,,,2022-03-25 15:26:36,2022-03-25 15:26:42,6.562s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:36,2022-03-25 15:26:36,0.397s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:26:36,2022-03-25 15:26:37,0.488s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:37,2022-03-25 15:26:39,2.011s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:39,2022-03-25 15:26:39,0.342s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:39,2022-03-25 15:26:42,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 99.0.4844.82,,,2022-03-25 15:26:42,2022-03-25 15:26:53,10.929s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 99.0.4844.82,,,2022-03-25 15:26:43,2022-03-25 15:26:43,0.713s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:43,2022-03-25 15:26:45,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:45,2022-03-25 15:26:46,0.406s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:26:46,2022-03-25 15:26:47,1.030s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:47,2022-03-25 15:26:50,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:50,2022-03-25 15:26:50,0.465s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:26:50,2022-03-25 15:26:53,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 99.0.4844.82,,,2022-03-25 15:26:53,2022-03-25 15:27:12,18.893s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:54,2022-03-25 15:26:56,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 99.0.4844.82,,,2022-03-25 15:26:56,2022-03-25 15:26:56,0.724s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:26:56,2022-03-25 15:26:57,0.489s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:57,2022-03-25 15:26:59,2.010s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 15:26:59,2022-03-25 15:26:59,0.697s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:26:59,2022-03-25 15:27:02,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 99.0.4844.82,,,2022-03-25 15:27:02,2022-03-25 15:27:02,0.432s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 99.0.4844.82,,,2022-03-25 15:27:02,2022-03-25 15:27:04,1.689s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:27:04,2022-03-25 15:27:06,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 99.0.4844.82,,,2022-03-25 15:27:06,2022-03-25 15:27:06,0.411s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 15:27:06,2022-03-25 15:27:09,3.015s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 99.0.4844.82,,,2022-03-25 15:27:09,2022-03-25 15:27:09,0.354s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 15:27:09,2022-03-25 15:27:11,2.005s,PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-25 15:27:11,2022-03-25 15:27:12,0.746s,PASSED
