Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:15,2022-09-23 19:35:18,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:35:18,2022-09-23 19:35:18,0.141s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:18,2022-09-23 19:35:21,3.011s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:35:21,2022-09-23 19:35:21,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:21,2022-09-23 19:35:24,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-23 19:35:24,2022-09-23 19:35:25,1.107s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:25,2022-09-23 19:35:28,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:35:28,2022-09-23 19:35:28,0.358s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 19:35:28,2022-09-23 19:35:33,5.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 105.0.0.0,,,2022-09-23 19:35:33,2022-09-23 19:35:35,1.329s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:35,2022-09-23 19:35:38,3.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 105.0.0.0,,,2022-09-23 19:35:38,2022-09-23 19:35:38,0.379s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 105.0.0.0,,,2022-09-23 19:35:38,2022-09-23 19:35:39,0.472s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 105.0.0.0,,,2022-09-23 19:35:39,2022-09-23 19:35:39,0.361s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:39,2022-09-23 19:35:42,3.007s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 105.0.0.0,,,2022-09-23 19:35:42,2022-09-23 19:35:42,0.511s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 105.0.0.0,,,2022-09-23 19:35:42,2022-09-23 19:35:44,1.220s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:44,2022-09-23 19:35:47,3.004s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 105.0.0.0,,,2022-09-23 19:35:47,2022-09-23 19:35:47,0.425s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 105.0.0.0,,,2022-09-23 19:35:47,2022-09-23 19:35:48,0.464s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 105.0.0.0,,,2022-09-23 19:35:48,2022-09-23 19:35:48,0.364s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 105.0.0.0,,,2022-09-23 19:35:48,2022-09-23 19:36:15,26.830s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:48,2022-09-23 19:35:51,3.008s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-23 19:35:51,2022-09-23 19:35:52,0.343s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-23 19:35:52,2022-09-23 19:35:52,0.325s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:52,2022-09-23 19:35:55,3.009s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:35:55,2022-09-23 19:35:55,0.383s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 105.0.0.0,,,2022-09-23 19:35:55,2022-09-23 19:35:56,0.449s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 105.0.0.0,,,2022-09-23 19:35:56,2022-09-23 19:35:56,0.341s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:35:56,2022-09-23 19:35:59,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 105.0.0.0,,,2022-09-23 19:35:59,2022-09-23 19:35:59,0.408s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-23 19:35:59,2022-09-23 19:36:00,0.444s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:00,2022-09-23 19:36:00,0.383s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 105.0.0.0,,,2022-09-23 19:36:00,2022-09-23 19:36:02,1.320s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:02,2022-09-23 19:36:05,3.011s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client column Empty""))",Chrome 105.0.0.0,,,2022-09-23 19:36:05,2022-09-23 19:36:05,0.329s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned clients column""))",Chrome 105.0.0.0,,,2022-09-23 19:36:05,2022-09-23 19:36:05,0.341s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:05,2022-09-23 19:36:08,3.013s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 105.0.0.0,,,2022-09-23 19:36:08,2022-09-23 19:36:09,0.341s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:09,2022-09-23 19:36:09,0.540s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:09,2022-09-23 19:36:10,0.379s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 105.0.0.0,,,2022-09-23 19:36:10,2022-09-23 19:36:11,1.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:11,2022-09-23 19:36:14,3.012s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 105.0.0.0,,,2022-09-23 19:36:14,2022-09-23 19:36:14,0.333s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 105.0.0.0,,,2022-09-23 19:36:14,2022-09-23 19:36:15,0.418s,PASSED
,,,,,,,
Test Cases/08- Operations/03 - Client Assignment by Client,Chrome 105.0.0.0,,,2022-09-23 19:36:15,2022-09-23 19:36:46,31.367s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:15,2022-09-23 19:36:18,3.004s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_By Client""))",Chrome 105.0.0.0,,,2022-09-23 19:36:18,2022-09-23 19:36:18,0.369s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/By Client modal""))",Chrome 105.0.0.0,,,2022-09-23 19:36:18,2022-09-23 19:36:20,1.371s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:20,2022-09-23 19:36:20,0.314s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:20,2022-09-23 19:36:20,0.326s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:20,2022-09-23 19:36:23,3.007s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 105.0.0.0,,,2022-09-23 19:36:23,2022-09-23 19:36:24,0.369s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 105.0.0.0,,,2022-09-23 19:36:24,2022-09-23 19:36:24,0.461s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 105.0.0.0,,,2022-09-23 19:36:24,2022-09-23 19:36:25,0.323s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:25,2022-09-23 19:36:28,3.006s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:36:28,2022-09-23 19:36:28,0.347s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:28,2022-09-23 19:36:28,0.579s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 105.0.0.0,,,2022-09-23 19:36:28,2022-09-23 19:36:30,1.424s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:30,2022-09-23 19:36:33,3.008s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column after assign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:33,2022-09-23 19:36:33,0.333s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees - GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:36:33,2022-09-23 19:36:34,0.325s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:34,2022-09-23 19:36:37,3.004s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:36:37,2022-09-23 19:36:37,0.361s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-23 19:36:37,2022-09-23 19:36:38,0.582s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 105.0.0.0,,,2022-09-23 19:36:38,2022-09-23 19:36:39,1.890s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:39,2022-09-23 19:36:42,3.005s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 105.0.0.0,,,2022-09-23 19:36:42,2022-09-23 19:36:43,0.334s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 105.0.0.0,,,2022-09-23 19:36:43,2022-09-23 19:36:43,0.324s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:43,2022-09-23 19:36:46,3.002s,PASSED
,,,,,,,
Test Cases/08- Operations/04- Private Circle (Selecting a User),Chrome 105.0.0.0,,,2022-09-23 19:36:46,2022-09-23 19:36:55,9.315s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:46,2022-09-23 19:36:49,3.010s,PASSED
"click(findTestObject(""08-Operations/Private_Circle""))",Chrome 105.0.0.0,,,2022-09-23 19:36:49,2022-09-23 19:36:50,0.499s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Private Circle page""))",Chrome 105.0.0.0,,,2022-09-23 19:36:50,2022-09-23 19:36:50,0.454s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Input_Select user""))",Chrome 105.0.0.0,,,2022-09-23 19:36:50,2022-09-23 19:36:51,0.815s,PASSED
"click(findTestObject(""08-Operations/Private Circle/span_GG Tester 3""))",Chrome 105.0.0.0,,,2022-09-23 19:36:51,2022-09-23 19:36:52,0.476s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/div_Showing GG Tester 3s private circle""))",Chrome 105.0.0.0,,,2022-09-23 19:36:52,2022-09-23 19:36:52,0.776s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:36:52,2022-09-23 19:36:55,3.006s,PASSED
,,,,,,,
Test Cases/08- Operations/05 - Adding private circle but with blank fields,Chrome 105.0.0.0,,,2022-09-23 19:36:55,2022-09-23 19:37:04,9.017s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_add""))",Chrome 105.0.0.0,,,2022-09-23 19:36:56,2022-09-23 19:36:56,0.434s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Add New Circle modal""))",Chrome 105.0.0.0,,,2022-09-23 19:36:56,2022-09-23 19:36:57,0.775s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 105.0.0.0,,,2022-09-23 19:36:57,2022-09-23 19:36:57,0.533s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User dropdown""))",Chrome 105.0.0.0,,,2022-09-23 19:36:57,2022-09-23 19:36:58,0.364s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 105.0.0.0,,,2022-09-23 19:36:58,2022-09-23 19:36:58,0.599s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 105.0.0.0,,,2022-09-23 19:36:58,2022-09-23 19:36:59,1.012s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 105.0.0.0,,,2022-09-23 19:36:59,2022-09-23 19:37:00,0.662s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 105.0.0.0,,,2022-09-23 19:37:00,2022-09-23 19:37:01,1.024s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Relationship is required""))",Chrome 105.0.0.0,,,2022-09-23 19:37:01,2022-09-23 19:37:01,0.327s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:01,2022-09-23 19:37:04,3.002s,PASSED
,,,,,,,
Test Cases/08- Operations/06 - Adding a Private Circle Successfully,Chrome 105.0.0.0,,,2022-09-23 19:37:04,2022-09-23 19:37:37,32.295s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 105.0.0.0,,,2022-09-23 19:37:05,2022-09-23 19:37:05,0.473s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 105.0.0.0,,,2022-09-23 19:37:05,2022-09-23 19:37:06,0.449s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:37:06,2022-09-23 19:37:06,0.346s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG tester 2""))",Chrome 105.0.0.0,,,2022-09-23 19:37:06,2022-09-23 19:37:06,0.342s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 105.0.0.0,,,2022-09-23 19:37:06,2022-09-23 19:37:07,0.381s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Add New Contact modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:07,2022-09-23 19:37:08,1.012s,PASSED
"setText(findTestObject(""08-Operations/Private Circle/input_firstName""), ""GG Auto"")",Chrome 105.0.0.0,,,2022-09-23 19:37:08,2022-09-23 19:37:08,0.700s,PASSED
"setText(findTestObject(""08-Operations/Private Circle/input_lastName""), ""Contact"")",Chrome 105.0.0.0,,,2022-09-23 19:37:08,2022-09-23 19:37:09,0.843s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Create""))",Chrome 105.0.0.0,,,2022-09-23 19:37:09,2022-09-23 19:37:10,0.502s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:10,2022-09-23 19:37:13,3.014s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 105.0.0.0,,,2022-09-23 19:37:13,2022-09-23 19:37:13,0.369s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Spouse""))",Chrome 105.0.0.0,,,2022-09-23 19:37:13,2022-09-23 19:37:14,0.457s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Child""))",Chrome 105.0.0.0,,,2022-09-23 19:37:14,2022-09-23 19:37:14,0.333s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Friend""))",Chrome 105.0.0.0,,,2022-09-23 19:37:14,2022-09-23 19:37:14,0.331s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Colleague""))",Chrome 105.0.0.0,,,2022-09-23 19:37:14,2022-09-23 19:37:15,0.331s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 105.0.0.0,,,2022-09-23 19:37:15,2022-09-23 19:37:15,0.345s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 105.0.0.0,,,2022-09-23 19:37:15,2022-09-23 19:37:15,0.410s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:15,2022-09-23 19:37:18,3.013s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:18,2022-09-23 19:37:19,0.362s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully added association""))",Chrome 105.0.0.0,,,2022-09-23 19:37:19,2022-09-23 19:37:20,1.233s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:20,2022-09-23 19:37:23,3.001s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Input_Select user""))",Chrome 105.0.0.0,,,2022-09-23 19:37:23,2022-09-23 19:37:23,0.359s,PASSED
"click(findTestObject(""08-Operations/Private Circle/span_GG Tester 3""))",Chrome 105.0.0.0,,,2022-09-23 19:37:23,2022-09-23 19:37:24,0.583s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_add""))",Chrome 105.0.0.0,,,2022-09-23 19:37:24,2022-09-23 19:37:25,0.898s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User dropdown""))",Chrome 105.0.0.0,,,2022-09-23 19:37:25,2022-09-23 19:37:26,0.814s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:37:26,2022-09-23 19:37:26,0.574s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 105.0.0.0,,,2022-09-23 19:37:26,2022-09-23 19:37:27,1.026s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_Others""))",Chrome 105.0.0.0,,,2022-09-23 19:37:27,2022-09-23 19:37:28,0.571s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:28,2022-09-23 19:37:29,1.025s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully added association""))",Chrome 105.0.0.0,,,2022-09-23 19:37:29,2022-09-23 19:37:30,1.213s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:30,2022-09-23 19:37:33,3.007s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/td_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-23 19:37:33,2022-09-23 19:37:33,0.333s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/td_GG Auto Contact""))",Chrome 105.0.0.0,,,2022-09-23 19:37:33,2022-09-23 19:37:34,0.329s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:34,2022-09-23 19:37:37,3.013s,PASSED
,,,,,,,
Test Cases/08- Operations/07- Deleting a private circle,Chrome 105.0.0.0,,,2022-09-23 19:37:37,2022-09-23 19:37:49,12.571s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_delete""))",Chrome 105.0.0.0,,,2022-09-23 19:37:37,2022-09-23 19:37:38,0.502s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/delete private circle modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:38,2022-09-23 19:37:38,0.672s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Delete modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:38,2022-09-23 19:37:39,0.725s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully deleted label""))",Chrome 105.0.0.0,,,2022-09-23 19:37:39,2022-09-23 19:37:40,1.225s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:40,2022-09-23 19:37:43,3.008s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_delete""))",Chrome 105.0.0.0,,,2022-09-23 19:37:43,2022-09-23 19:37:44,0.376s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_Delete modal""))",Chrome 105.0.0.0,,,2022-09-23 19:37:44,2022-09-23 19:37:44,0.691s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Successfully deleted label""))",Chrome 105.0.0.0,,,2022-09-23 19:37:44,2022-09-23 19:37:46,1.297s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:37:46,2022-09-23 19:37:49,3.007s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-23 19:37:49,2022-09-23 19:37:49,0.783s,PASSED
