Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 109.0.0.0,,,2023-01-13 16:08:17,2023-01-13 16:08:17,0.611s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 109.0.0.0,,,2023-01-13 16:08:17,2023-01-13 16:08:18,0.869s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 109.0.0.0,,,2023-01-13 16:08:18,2023-01-13 16:08:20,1.892s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:20,2023-01-13 16:08:23,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 109.0.0.0,,,2023-01-13 16:08:23,2023-01-13 16:08:25,2.211s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-01-13 16:08:25,2023-01-13 16:08:26,1.155s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:26,2023-01-13 16:08:29,3.023s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 109.0.0.0,,,2023-01-13 16:08:29,2023-01-13 16:08:31,1.361s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-01-13 16:08:31,2023-01-13 16:08:32,1.156s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:32,2023-01-13 16:08:35,3.014s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 109.0.0.0,,,2023-01-13 16:08:35,2023-01-13 16:08:36,1.230s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 109.0.0.0,,,2023-01-13 16:08:36,2023-01-13 16:08:37,0.931s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:37,2023-01-13 16:08:40,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 109.0.0.0,,,2023-01-13 16:08:40,2023-01-13 16:08:41,0.638s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 109.0.0.0,,,2023-01-13 16:08:41,2023-01-13 16:08:41,0.670s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 109.0.0.0,,,2023-01-13 16:08:41,2023-01-13 16:08:42,0.945s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 109.0.0.0,,,2023-01-13 16:08:42,2023-01-13 16:08:44,1.889s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 109.0.0.0,,,2023-01-13 16:08:44,2023-01-13 16:08:45,0.943s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:45,2023-01-13 16:08:48,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-01-13 16:08:48,2023-01-13 16:08:49,0.631s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 109.0.0.0,,,2023-01-13 16:08:49,2023-01-13 16:08:51,1.753s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 109.0.0.0,,,2023-01-13 16:08:51,2023-01-13 16:08:52,1.467s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 109.0.0.0,,,2023-01-13 16:08:52,2023-01-13 16:08:54,2.353s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:54,2023-01-13 16:08:58,3.019s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 109.0.0.0,,,2023-01-13 16:08:58,2023-01-13 16:08:58,0.607s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 109.0.0.0,,,2023-01-13 16:08:58,2023-01-13 16:08:59,0.985s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:08:59,2023-01-13 16:09:02,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 109.0.0.0,,,2023-01-13 16:09:02,2023-01-13 16:09:03,0.895s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 16:09:03,2023-01-13 16:09:05,2.022s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 109.0.0.0,,,2023-01-13 16:09:05,2023-01-13 16:09:06,1.105s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-13 16:09:06,2023-01-13 16:09:10,4.017s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-01-13 16:09:10,2023-01-13 16:09:12,2.125s,PASSED
