Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 18:39:25,2022-08-19 18:39:25,0.023s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:25,2022-08-19 18:39:28,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-19 18:39:28,2022-08-19 18:39:28,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-19 18:39:28,2022-08-19 18:39:31,2.768s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:31,2022-08-19 18:39:34,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 18:39:34,2022-08-19 18:39:35,0.694s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-19 18:39:35,2022-08-19 18:39:36,1.763s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:36,2022-08-19 18:39:39,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-19 18:39:39,2022-08-19 18:39:40,0.363s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:40,2022-08-19 18:39:43,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-19 18:39:43,2022-08-19 18:39:43,0.457s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:43,2022-08-19 18:39:46,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-19 18:39:46,2022-08-19 18:39:46,0.144s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:46,2022-08-19 18:39:49,3.011s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-19 18:39:49,2022-08-19 18:39:49,0.019s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:49,2022-08-19 18:39:52,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.101,,,2022-08-19 18:39:52,2022-08-19 18:39:53,0.672s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:39:53,2022-08-19 18:39:56,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 18:39:56,2022-08-19 18:39:57,0.583s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-19 18:39:57,2022-08-19 18:40:02,5.006s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:02,2022-08-19 18:40:02,0.801s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:02,2022-08-19 18:40:03,0.573s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:03,2022-08-19 18:40:04,0.793s,PASSED
delay(4),Chrome 104.0.5112.101,,,2022-08-19 18:40:04,2022-08-19 18:40:08,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:08,2022-08-19 18:40:08,0.351s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 18:40:08,2022-08-19 18:40:10,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:10,2022-08-19 18:40:11,0.424s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 18:40:11,2022-08-19 18:40:13,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:13,2022-08-19 18:40:13,0.321s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:13,2022-08-19 18:40:16,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:16,2022-08-19 18:40:16,0.528s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:16,2022-08-19 18:40:19,3.001s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:19,2022-08-19 18:40:20,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:20,2022-08-19 18:40:20,0.327s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:20,2022-08-19 18:40:20,0.327s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:20,2022-08-19 18:40:21,0.334s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:21,2022-08-19 18:40:24,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:24,2022-08-19 18:40:24,0.438s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:24,2022-08-19 18:40:25,0.721s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:25,2022-08-19 18:40:26,0.656s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:26,2022-08-19 18:40:29,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:29,2022-08-19 18:40:29,0.426s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:29,2022-08-19 18:40:30,0.912s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:30,2022-08-19 18:40:33,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 104.0.5112.101,,,2022-08-19 18:40:33,2022-08-19 18:40:40,6.942s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:33,2022-08-19 18:40:34,0.499s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 18:40:34,2022-08-19 18:40:36,2.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:36,2022-08-19 18:40:36,0.378s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:36,2022-08-19 18:40:37,0.778s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:37,2022-08-19 18:40:40,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 104.0.5112.101,,,2022-08-19 18:40:40,2022-08-19 18:40:47,7.062s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:40,2022-08-19 18:40:41,0.469s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:41,2022-08-19 18:40:41,0.397s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 104.0.5112.101,,,2022-08-19 18:40:41,2022-08-19 18:40:42,0.924s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-19 18:40:42,2022-08-19 18:40:47,5.008s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 104.0.5112.101,,,2022-08-19 18:40:47,2022-08-19 18:41:05,18.225s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:47,2022-08-19 18:40:48,0.391s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:48,2022-08-19 18:40:48,0.578s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:48,2022-08-19 18:40:51,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:51,2022-08-19 18:40:52,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:52,2022-08-19 18:40:52,0.449s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:52,2022-08-19 18:40:52,0.340s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:52,2022-08-19 18:40:55,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:55,2022-08-19 18:40:56,0.347s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:56,2022-08-19 18:40:56,0.356s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 104.0.5112.101,,,2022-08-19 18:40:56,2022-08-19 18:40:57,0.548s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:40:57,2022-08-19 18:41:00,3.008s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 104.0.5112.101,,,2022-08-19 18:41:00,2022-08-19 18:41:01,0.815s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:01,2022-08-19 18:41:01,0.485s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:01,2022-08-19 18:41:02,1.195s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:02,2022-08-19 18:41:05,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 104.0.5112.101,,,2022-08-19 18:41:05,2022-08-19 18:41:19,13.845s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:05,2022-08-19 18:41:06,0.325s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:06,2022-08-19 18:41:09,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:09,2022-08-19 18:41:09,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:09,2022-08-19 18:41:10,0.669s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:10,2022-08-19 18:41:11,0.649s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:11,2022-08-19 18:41:14,3.003s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 104.0.5112.101,,,2022-08-19 18:41:14,2022-08-19 18:41:14,0.831s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:14,2022-08-19 18:41:15,0.464s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:15,2022-08-19 18:41:16,1.219s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:16,2022-08-19 18:41:19,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 104.0.5112.101,,,2022-08-19 18:41:19,2022-08-19 18:41:25,6.253s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:19,2022-08-19 18:41:20,0.389s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:20,2022-08-19 18:41:20,0.679s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:20,2022-08-19 18:41:21,0.679s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:21,2022-08-19 18:41:22,1.204s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:22,2022-08-19 18:41:25,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 104.0.5112.101,,,2022-08-19 18:41:25,2022-08-19 18:41:33,7.763s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:26,2022-08-19 18:41:26,0.368s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:26,2022-08-19 18:41:29,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:29,2022-08-19 18:41:29,0.333s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:29,2022-08-19 18:41:32,3.013s,PASSED
closeBrowser(),Chrome 104.0.5112.101,,,2022-08-19 18:41:32,2022-08-19 18:41:33,0.750s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 104.0.5112.101,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-08-19 18:41:33,2022-08-19 18:43:05,1m - 31.515s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-19 18:41:33,2022-08-19 18:41:35,1.148s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-19 18:41:35,2022-08-19 18:41:46,11.112s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-19 18:41:46,2022-08-19 18:41:46,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 18:41:46,2022-08-19 18:41:46,0.692s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-19 18:41:46,2022-08-19 18:41:47,0.420s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:47,2022-08-19 18:41:48,0.696s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:48,2022-08-19 18:41:51,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 18:41:51,2022-08-19 18:41:51,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 18:41:51,2022-08-19 18:41:51,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 18:41:51,2022-08-19 18:41:51,0.011s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:51,2022-08-19 18:41:54,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-19 18:41:54,2022-08-19 18:41:54,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-19 18:41:54,2022-08-19 18:41:57,3.201s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:41:57,2022-08-19 18:42:00,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 18:42:00,2022-08-19 18:42:01,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-19 18:42:01,2022-08-19 18:42:03,2.569s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:03,2022-08-19 18:42:07,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:07,2022-08-19 18:42:07,0.371s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:07,2022-08-19 18:42:10,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:10,2022-08-19 18:42:10,0.424s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:10,2022-08-19 18:42:13,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-19 18:42:13,2022-08-19 18:42:13,0.174s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:13,2022-08-19 18:42:16,3.006s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-19 18:42:16,2022-08-19 18:42:17,0.020s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:17,2022-08-19 18:42:20,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.101,,,2022-08-19 18:42:20,2022-08-19 18:42:20,0.661s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:20,2022-08-19 18:42:23,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:23,2022-08-19 18:42:24,0.472s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-19 18:42:24,2022-08-19 18:42:29,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:29,2022-08-19 18:42:29,0.346s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:29,2022-08-19 18:42:30,0.577s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:30,2022-08-19 18:42:30,0.786s,PASSED
delay(4),Chrome 104.0.5112.101,,,2022-08-19 18:42:30,2022-08-19 18:42:34,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:34,2022-08-19 18:42:35,0.348s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 18:42:35,2022-08-19 18:42:37,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:37,2022-08-19 18:42:37,0.514s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 18:42:37,2022-08-19 18:42:39,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:39,2022-08-19 18:42:40,0.341s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:40,2022-08-19 18:42:43,3.013s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:43,2022-08-19 18:42:43,0.812s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:43,2022-08-19 18:42:44,0.503s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:44,2022-08-19 18:42:47,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:47,2022-08-19 18:42:47,0.460s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:47,2022-08-19 18:42:48,0.669s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:48,2022-08-19 18:42:48,0.320s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:48,2022-08-19 18:42:51,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:51,2022-08-19 18:42:52,0.397s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:52,2022-08-19 18:42:52,0.351s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:52,2022-08-19 18:42:53,0.553s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:53,2022-08-19 18:42:56,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 104.0.5112.101,,,2022-08-19 18:42:56,2022-08-19 18:42:57,0.813s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:57,2022-08-19 18:42:57,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 104.0.5112.101,,,2022-08-19 18:42:57,2022-08-19 18:42:58,1.222s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:42:58,2022-08-19 18:43:01,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:01,2022-08-19 18:43:02,0.335s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:43:02,2022-08-19 18:43:05,3.000s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 104.0.5112.101,,,2022-08-19 18:43:05,2022-08-19 18:43:15,10.389s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:05,2022-08-19 18:43:05,0.449s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:05,2022-08-19 18:43:06,0.673s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:06,2022-08-19 18:43:07,0.537s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:43:07,2022-08-19 18:43:10,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 104.0.5112.101,,,2022-08-19 18:43:10,2022-08-19 18:43:10,0.755s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:10,2022-08-19 18:43:11,0.465s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:11,2022-08-19 18:43:12,1.241s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:43:12,2022-08-19 18:43:15,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 104.0.5112.101,,,2022-08-19 18:43:15,2022-08-19 18:43:21,6.213s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:15,2022-08-19 18:43:16,0.391s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 104.0.5112.101,,,2022-08-19 18:43:16,2022-08-19 18:43:16,0.586s,PASSED
