Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""09-Settings/Users/input_firstName""))",Chrome 106.0.0.0,,,2022-09-30 16:38:29,2022-09-30 16:38:29,0.379s,PASSED
"click(findTestObject(""09-Settings/Users/input_lastName""))",Chrome 106.0.0.0,,,2022-09-30 16:38:29,2022-09-30 16:38:30,0.484s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 106.0.0.0,,,2022-09-30 16:38:30,2022-09-30 16:38:30,0.497s,PASSED
"clickOffset(findTestObject(""09-Settings/Users/h4_Invite New User""), 100, 100)",Chrome 106.0.0.0,,,2022-09-30 16:38:30,2022-09-30 16:38:31,0.604s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Email required""))",Chrome 106.0.0.0,,,2022-09-30 16:38:31,2022-09-30 16:38:32,0.987s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Firstname required""))",Chrome 106.0.0.0,,,2022-09-30 16:38:32,2022-09-30 16:38:32,0.328s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/last name required""))",Chrome 106.0.0.0,,,2022-09-30 16:38:32,2022-09-30 16:38:33,0.327s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/error_Select a role""))",Chrome 106.0.0.0,,,2022-09-30 16:38:33,2022-09-30 16:38:33,0.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:38:33,2022-09-30 16:38:36,3.018s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-09-30 16:38:36,2022-09-30 16:38:37,0.702s,PASSED
,,,,,,,
Test Cases/09-Settings/02 - Users (Invite new user as co worker),Chrome 106.0.0.0,,,2022-09-30 16:38:37,2022-09-30 16:42:03,3m - 26.081s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 16:38:37,2022-09-30 16:38:38,1.186s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:38:38,2022-09-30 16:39:12,33.714s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 16:39:12,2022-09-30 16:39:12,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:39:12,2022-09-30 16:39:13,0.694s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 16:39:13,2022-09-30 16:39:13,0.421s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 16:39:13,2022-09-30 16:39:14,0.829s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:39:14,2022-09-30 16:39:16,2.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:39:16,2022-09-30 16:39:16,0.349s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 16:39:16,2022-09-30 16:39:16,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 16:39:16,2022-09-30 16:39:16,0.010s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:16,2022-09-30 16:39:19,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 16:39:19,2022-09-30 16:39:19,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:39:19,2022-09-30 16:39:21,1.706s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:21,2022-09-30 16:39:24,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:39:24,2022-09-30 16:39:25,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 16:39:25,2022-09-30 16:39:26,1.448s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:26,2022-09-30 16:39:29,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 16:39:29,2022-09-30 16:39:30,0.346s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:30,2022-09-30 16:39:33,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 16:39:33,2022-09-30 16:39:33,0.425s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:33,2022-09-30 16:39:36,3.001s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 16:39:36,2022-09-30 16:39:36,0.189s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:36,2022-09-30 16:39:39,3.016s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:39:39,2022-09-30 16:39:39,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:39,2022-09-30 16:39:42,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-09-30 16:39:42,2022-09-30 16:39:43,0.677s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:39:43,2022-09-30 16:39:46,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:39:46,2022-09-30 16:39:47,0.737s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 16:39:47,2022-09-30 16:39:52,5.010s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-09-30 16:39:52,2022-09-30 16:39:52,0.350s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-09-30 16:39:52,2022-09-30 16:39:53,0.577s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:39:53,2022-09-30 16:39:53,0.793s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-09-30 16:39:53,2022-09-30 16:39:58,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:39:58,2022-09-30 16:39:58,0.323s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-09-30 16:39:58,2022-09-30 16:40:08,10.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 106.0.0.0,,,2022-09-30 16:40:08,2022-09-30 16:40:08,0.424s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:08,2022-09-30 16:40:11,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 106.0.0.0,,,2022-09-30 16:40:11,2022-09-30 16:40:12,0.614s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:12,2022-09-30 16:40:15,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 106.0.0.0,,,2022-09-30 16:40:15,2022-09-30 16:40:15,0.366s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:15,2022-09-30 16:40:18,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 106.0.0.0,,,2022-09-30 16:40:18,2022-09-30 16:40:19,0.362s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:19,2022-09-30 16:40:22,3.010s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), ""autotester04@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:40:22,2022-09-30 16:40:23,0.955s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), ""GG"")",Chrome 106.0.0.0,,,2022-09-30 16:40:23,2022-09-30 16:40:23,0.689s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Auto Contact 2"")",Chrome 106.0.0.0,,,2022-09-30 16:40:23,2022-09-30 16:40:24,0.914s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 106.0.0.0,,,2022-09-30 16:40:24,2022-09-30 16:40:25,0.366s,PASSED
"click(findTestObject(""09-Settings/Users/span_CoWorker""))",Chrome 106.0.0.0,,,2022-09-30 16:40:25,2022-09-30 16:40:25,0.515s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 106.0.0.0,,,2022-09-30 16:40:25,2022-09-30 16:40:26,1.025s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:40:26,2022-09-30 16:40:28,2.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 106.0.0.0,,,2022-09-30 16:40:28,2022-09-30 16:40:29,1.140s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:40:29,2022-09-30 16:40:31,2.015s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 16:40:31,2022-09-30 16:40:31,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 16:40:31,2022-09-30 16:40:31,0.008s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:31,2022-09-30 16:40:34,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 16:40:34,2022-09-30 16:40:34,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:40:34,2022-09-30 16:40:36,1.207s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:36,2022-09-30 16:40:39,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:40:39,2022-09-30 16:40:39,0.655s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 16:40:39,2022-09-30 16:40:40,0.915s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:40,2022-09-30 16:40:43,3.003s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 106.0.0.0,,,2022-09-30 16:40:43,2022-09-30 16:40:43,0.190s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:40:43,2022-09-30 16:40:43,0.016s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:40:43,2022-09-30 16:40:44,0.355s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 106.0.0.0,,,2022-09-30 16:40:44,2022-09-30 16:40:45,0.968s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 16:40:45,2022-09-30 16:40:45,0.109s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:40:45,2022-09-30 16:40:45,0.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Logout before proceed modal""))",Chrome 106.0.0.0,,,2022-09-30 16:40:45,2022-09-30 16:40:51,6.054s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Yes""))",Chrome 106.0.0.0,,,2022-09-30 16:40:51,2022-09-30 16:40:51,0.352s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:51,2022-09-30 16:40:54,3.015s,PASSED
"setText(findTestObject(""09-Settings/Users/Co worker/input_Email_email""), ""autotester04@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:40:54,2022-09-30 16:40:55,0.683s,PASSED
"setEncryptedText(findTestObject(""09-Settings/Users/Co worker/input__password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 16:40:55,2022-09-30 16:40:55,0.398s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 16:40:55,2022-09-30 16:40:56,0.573s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:40:56,2022-09-30 16:40:58,2.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:40:58,2022-09-30 16:40:58,0.353s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 16:40:58,2022-09-30 16:40:58,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 16:40:58,2022-09-30 16:40:58,0.010s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:40:58,2022-09-30 16:41:01,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 16:41:01,2022-09-30 16:41:01,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:41:01,2022-09-30 16:41:02,1.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:02,2022-09-30 16:41:05,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:41:05,2022-09-30 16:41:06,0.653s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 16:41:06,2022-09-30 16:41:07,0.917s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:07,2022-09-30 16:41:10,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 16:41:10,2022-09-30 16:41:10,0.368s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:10,2022-09-30 16:41:13,3.010s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 16:41:13,2022-09-30 16:41:14,0.430s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:14,2022-09-30 16:41:17,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 16:41:17,2022-09-30 16:41:17,0.206s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:17,2022-09-30 16:41:20,3.009s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:41:20,2022-09-30 16:41:20,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:20,2022-09-30 16:41:23,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 106.0.0.0,,,2022-09-30 16:41:23,2022-09-30 16:41:24,0.920s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:24,2022-09-30 16:41:27,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:41:27,2022-09-30 16:41:28,0.768s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 16:41:28,2022-09-30 16:41:33,5.017s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 16:41:33,2022-09-30 16:41:33,0.049s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 16:41:33,2022-09-30 16:41:33,0.007s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:33,2022-09-30 16:41:36,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 16:41:36,2022-09-30 16:41:36,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:41:36,2022-09-30 16:41:37,1.112s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:37,2022-09-30 16:41:40,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:41:40,2022-09-30 16:41:41,0.734s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 16:41:41,2022-09-30 16:41:42,0.846s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:42,2022-09-30 16:41:45,3.003s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 106.0.0.0,,,2022-09-30 16:41:45,2022-09-30 16:41:45,0.192s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:41:45,2022-09-30 16:41:45,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:41:45,2022-09-30 16:41:45,0.361s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 106.0.0.0,,,2022-09-30 16:41:45,2022-09-30 16:41:46,0.943s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:41:46,2022-09-30 16:41:49,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 16:41:49,2022-09-30 16:41:49,0.113s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:41:49,2022-09-30 16:41:49,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Invite modal""))",Chrome 106.0.0.0,,,2022-09-30 16:41:49,2022-09-30 16:41:51,2.176s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Accept""))",Chrome 106.0.0.0,,,2022-09-30 16:41:51,2022-09-30 16:41:52,0.360s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-09-30 16:41:52,2022-09-30 16:42:02,10.006s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/div_Joined as CoWorker""))",Chrome 106.0.0.0,,,2022-09-30 16:42:02,2022-09-30 16:42:02,0.371s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-09-30 16:42:02,2022-09-30 16:42:03,0.726s,PASSED
,,,,,,,
Test Cases/09-Settings/03 - Users (Invite new user as client),Chrome 106.0.0.0,,,2022-09-30 16:42:03,2022-09-30 16:45:20,3m - 17.407s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 16:42:03,2022-09-30 16:42:04,1.148s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:42:04,2022-09-30 16:42:18,13.932s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 16:42:18,2022-09-30 16:42:18,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:42:18,2022-09-30 16:42:19,0.693s,PASSED
