Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:54:55,2022-11-16 15:54:57,2.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-16 15:54:57,2022-11-16 15:54:57,0.466s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 107.0.0.0,,,2022-11-16 15:54:57,2022-11-16 15:54:58,0.364s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 107.0.0.0,,,2022-11-16 15:54:58,2022-11-16 15:54:58,0.488s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 107.0.0.0,,,2022-11-16 15:54:58,2022-11-16 15:54:59,0.555s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:54:59,2022-11-16 15:55:02,3.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 107.0.0.0,,,2022-11-16 15:55:02,2022-11-16 15:55:02,0.337s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 107.0.0.0,,,2022-11-16 15:55:02,2022-11-16 15:55:03,0.326s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 107.0.0.0,,,2022-11-16 15:55:03,2022-11-16 15:55:03,0.324s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:55:03,2022-11-16 15:55:06,3.010s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 107.0.0.0,,,2022-11-16 15:55:06,2022-11-16 15:55:11,5.518s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 107.0.0.0,,,2022-11-16 15:55:06,2022-11-16 15:55:07,0.780s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-16 15:55:07,2022-11-16 15:55:07,0.464s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 107.0.0.0,,,2022-11-16 15:55:07,2022-11-16 15:55:08,0.984s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:55:08,2022-11-16 15:55:11,3.002s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 107.0.0.0,,,2022-11-16 15:55:11,2022-11-16 15:56:09,58.101s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:55:12,2022-11-16 15:55:14,2.010s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 107.0.0.0,,,2022-11-16 15:55:14,2022-11-16 15:55:14,0.719s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 107.0.0.0,,,2022-11-16 15:55:14,2022-11-16 15:55:15,0.822s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-16 15:55:15,2022-11-16 15:55:16,0.509s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:16,2022-11-16 15:55:17,1.008s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 107.0.0.0,,,2022-11-16 15:55:17,2022-11-16 15:55:17,0.474s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 107.0.0.0,,,2022-11-16 15:55:17,2022-11-16 15:55:18,0.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 107.0.0.0,,,2022-11-16 15:55:18,2022-11-16 15:55:18,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 107.0.0.0,,,2022-11-16 15:55:18,2022-11-16 15:55:18,0.358s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 107.0.0.0,,,2022-11-16 15:55:18,2022-11-16 15:55:19,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 107.0.0.0,,,2022-11-16 15:55:19,2022-11-16 15:55:19,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 107.0.0.0,,,2022-11-16 15:55:19,2022-11-16 15:55:19,0.358s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 107.0.0.0,,,2022-11-16 15:55:19,2022-11-16 15:55:20,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 107.0.0.0,,,2022-11-16 15:55:20,2022-11-16 15:55:20,0.358s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:20,2022-11-16 15:55:21,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 107.0.0.0,,,2022-11-16 15:55:21,2022-11-16 15:55:22,0.439s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 107.0.0.0,,,2022-11-16 15:55:22,2022-11-16 15:55:23,1.029s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:23,2022-11-16 15:55:24,1.021s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 107.0.0.0,,,2022-11-16 15:55:24,2022-11-16 15:55:24,0.319s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 107.0.0.0,,,2022-11-16 15:55:24,2022-11-16 15:55:24,0.394s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:24,2022-11-16 15:55:25,1.003s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 107.0.0.0,,,2022-11-16 15:55:25,2022-11-16 15:55:26,0.529s,PASSED
switchToWindowIndex(1),Chrome 107.0.0.0,,,2022-11-16 15:55:26,2022-11-16 15:55:26,0.032s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:55:26,2022-11-16 15:55:31,5.006s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 107.0.0.0,,,2022-11-16 15:55:31,2022-11-16 15:55:31,0.017s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 107.0.0.0,,,2022-11-16 15:55:31,2022-11-16 15:55:31,0.208s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-16 15:55:31,2022-11-16 15:55:31,0.015s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:31,2022-11-16 15:55:32,1.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 107.0.0.0,,,2022-11-16 15:55:32,2022-11-16 15:55:33,0.383s,PASSED
switchToWindowIndex(1),Chrome 107.0.0.0,,,2022-11-16 15:55:33,2022-11-16 15:55:33,0.019s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:55:33,2022-11-16 15:55:38,5.005s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 107.0.0.0,,,2022-11-16 15:55:38,2022-11-16 15:55:38,0.008s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 107.0.0.0,,,2022-11-16 15:55:38,2022-11-16 15:55:38,0.154s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-16 15:55:38,2022-11-16 15:55:38,0.012s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:38,2022-11-16 15:55:39,1.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 107.0.0.0,,,2022-11-16 15:55:39,2022-11-16 15:55:39,0.366s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:39,2022-11-16 15:55:40,1.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 107.0.0.0,,,2022-11-16 15:55:40,2022-11-16 15:55:40,0.338s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:40,2022-11-16 15:55:41,1.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 107.0.0.0,,,2022-11-16 15:55:41,2022-11-16 15:55:42,0.405s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 107.0.0.0,,,2022-11-16 15:55:42,2022-11-16 15:55:42,0.506s,PASSED
switchToWindowIndex(1),Chrome 107.0.0.0,,,2022-11-16 15:55:42,2022-11-16 15:55:42,0.034s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:55:42,2022-11-16 15:55:47,5.016s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 107.0.0.0,,,2022-11-16 15:55:47,2022-11-16 15:55:48,0.953s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 107.0.0.0,,,2022-11-16 15:55:48,2022-11-16 15:55:49,0.175s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-16 15:55:49,2022-11-16 15:55:49,0.014s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:49,2022-11-16 15:55:50,1.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 107.0.0.0,,,2022-11-16 15:55:50,2022-11-16 15:55:50,0.362s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:55:50,2022-11-16 15:55:51,1.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 107.0.0.0,,,2022-11-16 15:55:51,2022-11-16 15:55:59,8.453s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 107.0.0.0,,,2022-11-16 15:55:59,2022-11-16 15:56:00,0.451s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 107.0.0.0,,,2022-11-16 15:56:00,2022-11-16 15:56:00,0.326s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 107.0.0.0,,,2022-11-16 15:56:00,2022-11-16 15:56:00,0.324s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 107.0.0.0,,,2022-11-16 15:56:00,2022-11-16 15:56:01,0.329s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:56:01,2022-11-16 15:56:06,5.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 107.0.0.0,,,2022-11-16 15:56:06,2022-11-16 15:56:06,0.579s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:56:06,2022-11-16 15:56:07,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 107.0.0.0,,,2022-11-16 15:56:07,2022-11-16 15:56:08,0.351s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:56:08,2022-11-16 15:56:09,1.005s,PASSED
closeBrowser(),Chrome 107.0.0.0,,,2022-11-16 15:56:09,2022-11-16 15:56:09,0.729s,PASSED
