Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(5),Chrome 107.0.0.0,,,2022-11-18 13:59:32,2022-11-18 13:59:37,5.001s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 107.0.0.0,,,2022-11-18 13:59:37,2022-11-18 13:59:38,1.334s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 107.0.0.0,,,2022-11-18 13:59:38,2022-11-18 13:59:39,0.471s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 107.0.0.0,,,2022-11-18 13:59:39,2022-11-18 13:59:40,0.901s,PASSED
delay(4),Chrome 107.0.0.0,,,2022-11-18 13:59:40,2022-11-18 13:59:44,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 107.0.0.0,,,2022-11-18 13:59:44,2022-11-18 13:59:44,0.354s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 13:59:44,2022-11-18 13:59:49,5.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 107.0.0.0,,,2022-11-18 13:59:49,2022-11-18 13:59:49,0.369s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 107.0.0.0,,,2022-11-18 13:59:49,2022-11-18 13:59:50,0.458s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 107.0.0.0,,,2022-11-18 13:59:50,2022-11-18 13:59:50,0.322s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 107.0.0.0,,,2022-11-18 13:59:50,2022-11-18 13:59:51,0.547s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 107.0.0.0,,,2022-11-18 13:59:51,2022-11-18 13:59:51,0.435s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 13:59:51,2022-11-18 13:59:54,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 107.0.0.0,,,2022-11-18 13:59:54,2022-11-18 13:59:55,0.624s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 107.0.0.0,,,2022-11-18 13:59:55,2022-11-18 13:59:56,1.148s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_Invited Users""))",Chrome 107.0.0.0,,,2022-11-18 13:59:56,2022-11-18 13:59:56,0.345s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/div_Invited Users""))",Chrome 107.0.0.0,,,2022-11-18 13:59:56,2022-11-18 13:59:57,0.387s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 13:59:57,2022-11-18 14:00:02,5.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 107.0.0.0,,,2022-11-18 14:00:02,2022-11-18 14:00:02,0.366s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:00:02,2022-11-18 14:00:05,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 107.0.0.0,,,2022-11-18 14:00:05,2022-11-18 14:00:05,0.397s,PASSED
delay(4),Chrome 107.0.0.0,,,2022-11-18 14:00:05,2022-11-18 14:00:09,4.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 107.0.0.0,,,2022-11-18 14:00:09,2022-11-18 14:00:10,0.695s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""test3"")",Chrome 107.0.0.0,,,2022-11-18 14:00:10,2022-11-18 14:00:11,0.932s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:00:11,2022-11-18 14:00:14,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 107.0.0.0,,,2022-11-18 14:00:14,2022-11-18 14:00:15,0.618s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 14:00:15,2022-11-18 14:00:20,5.009s,PASSED
,,,,,,,
Test Cases/09-Settings/17 - Users (Invited User - Resend Invitation),Chrome 107.0.0.0,,,2022-11-18 14:00:20,2022-11-18 14:00:49,29.235s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 14:00:20,2022-11-18 14:00:25,5.012s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 3""))",Chrome 107.0.0.0,,,2022-11-18 14:00:25,2022-11-18 14:00:26,0.872s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:00:26,2022-11-18 14:00:29,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_resendInvitation""))",Chrome 107.0.0.0,,,2022-11-18 14:00:29,2022-11-18 14:00:29,0.536s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/span_Successfully resent invite""))",Chrome 107.0.0.0,,,2022-11-18 14:00:29,2022-11-18 14:00:44,14.145s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 107.0.0.0,,,2022-11-18 14:00:44,2022-11-18 14:00:44,0.367s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 14:00:44,2022-11-18 14:00:49,5.013s,PASSED
,,,,,,,
Test Cases/09-Settings/18 - Users (Invited User - Delete Invite),Chrome 107.0.0.0,,,2022-11-18 14:00:49,2022-11-18 14:01:32,43.072s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 14:00:49,2022-11-18 14:00:54,5.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 107.0.0.0,,,2022-11-18 14:00:54,2022-11-18 14:00:55,0.335s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:00:55,2022-11-18 14:00:58,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 107.0.0.0,,,2022-11-18 14:00:58,2022-11-18 14:00:58,0.452s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 107.0.0.0,,,2022-11-18 14:00:58,2022-11-18 14:00:59,0.653s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:00:59,2022-11-18 14:01:02,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 107.0.0.0,,,2022-11-18 14:01:02,2022-11-18 14:01:02,0.362s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:01:02,2022-11-18 14:01:05,3.002s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_GG Auto""))",Chrome 107.0.0.0,,,2022-11-18 14:01:05,2022-11-18 14:01:05,0.336s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 107.0.0.0,,,2022-11-18 14:01:05,2022-11-18 14:01:06,0.366s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 107.0.0.0,,,2022-11-18 14:01:06,2022-11-18 14:01:06,0.659s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 107.0.0.0,,,2022-11-18 14:01:06,2022-11-18 14:01:07,0.734s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:01:07,2022-11-18 14:01:10,3.009s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 3""))",Chrome 107.0.0.0,,,2022-11-18 14:01:10,2022-11-18 14:01:10,0.335s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 107.0.0.0,,,2022-11-18 14:01:10,2022-11-18 14:01:11,0.377s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 107.0.0.0,,,2022-11-18 14:01:11,2022-11-18 14:01:12,1.530s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 107.0.0.0,,,2022-11-18 14:01:12,2022-11-18 14:01:13,0.357s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:01:13,2022-11-18 14:01:16,3.004s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 2""))",Chrome 107.0.0.0,,,2022-11-18 14:01:16,2022-11-18 14:01:16,0.321s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 107.0.0.0,,,2022-11-18 14:01:16,2022-11-18 14:01:16,0.377s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 107.0.0.0,,,2022-11-18 14:01:16,2022-11-18 14:01:17,0.654s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 107.0.0.0,,,2022-11-18 14:01:17,2022-11-18 14:01:18,0.957s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 14:01:18,2022-11-18 14:01:21,3.009s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/div_CTCSV test 1""))",Chrome 107.0.0.0,,,2022-11-18 14:01:21,2022-11-18 14:01:22,0.758s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/button_deleteInvite""))",Chrome 107.0.0.0,,,2022-11-18 14:01:22,2022-11-18 14:01:22,0.373s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invited Users/h4_Delete Invitation""))",Chrome 107.0.0.0,,,2022-11-18 14:01:22,2022-11-18 14:01:23,0.658s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 107.0.0.0,,,2022-11-18 14:01:23,2022-11-18 14:01:24,0.683s,PASSED
"click(findTestObject(""09-Settings/Users/Invited Users/span_Successfully deleted invite""))",Chrome 107.0.0.0,,,2022-11-18 14:01:24,2022-11-18 14:01:26,2.425s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 107.0.0.0,,,2022-11-18 14:01:26,2022-11-18 14:01:26,0.350s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-18 14:01:26,2022-11-18 14:01:31,5.007s,PASSED
closeBrowser(),Chrome 107.0.0.0,,,2022-11-18 14:01:31,2022-11-18 14:01:32,0.674s,PASSED
