Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2022-12-12 16:59:12,2022-12-12 16:59:12,0.399s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:12,2022-12-12 16:59:13,0.578s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:13,2022-12-12 16:59:16,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:16,2022-12-12 16:59:16,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-12 16:59:16,2022-12-12 16:59:17,0.460s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-12 16:59:17,2022-12-12 16:59:17,0.338s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:17,2022-12-12 16:59:20,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-12 16:59:20,2022-12-12 16:59:20,0.489s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:20,2022-12-12 16:59:21,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-12 16:59:21,2022-12-12 16:59:21,0.445s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:21,2022-12-12 16:59:24,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-12 16:59:24,2022-12-12 16:59:25,0.803s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-12 16:59:25,2022-12-12 16:59:26,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-12 16:59:26,2022-12-12 16:59:27,1.312s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:27,2022-12-12 16:59:30,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 108.0.0.0,,,2022-12-12 16:59:30,2022-12-12 16:59:44,13.866s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:30,2022-12-12 16:59:31,0.329s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:31,2022-12-12 16:59:34,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:34,2022-12-12 16:59:34,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-12 16:59:34,2022-12-12 16:59:35,0.664s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-12 16:59:35,2022-12-12 16:59:35,0.649s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:35,2022-12-12 16:59:38,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-12 16:59:38,2022-12-12 16:59:39,0.842s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-12 16:59:39,2022-12-12 16:59:39,0.365s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:39,2022-12-12 16:59:41,1.311s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:41,2022-12-12 16:59:44,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 108.0.0.0,,,2022-12-12 16:59:44,2022-12-12 16:59:50,6.274s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:44,2022-12-12 16:59:44,0.389s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-12 16:59:44,2022-12-12 16:59:45,0.673s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-12 16:59:45,2022-12-12 16:59:46,0.676s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-12 16:59:46,2022-12-12 16:59:47,1.238s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:47,2022-12-12 16:59:50,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 108.0.0.0,,,2022-12-12 16:59:50,2022-12-12 16:59:58,7.711s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2022-12-12 16:59:50,2022-12-12 16:59:51,0.368s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:51,2022-12-12 16:59:54,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 108.0.0.0,,,2022-12-12 16:59:54,2022-12-12 16:59:54,0.319s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 16:59:54,2022-12-12 16:59:57,3.016s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-12 16:59:57,2022-12-12 16:59:58,0.730s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 108.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-12-12 16:59:58,2022-12-12 17:01:31,1m - 33.250s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-12 16:59:58,2022-12-12 16:59:59,1.219s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-12 16:59:59,2022-12-12 17:00:13,13.331s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-12 17:00:13,2022-12-12 17:00:13,0.135s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 17:00:13,2022-12-12 17:00:13,0.708s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-12 17:00:13,2022-12-12 17:00:14,0.529s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-12 17:00:14,2022-12-12 17:00:15,0.708s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:15,2022-12-12 17:00:18,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-12 17:00:18,2022-12-12 17:00:18,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-12 17:00:18,2022-12-12 17:00:18,0.053s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-12 17:00:18,2022-12-12 17:00:18,0.016s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:18,2022-12-12 17:00:21,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-12 17:00:21,2022-12-12 17:00:21,0.017s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-12 17:00:21,2022-12-12 17:00:23,2.118s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:23,2022-12-12 17:00:26,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 17:00:26,2022-12-12 17:00:27,0.885s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-12 17:00:27,2022-12-12 17:00:29,1.618s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:29,2022-12-12 17:00:32,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-12 17:00:32,2022-12-12 17:00:32,0.368s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:32,2022-12-12 17:00:35,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-12 17:00:35,2022-12-12 17:00:36,0.427s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:36,2022-12-12 17:00:39,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-12 17:00:39,2022-12-12 17:00:39,0.218s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:39,2022-12-12 17:00:42,3.011s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-12 17:00:42,2022-12-12 17:00:42,0.015s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:42,2022-12-12 17:00:45,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-12 17:00:45,2022-12-12 17:00:46,1.001s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:00:46,2022-12-12 17:00:49,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-12 17:00:49,2022-12-12 17:00:49,0.362s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-12 17:00:49,2022-12-12 17:00:54,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-12 17:00:54,2022-12-12 17:00:55,0.364s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-12 17:00:55,2022-12-12 17:00:55,0.473s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-12 17:00:55,2022-12-12 17:00:56,0.915s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-12 17:00:56,2022-12-12 17:01:00,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-12 17:01:00,2022-12-12 17:01:00,0.433s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-12 17:01:00,2022-12-12 17:01:02,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2022-12-12 17:01:02,2022-12-12 17:01:03,0.432s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-12 17:01:03,2022-12-12 17:01:05,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2022-12-12 17:01:05,2022-12-12 17:01:05,0.325s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:05,2022-12-12 17:01:08,3.016s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-12 17:01:08,2022-12-12 17:01:09,0.933s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-12 17:01:09,2022-12-12 17:01:10,0.569s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:10,2022-12-12 17:01:13,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:13,2022-12-12 17:01:13,0.459s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-12 17:01:13,2022-12-12 17:01:14,0.652s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-12 17:01:14,2022-12-12 17:01:14,0.428s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:14,2022-12-12 17:01:17,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-12 17:01:17,2022-12-12 17:01:18,0.524s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:18,2022-12-12 17:01:18,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-12 17:01:18,2022-12-12 17:01:19,0.880s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:19,2022-12-12 17:01:22,3.002s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-12 17:01:22,2022-12-12 17:01:23,0.914s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-12 17:01:23,2022-12-12 17:01:23,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-12 17:01:23,2022-12-12 17:01:25,1.240s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:25,2022-12-12 17:01:28,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:28,2022-12-12 17:01:28,0.337s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:28,2022-12-12 17:01:31,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 108.0.0.0,,,2022-12-12 17:01:31,2022-12-12 17:01:42,10.713s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:31,2022-12-12 17:01:32,0.454s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-12 17:01:32,2022-12-12 17:01:32,0.649s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-12 17:01:32,2022-12-12 17:01:33,0.648s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:33,2022-12-12 17:01:36,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-12 17:01:36,2022-12-12 17:01:37,0.869s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-12 17:01:37,2022-12-12 17:01:37,0.476s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:37,2022-12-12 17:01:39,1.339s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:39,2022-12-12 17:01:42,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 108.0.0.0,,,2022-12-12 17:01:42,2022-12-12 17:01:48,6.251s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:42,2022-12-12 17:01:42,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-12 17:01:42,2022-12-12 17:01:43,0.676s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-12 17:01:43,2022-12-12 17:01:44,0.679s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-12 17:01:44,2022-12-12 17:01:45,1.229s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:01:45,2022-12-12 17:01:48,3.001s,PASSED
,,,,,,,
