Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(1),Chrome 102.0.5005.63,,,2022-06-08 13:09:56,2022-06-08 13:09:57,1.005s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 102.0.5005.63,,,2022-06-08 13:09:57,2022-06-08 13:09:58,1.301s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 102.0.5005.63,,,2022-06-08 13:09:58,2022-06-08 13:09:58,0.518s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 102.0.5005.63,,,2022-06-08 13:09:58,2022-06-08 13:09:59,0.481s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-08 13:09:59,2022-06-08 13:10:00,1.016s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:00,2022-06-08 13:10:00,0.417s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:00,2022-06-08 13:10:01,0.576s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-08 13:10:01,2022-06-08 13:10:02,1.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:02,2022-06-08 13:10:02,0.394s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:02,2022-06-08 13:10:03,0.586s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:10:03,2022-06-08 13:10:06,3.012s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:06,2022-06-08 13:10:12,6.256s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:10:12,2022-06-08 13:10:17,5.004s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 102.0.5005.63,,,2022-06-08 13:10:17,2022-06-08 13:10:41,23.386s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:17,2022-06-08 13:10:18,0.585s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 102.0.5005.63,,,2022-06-08 13:10:18,2022-06-08 13:10:20,1.518s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:20,2022-06-08 13:10:20,0.681s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:20,2022-06-08 13:10:22,1.818s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:10:22,2022-06-08 13:10:25,3.005s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:25,2022-06-08 13:10:26,0.816s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:26,2022-06-08 13:10:26,0.503s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:26,2022-06-08 13:10:27,0.775s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:27,2022-06-08 13:10:28,0.594s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:28,2022-06-08 13:10:28,0.339s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:28,2022-06-08 13:10:28,0.376s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:28,2022-06-08 13:10:29,0.356s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:29,2022-06-08 13:10:29,0.378s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:29,2022-06-08 13:10:30,0.339s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:10:30,2022-06-08 13:10:32,2.003s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:32,2022-06-08 13:10:33,1.081s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:33,2022-06-08 13:10:33,0.530s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:10:33,2022-06-08 13:10:35,2.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:35,2022-06-08 13:10:36,0.380s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:10:36,2022-06-08 13:10:41,5.016s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 102.0.5005.63,make sure to change file locations,,2022-06-08 13:10:41,2022-06-08 13:12:52,2m - 11.418s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:10:41,2022-06-08 13:10:46,5.011s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 102.0.5005.63,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-06-08 13:10:46,2022-06-08 13:10:46,0.603s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:10:46,2022-06-08 13:10:51,5.003s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:10:51,2022-06-08 13:10:52,0.574s,PASSED
delay(20),Chrome 102.0.5005.63,,,2022-06-08 13:10:52,2022-06-08 13:11:12,20.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 102.0.5005.63,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-06-08 13:11:12,2022-06-08 13:11:13,0.796s,PASSED
refresh(),Chrome 102.0.5005.63,,,2022-06-08 13:11:13,2022-06-08 13:11:15,2.247s,PASSED
delay(15),Chrome 102.0.5005.63,,,2022-06-08 13:11:15,2022-06-08 13:11:30,15.007s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 102.0.5005.63,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-06-08 13:11:30,2022-06-08 13:11:31,0.544s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:11:31,2022-06-08 13:11:36,5.009s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:11:36,2022-06-08 13:11:36,0.571s,PASSED
delay(20),Chrome 102.0.5005.63,,,2022-06-08 13:11:36,2022-06-08 13:11:56,20.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 102.0.5005.63,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-06-08 13:11:56,2022-06-08 13:11:57,0.985s,PASSED
refresh(),Chrome 102.0.5005.63,,,2022-06-08 13:11:57,2022-06-08 13:11:59,1.439s,PASSED
delay(15),Chrome 102.0.5005.63,,,2022-06-08 13:11:59,2022-06-08 13:12:14,15.006s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\video.mp4"")",Chrome 102.0.5005.63,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2022-06-08 13:12:14,2022-06-08 13:12:14,0.503s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:12:14,2022-06-08 13:12:19,5.016s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:12:19,2022-06-08 13:12:20,1.131s,PASSED
delay(20),Chrome 102.0.5005.63,,,2022-06-08 13:12:20,2022-06-08 13:12:40,20.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_video.mp4""))",Chrome 102.0.5005.63,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-06-08 13:12:40,2022-06-08 13:12:47,6.594s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:12:47,2022-06-08 13:12:52,5.006s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 102.0.5005.63,,,2022-06-08 13:12:52,2022-06-08 13:13:32,39.821s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 102.0.5005.63,,,2022-06-08 13:12:52,2022-06-08 13:13:22,30.150s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:13:22,2022-06-08 13:13:24,2.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:24,2022-06-08 13:13:25,0.487s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/04-Sending a video conference invite/div_Video Conference""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:25,2022-06-08 13:13:27,1.905s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:13:27,2022-06-08 13:13:32,5.004s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Schedule a meeting,Chrome 102.0.5005.63,,,2022-06-08 13:13:32,2022-06-08 13:14:15,43.597s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_schedule a meeting""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:32,2022-06-08 13:13:33,0.764s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:13:33,2022-06-08 13:13:35,2.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/Meeting title field""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:35,2022-06-08 13:13:35,0.400s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Start Date""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:35,2022-06-08 13:13:36,0.359s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_End Date""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:36,2022-06-08 13:13:36,0.358s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Recurrence""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:36,2022-06-08 13:13:36,0.371s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:13:36,2022-06-08 13:13:38,2.010s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/div_recurrence_selectarror""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:38,2022-06-08 13:13:39,0.405s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Does not repeat""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:39,2022-06-08 13:13:40,1.455s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:40,2022-06-08 13:13:41,0.390s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Weekly""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:41,2022-06-08 13:13:41,0.323s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Monthly""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:41,2022-06-08 13:13:41,0.361s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Every weekday""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:41,2022-06-08 13:13:42,0.466s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:13:42,2022-06-08 13:13:44,2.013s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 13:13:44,2022-06-08 13:13:44,0.618s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_Start Date_calendar""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:44,2022-06-08 13:13:46,1.111s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:46,2022-06-08 13:13:47,1.342s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:13:47,2022-06-08 13:13:49,2.012s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 102.0.5005.63,,,2022-06-08 13:13:49,2022-06-08 13:13:49,0.542s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:13:49,2022-06-08 13:13:52,3.016s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_End Date_calendar""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:52,2022-06-08 13:13:53,0.426s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 102.0.5005.63,,,2022-06-08 13:13:53,2022-06-08 13:13:54,0.872s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:13:54,2022-06-08 13:13:57,3.016s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 102.0.5005.63,,,2022-06-08 13:13:57,2022-06-08 13:13:57,0.503s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:13:57,2022-06-08 13:14:00,3.012s,PASSED
"setText(findTestObject(""05-Chat/05-Schedule a meeting/input_meeting title""), ""Automation Meeting"")",Chrome 102.0.5005.63,,,2022-06-08 13:14:00,2022-06-08 13:14:01,0.884s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:14:01,2022-06-08 13:14:03,2.012s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:03,2022-06-08 13:14:04,0.885s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:14:04,2022-06-08 13:14:09,5.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Automation Meeting""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:09,2022-06-08 13:14:10,1.343s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:14:10,2022-06-08 13:14:15,5.002s,PASSED
,,,,,,,
Test Cases/05- Chat/06-Hiding a chat,Chrome 102.0.5005.63,,,2022-06-08 13:14:15,2022-06-08 13:15:10,54.332s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:14:16,2022-06-08 13:14:19,3.002s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:19,2022-06-08 13:14:20,1.152s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:14:20,2022-06-08 13:14:22,2.008s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Group info""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:22,2022-06-08 13:14:22,0.322s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:22,2022-06-08 13:14:23,0.668s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:14:23,2022-06-08 13:14:26,3.013s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:26,2022-06-08 13:14:26,0.608s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:14:26,2022-06-08 13:14:29,3.006s,PASSED
refresh(),Chrome 102.0.5005.63,,,2022-06-08 13:14:29,2022-06-08 13:14:32,2.305s,PASSED
delay(10),Chrome 102.0.5005.63,,,2022-06-08 13:14:32,2022-06-08 13:14:42,10.007s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:42,2022-06-08 13:14:42,0.506s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-08 13:14:42,2022-06-08 13:14:43,1.003s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_search""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:43,2022-06-08 13:14:44,0.754s,PASSED
"setText(findTestObject(""05-Chat/06-Hiding a chat/input_search""), ""Auto"")",Chrome 102.0.5005.63,,,2022-06-08 13:14:44,2022-06-08 13:14:45,0.886s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:14:45,2022-06-08 13:14:48,3.019s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:48,2022-06-08 13:14:48,0.430s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 13:14:48,2022-06-08 13:14:53,5.015s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Test auto"")",Chrome 102.0.5005.63,,,2022-06-08 13:14:53,2022-06-08 13:14:54,0.876s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.63,,,2022-06-08 13:14:54,2022-06-08 13:14:55,0.692s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:14:55,2022-06-08 13:14:58,3.002s,PASSED
refresh(),Chrome 102.0.5005.63,,,2022-06-08 13:14:58,2022-06-08 13:15:00,1.772s,PASSED
delay(10),Chrome 102.0.5005.63,,,2022-06-08 13:15:00,2022-06-08 13:15:10,10.012s,PASSED
,,,,,,,
Test Cases/05- Chat/07-Group Info,Chrome 102.0.5005.63,,,2022-06-08 13:15:10,2022-06-08 13:16:07,57.148s,FAILED
delay(1),Chrome 102.0.5005.63,,,2022-06-08 13:15:10,2022-06-08 13:15:11,1.012s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 102.0.5005.63,,,2022-06-08 13:15:11,2022-06-08 13:15:12,0.466s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 13:15:12,2022-06-08 13:15:15,3.016s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 102.0.5005.63,,,2022-06-08 13:15:15,2022-06-08 13:15:15,0.423s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:15:15,2022-06-08 13:15:17,2.003s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_Group info""))",Chrome 102.0.5005.63,,,2022-06-08 13:15:17,2022-06-08 13:15:17,0.384s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 13:15:17,2022-06-08 13:15:19,2.013s,PASSED
