Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-09-30 15:59:19,2022-09-30 15:59:20,0.339s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:20,2022-09-30 15:59:23,3.016s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-09-30 15:59:23,2022-09-30 15:59:23,0.376s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:23,2022-09-30 15:59:26,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-09-30 15:59:26,2022-09-30 15:59:26,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-09-30 15:59:26,2022-09-30 15:59:27,0.329s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:27,2022-09-30 15:59:30,3.003s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-09-30 15:59:30,2022-09-30 15:59:30,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 106.0.0.0,,,2022-09-30 15:59:30,2022-09-30 15:59:31,0.474s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-09-30 15:59:31,2022-09-30 15:59:31,0.336s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:31,2022-09-30 15:59:34,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-09-30 15:59:34,2022-09-30 15:59:34,0.413s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-09-30 15:59:34,2022-09-30 15:59:35,0.410s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-09-30 15:59:35,2022-09-30 15:59:35,0.447s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:35,2022-09-30 15:59:38,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 15:59:38,2022-09-30 15:59:39,0.419s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-09-30 15:59:39,2022-09-30 15:59:39,0.378s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-09-30 15:59:39,2022-09-30 15:59:40,0.890s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:40,2022-09-30 15:59:43,3.008s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 106.0.0.0,,,2022-09-30 15:59:43,2022-09-30 15:59:44,0.828s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-09-30 15:59:44,2022-09-30 15:59:44,0.402s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:44,2022-09-30 15:59:47,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-09-30 15:59:47,2022-09-30 15:59:47,0.337s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:47,2022-09-30 15:59:50,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 106.0.0.0,,,2022-09-30 15:59:50,2022-09-30 15:59:51,0.334s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:59:51,2022-09-30 15:59:54,3.002s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-09-30 15:59:54,2022-09-30 15:59:54,0.718s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 106.0.0.0,,,2022-09-30 15:59:54,2022-09-30 16:02:00,2m - 5.973s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 15:59:55,2022-09-30 15:59:56,1.156s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:59:56,2022-09-30 16:00:24,27.776s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 16:00:24,2022-09-30 16:00:24,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:00:24,2022-09-30 16:00:25,0.700s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 16:00:25,2022-09-30 16:00:25,0.420s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 16:00:25,2022-09-30 16:00:26,0.826s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:26,2022-09-30 16:00:29,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:00:29,2022-09-30 16:00:30,0.918s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 16:00:30,2022-09-30 16:00:30,0.047s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 16:00:30,2022-09-30 16:00:30,0.012s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:30,2022-09-30 16:00:33,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 16:00:33,2022-09-30 16:00:33,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 16:00:33,2022-09-30 16:00:35,1.815s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:35,2022-09-30 16:00:38,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 16:00:38,2022-09-30 16:00:38,0.686s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 16:00:38,2022-09-30 16:00:40,1.310s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:40,2022-09-30 16:00:43,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 16:00:43,2022-09-30 16:00:43,0.362s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:43,2022-09-30 16:00:46,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 16:00:46,2022-09-30 16:00:46,0.423s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:46,2022-09-30 16:00:49,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 16:00:49,2022-09-30 16:00:50,0.207s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:50,2022-09-30 16:00:53,3.009s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 16:00:53,2022-09-30 16:00:53,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:53,2022-09-30 16:00:56,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-09-30 16:00:56,2022-09-30 16:00:57,0.891s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:00:57,2022-09-30 16:01:00,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 16:01:00,2022-09-30 16:01:00,0.362s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 16:01:00,2022-09-30 16:01:05,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-09-30 16:01:05,2022-09-30 16:01:05,0.370s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-09-30 16:01:05,2022-09-30 16:01:06,0.572s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:01:06,2022-09-30 16:01:07,0.790s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-09-30 16:01:07,2022-09-30 16:01:11,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:01:11,2022-09-30 16:01:11,0.322s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:01:11,2022-09-30 16:01:13,2.001s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-09-30 16:01:13,2022-09-30 16:01:13,0.427s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 16:01:13,2022-09-30 16:01:15,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-09-30 16:01:15,2022-09-30 16:01:16,0.319s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:16,2022-09-30 16:01:19,3.004s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-09-30 16:01:19,2022-09-30 16:01:19,0.355s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:19,2022-09-30 16:01:22,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-09-30 16:01:22,2022-09-30 16:01:22,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-09-30 16:01:22,2022-09-30 16:01:23,0.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:23,2022-09-30 16:01:26,3.007s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-09-30 16:01:26,2022-09-30 16:01:26,0.478s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:26,2022-09-30 16:01:29,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 106.0.0.0,,,2022-09-30 16:01:29,2022-09-30 16:01:30,0.337s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 106.0.0.0,,,2022-09-30 16:01:30,2022-09-30 16:01:30,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-09-30 16:01:30,2022-09-30 16:01:30,0.342s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-09-30 16:01:30,2022-09-30 16:01:31,0.320s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:31,2022-09-30 16:01:34,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-09-30 16:01:34,2022-09-30 16:01:34,0.415s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-09-30 16:01:34,2022-09-30 16:01:34,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-09-30 16:01:34,2022-09-30 16:01:35,0.449s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:35,2022-09-30 16:01:38,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-09-30 16:01:38,2022-09-30 16:01:38,0.413s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-09-30 16:01:38,2022-09-30 16:01:39,0.368s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-09-30 16:01:39,2022-09-30 16:01:40,0.977s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:40,2022-09-30 16:01:43,3.000s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 106.0.0.0,,,2022-09-30 16:01:43,2022-09-30 16:01:44,0.870s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:44,2022-09-30 16:01:47,3.014s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-09-30 16:01:47,2022-09-30 16:01:47,0.455s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 106.0.0.0,,,2022-09-30 16:01:47,2022-09-30 16:01:48,1.312s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:48,2022-09-30 16:01:51,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-09-30 16:01:51,2022-09-30 16:01:52,0.412s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-09-30 16:01:52,2022-09-30 16:01:53,1.639s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:53,2022-09-30 16:01:56,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 106.0.0.0,,,2022-09-30 16:01:56,2022-09-30 16:01:57,0.320s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 16:01:57,2022-09-30 16:02:00,3.001s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-09-30 16:02:00,2022-09-30 16:02:00,0.721s,PASSED
