Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:37:52,2022-08-01 19:37:55,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-01 19:37:55,2022-08-01 19:37:55,0.670s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:37:55,2022-08-01 19:37:58,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:37:58,2022-08-01 19:37:59,0.642s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-01 19:37:59,2022-08-01 19:38:04,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:04,2022-08-01 19:38:05,0.802s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:05,2022-08-01 19:38:05,0.481s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:05,2022-08-01 19:38:06,0.916s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-08-01 19:38:06,2022-08-01 19:38:10,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:10,2022-08-01 19:38:11,0.337s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:38:11,2022-08-01 19:38:13,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:13,2022-08-01 19:38:13,0.417s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:38:13,2022-08-01 19:38:15,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:15,2022-08-01 19:38:15,0.338s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:15,2022-08-01 19:38:18,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:18,2022-08-01 19:38:19,0.518s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:19,2022-08-01 19:38:22,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:22,2022-08-01 19:38:22,0.446s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:22,2022-08-01 19:38:23,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:23,2022-08-01 19:38:23,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:23,2022-08-01 19:38:23,0.326s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:23,2022-08-01 19:38:26,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:26,2022-08-01 19:38:27,0.385s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:27,2022-08-01 19:38:27,0.493s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:27,2022-08-01 19:38:28,0.560s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:28,2022-08-01 19:38:31,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:31,2022-08-01 19:38:31,0.429s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:31,2022-08-01 19:38:32,0.526s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:32,2022-08-01 19:38:35,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 103.0.5060.134,,,2022-08-01 19:38:35,2022-08-01 19:38:42,7.085s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:35,2022-08-01 19:38:36,0.505s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:38:36,2022-08-01 19:38:38,2.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:38,2022-08-01 19:38:38,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:38,2022-08-01 19:38:39,0.896s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:39,2022-08-01 19:38:42,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 103.0.5060.134,,,2022-08-01 19:38:42,2022-08-01 19:38:49,7.284s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:42,2022-08-01 19:38:43,0.434s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:43,2022-08-01 19:38:43,0.361s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 103.0.5060.134,,,2022-08-01 19:38:43,2022-08-01 19:38:44,1.221s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-01 19:38:44,2022-08-01 19:38:49,5.002s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 103.0.5060.134,,,2022-08-01 19:38:49,2022-08-01 19:39:08,18.527s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:50,2022-08-01 19:38:50,0.405s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:50,2022-08-01 19:38:50,0.568s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:50,2022-08-01 19:38:54,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:54,2022-08-01 19:38:54,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:54,2022-08-01 19:38:54,0.457s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:54,2022-08-01 19:38:55,0.321s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:55,2022-08-01 19:38:58,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:58,2022-08-01 19:38:58,0.399s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:58,2022-08-01 19:38:58,0.351s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 103.0.5060.134,,,2022-08-01 19:38:58,2022-08-01 19:38:59,0.462s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:38:59,2022-08-01 19:39:02,3.002s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 103.0.5060.134,,,2022-08-01 19:39:02,2022-08-01 19:39:03,1.079s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:03,2022-08-01 19:39:03,0.470s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:03,2022-08-01 19:39:05,1.308s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:05,2022-08-01 19:39:08,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 103.0.5060.134,,,2022-08-01 19:39:08,2022-08-01 19:39:22,14.036s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:08,2022-08-01 19:39:08,0.330s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:08,2022-08-01 19:39:11,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:11,2022-08-01 19:39:12,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:12,2022-08-01 19:39:12,0.662s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:12,2022-08-01 19:39:13,0.646s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:13,2022-08-01 19:39:16,3.006s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 103.0.5060.134,,,2022-08-01 19:39:16,2022-08-01 19:39:17,0.837s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:17,2022-08-01 19:39:17,0.468s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:17,2022-08-01 19:39:19,1.411s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:19,2022-08-01 19:39:22,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 103.0.5060.134,,,2022-08-01 19:39:22,2022-08-01 19:39:28,6.550s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:22,2022-08-01 19:39:23,0.597s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:23,2022-08-01 19:39:23,0.661s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:23,2022-08-01 19:39:24,0.677s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:24,2022-08-01 19:39:25,1.315s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:25,2022-08-01 19:39:28,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 103.0.5060.134,,,2022-08-01 19:39:28,2022-08-01 19:39:36,7.860s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:29,2022-08-01 19:39:29,0.419s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:29,2022-08-01 19:39:32,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 103.0.5060.134,,,2022-08-01 19:39:32,2022-08-01 19:39:32,0.429s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:39:32,2022-08-01 19:39:35,3.020s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-08-01 19:39:35,2022-08-01 19:39:36,0.719s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 103.0.5060.134,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-08-01 19:39:36,2022-08-01 19:41:42,2m - 5.675s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-08-01 19:39:36,2022-08-01 19:39:38,1.180s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-08-01 19:39:38,2022-08-01 19:40:24,46.350s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-08-01 19:40:24,2022-08-01 19:40:24,0.136s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 19:40:24,2022-08-01 19:40:25,0.700s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-08-01 19:40:25,2022-08-01 19:40:25,0.423s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-08-01 19:40:25,2022-08-01 19:40:26,0.804s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:26,2022-08-01 19:40:29,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:40:29,2022-08-01 19:40:29,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-08-01 19:40:29,2022-08-01 19:40:30,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-08-01 19:40:30,2022-08-01 19:40:30,0.010s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:30,2022-08-01 19:40:33,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-08-01 19:40:33,2022-08-01 19:40:33,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-08-01 19:40:33,2022-08-01 19:40:35,2.754s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:35,2022-08-01 19:40:38,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 19:40:38,2022-08-01 19:40:39,0.677s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-01 19:40:39,2022-08-01 19:40:40,1.112s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:40,2022-08-01 19:40:43,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-08-01 19:40:43,2022-08-01 19:40:43,0.347s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:43,2022-08-01 19:40:46,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-08-01 19:40:46,2022-08-01 19:40:47,0.420s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:47,2022-08-01 19:40:50,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-08-01 19:40:50,2022-08-01 19:40:50,0.158s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:50,2022-08-01 19:40:53,3.013s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-08-01 19:40:53,2022-08-01 19:40:53,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:53,2022-08-01 19:40:56,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-01 19:40:56,2022-08-01 19:40:57,0.998s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:40:57,2022-08-01 19:41:00,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:00,2022-08-01 19:41:01,0.406s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-01 19:41:01,2022-08-01 19:41:06,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:06,2022-08-01 19:41:06,0.730s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:06,2022-08-01 19:41:07,0.471s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:07,2022-08-01 19:41:08,0.895s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-08-01 19:41:08,2022-08-01 19:41:12,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:12,2022-08-01 19:41:12,0.336s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:41:12,2022-08-01 19:41:14,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:14,2022-08-01 19:41:14,0.463s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:41:14,2022-08-01 19:41:16,2.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:16,2022-08-01 19:41:17,0.337s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:17,2022-08-01 19:41:20,3.015s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:20,2022-08-01 19:41:20,0.555s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:20,2022-08-01 19:41:22,1.218s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:22,2022-08-01 19:41:25,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:25,2022-08-01 19:41:25,0.430s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:25,2022-08-01 19:41:25,0.443s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:25,2022-08-01 19:41:26,0.316s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:26,2022-08-01 19:41:29,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:29,2022-08-01 19:41:29,0.421s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:29,2022-08-01 19:41:30,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:30,2022-08-01 19:41:30,0.443s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:30,2022-08-01 19:41:33,3.008s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 103.0.5060.134,,,2022-08-01 19:41:33,2022-08-01 19:41:34,0.742s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:34,2022-08-01 19:41:34,0.476s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:34,2022-08-01 19:41:36,1.304s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:36,2022-08-01 19:41:39,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:39,2022-08-01 19:41:39,0.337s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:39,2022-08-01 19:41:42,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 103.0.5060.134,,,2022-08-01 19:41:42,2022-08-01 19:41:52,10.543s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:42,2022-08-01 19:41:43,0.408s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:43,2022-08-01 19:41:43,0.662s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:43,2022-08-01 19:41:44,0.648s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:44,2022-08-01 19:41:47,3.008s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 103.0.5060.134,,,2022-08-01 19:41:47,2022-08-01 19:41:48,0.757s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:48,2022-08-01 19:41:48,0.464s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:48,2022-08-01 19:41:49,1.292s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:41:49,2022-08-01 19:41:52,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 103.0.5060.134,,,2022-08-01 19:41:52,2022-08-01 19:41:59,6.172s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:53,2022-08-01 19:41:53,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 103.0.5060.134,,,2022-08-01 19:41:53,2022-08-01 19:41:54,0.663s,PASSED
