Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-05 20:13:27,2022-09-05 20:13:27,0.423s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 20:13:27,2022-09-05 20:13:29,2.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-05 20:13:29,2022-09-05 20:13:30,0.338s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:30,2022-09-05 20:13:33,3.001s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-05 20:13:33,2022-09-05 20:13:33,0.547s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:33,2022-09-05 20:13:36,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-05 20:13:36,2022-09-05 20:13:37,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-05 20:13:37,2022-09-05 20:13:37,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 105.0.0.0,,,2022-09-05 20:13:37,2022-09-05 20:13:37,0.331s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-05 20:13:37,2022-09-05 20:13:38,0.332s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:38,2022-09-05 20:13:41,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 105.0.0.0,,,2022-09-05 20:13:41,2022-09-05 20:13:41,0.386s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 105.0.0.0,,,2022-09-05 20:13:41,2022-09-05 20:13:42,0.717s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 105.0.0.0,,,2022-09-05 20:13:42,2022-09-05 20:13:42,0.456s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:42,2022-09-05 20:13:45,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 105.0.0.0,,,2022-09-05 20:13:45,2022-09-05 20:13:46,0.415s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 105.0.0.0,,,2022-09-05 20:13:46,2022-09-05 20:13:46,0.809s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:46,2022-09-05 20:13:49,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 105.0.0.0,,,2022-09-05 20:13:49,2022-09-05 20:13:56,6.963s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 105.0.0.0,,,2022-09-05 20:13:50,2022-09-05 20:13:50,0.499s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 20:13:50,2022-09-05 20:13:52,2.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 105.0.0.0,,,2022-09-05 20:13:52,2022-09-05 20:13:52,0.375s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 105.0.0.0,,,2022-09-05 20:13:52,2022-09-05 20:13:53,0.800s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:13:53,2022-09-05 20:13:56,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 105.0.0.0,,,2022-09-05 20:13:56,2022-09-05 20:14:04,7.277s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 105.0.0.0,,,2022-09-05 20:13:57,2022-09-05 20:13:57,0.459s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 105.0.0.0,,,2022-09-05 20:13:57,2022-09-05 20:13:57,0.398s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 105.0.0.0,,,2022-09-05 20:13:57,2022-09-05 20:13:59,1.145s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 20:13:59,2022-09-05 20:14:04,5.012s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 105.0.0.0,,,2022-09-05 20:14:04,2022-09-05 20:14:22,18.334s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 105.0.0.0,,,2022-09-05 20:14:04,2022-09-05 20:14:04,0.406s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:04,2022-09-05 20:14:05,0.575s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:05,2022-09-05 20:14:08,3.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:08,2022-09-05 20:14:08,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 105.0.0.0,,,2022-09-05 20:14:08,2022-09-05 20:14:09,0.466s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-05 20:14:09,2022-09-05 20:14:09,0.321s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:09,2022-09-05 20:14:12,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 105.0.0.0,,,2022-09-05 20:14:12,2022-09-05 20:14:12,0.350s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:12,2022-09-05 20:14:13,0.357s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 105.0.0.0,,,2022-09-05 20:14:13,2022-09-05 20:14:13,0.544s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:13,2022-09-05 20:14:16,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 105.0.0.0,,,2022-09-05 20:14:16,2022-09-05 20:14:17,0.790s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-05 20:14:17,2022-09-05 20:14:18,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 105.0.0.0,,,2022-09-05 20:14:18,2022-09-05 20:14:19,1.243s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:19,2022-09-05 20:14:22,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 105.0.0.0,,,2022-09-05 20:14:22,2022-09-05 20:14:36,13.898s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:22,2022-09-05 20:14:23,0.333s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:23,2022-09-05 20:14:26,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:26,2022-09-05 20:14:26,0.391s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 105.0.0.0,,,2022-09-05 20:14:26,2022-09-05 20:14:27,0.658s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-05 20:14:27,2022-09-05 20:14:27,0.646s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:27,2022-09-05 20:14:30,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 105.0.0.0,,,2022-09-05 20:14:30,2022-09-05 20:14:31,0.778s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-05 20:14:31,2022-09-05 20:14:32,0.505s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:32,2022-09-05 20:14:33,1.292s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:33,2022-09-05 20:14:36,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 105.0.0.0,,,2022-09-05 20:14:36,2022-09-05 20:14:42,6.269s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:36,2022-09-05 20:14:37,0.405s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 105.0.0.0,,,2022-09-05 20:14:37,2022-09-05 20:14:37,0.687s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 105.0.0.0,,,2022-09-05 20:14:37,2022-09-05 20:14:38,0.683s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 105.0.0.0,,,2022-09-05 20:14:38,2022-09-05 20:14:39,1.207s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:39,2022-09-05 20:14:42,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 105.0.0.0,,,2022-09-05 20:14:42,2022-09-05 20:14:50,7.665s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-05 20:14:42,2022-09-05 20:14:43,0.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:43,2022-09-05 20:14:46,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 105.0.0.0,,,2022-09-05 20:14:46,2022-09-05 20:14:46,0.334s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:14:46,2022-09-05 20:14:49,3.002s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-05 20:14:49,2022-09-05 20:14:50,0.689s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 105.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-09-05 20:14:50,2022-09-05 20:16:22,1m - 32.057s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 20:14:50,2022-09-05 20:14:51,1.120s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 20:14:51,2022-09-05 20:15:04,13.065s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 20:15:04,2022-09-05 20:15:04,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 20:15:04,2022-09-05 20:15:05,0.692s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 20:15:05,2022-09-05 20:15:05,0.418s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 20:15:05,2022-09-05 20:15:06,0.801s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:06,2022-09-05 20:15:09,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 20:15:09,2022-09-05 20:15:10,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 20:15:10,2022-09-05 20:15:10,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 20:15:10,2022-09-05 20:15:10,0.008s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:10,2022-09-05 20:15:13,3.027s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 20:15:13,2022-09-05 20:15:13,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 20:15:13,2022-09-05 20:15:15,1.799s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:15,2022-09-05 20:15:18,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 20:15:18,2022-09-05 20:15:18,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 20:15:18,2022-09-05 20:15:20,1.460s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:20,2022-09-05 20:15:23,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 20:15:23,2022-09-05 20:15:23,0.366s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:23,2022-09-05 20:15:26,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 20:15:26,2022-09-05 20:15:26,0.419s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:26,2022-09-05 20:15:30,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 20:15:30,2022-09-05 20:15:30,0.205s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:30,2022-09-05 20:15:33,3.004s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 20:15:33,2022-09-05 20:15:33,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:33,2022-09-05 20:15:36,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 20:15:36,2022-09-05 20:15:37,0.880s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:37,2022-09-05 20:15:40,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 20:15:40,2022-09-05 20:15:40,0.458s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 20:15:40,2022-09-05 20:15:45,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-05 20:15:45,2022-09-05 20:15:47,1.560s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-05 20:15:47,2022-09-05 20:15:47,0.577s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-05 20:15:47,2022-09-05 20:15:48,0.791s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-05 20:15:48,2022-09-05 20:15:52,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-05 20:15:52,2022-09-05 20:15:52,0.338s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 20:15:52,2022-09-05 20:15:54,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-05 20:15:54,2022-09-05 20:15:55,0.412s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 20:15:55,2022-09-05 20:15:57,2.001s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-05 20:15:57,2022-09-05 20:15:57,0.339s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:15:57,2022-09-05 20:16:00,3.007s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-05 20:16:00,2022-09-05 20:16:01,0.544s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-05 20:16:01,2022-09-05 20:16:01,0.647s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:01,2022-09-05 20:16:04,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:04,2022-09-05 20:16:05,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 105.0.0.0,,,2022-09-05 20:16:05,2022-09-05 20:16:05,0.673s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-05 20:16:05,2022-09-05 20:16:06,0.319s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:06,2022-09-05 20:16:09,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 105.0.0.0,,,2022-09-05 20:16:09,2022-09-05 20:16:09,0.399s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:09,2022-09-05 20:16:10,0.384s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 105.0.0.0,,,2022-09-05 20:16:10,2022-09-05 20:16:10,0.444s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:10,2022-09-05 20:16:13,3.003s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 105.0.0.0,,,2022-09-05 20:16:13,2022-09-05 20:16:14,0.785s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 105.0.0.0,,,2022-09-05 20:16:14,2022-09-05 20:16:14,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 105.0.0.0,,,2022-09-05 20:16:14,2022-09-05 20:16:15,1.238s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:15,2022-09-05 20:16:18,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:18,2022-09-05 20:16:19,0.320s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:19,2022-09-05 20:16:22,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 105.0.0.0,,,2022-09-05 20:16:22,2022-09-05 20:16:32,10.417s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:22,2022-09-05 20:16:22,0.390s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 105.0.0.0,,,2022-09-05 20:16:22,2022-09-05 20:16:23,0.667s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-05 20:16:23,2022-09-05 20:16:24,0.645s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:24,2022-09-05 20:16:27,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 105.0.0.0,,,2022-09-05 20:16:27,2022-09-05 20:16:28,0.852s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 105.0.0.0,,,2022-09-05 20:16:28,2022-09-05 20:16:28,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:28,2022-09-05 20:16:29,1.229s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:29,2022-09-05 20:16:32,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 105.0.0.0,,,2022-09-05 20:16:32,2022-09-05 20:16:38,6.237s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:33,2022-09-05 20:16:33,0.392s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 105.0.0.0,,,2022-09-05 20:16:33,2022-09-05 20:16:34,0.662s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 105.0.0.0,,,2022-09-05 20:16:34,2022-09-05 20:16:34,0.678s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 105.0.0.0,,,2022-09-05 20:16:34,2022-09-05 20:16:35,1.242s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:16:35,2022-09-05 20:16:38,3.001s,PASSED
,,,,,,,
