Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-25 15:05:33,2022-07-25 15:05:33,0.372s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:33,2022-07-25 15:05:36,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:05:36,2022-07-25 15:05:37,0.460s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:37,2022-07-25 15:05:40,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 103.0.5060.134,,,2022-07-25 15:05:40,2022-07-25 15:06:42,1m - 2.713s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-25 15:05:40,2022-07-25 15:05:41,0.729s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-25 15:05:41,2022-07-25 15:05:41,0.458s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:05:41,2022-07-25 15:05:43,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.134,,,2022-07-25 15:05:43,2022-07-25 15:05:44,0.388s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:44,2022-07-25 15:05:47,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-25 15:05:47,2022-07-25 15:05:47,0.349s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:47,2022-07-25 15:05:50,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-25 15:05:50,2022-07-25 15:05:50,0.441s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-25 15:05:50,2022-07-25 15:05:50,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-25 15:05:50,2022-07-25 15:05:50,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:50,2022-07-25 15:05:53,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-25 15:05:53,2022-07-25 15:05:53,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-25 15:05:53,2022-07-25 15:05:57,3.390s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:05:57,2022-07-25 15:06:00,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-25 15:06:00,2022-07-25 15:06:01,0.666s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 15:06:01,2022-07-25 15:06:03,2.254s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:03,2022-07-25 15:06:06,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:06,2022-07-25 15:06:06,0.364s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:06,2022-07-25 15:06:09,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:09,2022-07-25 15:06:10,0.453s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:10,2022-07-25 15:06:13,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-25 15:06:13,2022-07-25 15:06:13,0.140s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:13,2022-07-25 15:06:16,3.018s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-25 15:06:16,2022-07-25 15:06:16,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:16,2022-07-25 15:06:19,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-25 15:06:19,2022-07-25 15:06:20,0.887s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:20,2022-07-25 15:06:23,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:23,2022-07-25 15:06:23,0.434s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-25 15:06:23,2022-07-25 15:06:28,5.002s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:06:28,2022-07-25 15:06:32,4.177s,PASSED
delay(10),Chrome 103.0.5060.134,,,2022-07-25 15:06:32,2022-07-25 15:06:42,10.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 103.0.5060.134,,,2022-07-25 15:06:42,2022-07-25 15:06:51,8.419s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:43,2022-07-25 15:06:43,0.364s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:06:43,2022-07-25 15:06:45,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 15:06:45,2022-07-25 15:06:45,0.373s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:06:45,2022-07-25 15:06:47,2.018s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:06:47,2022-07-25 15:06:48,0.336s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:48,2022-07-25 15:06:51,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 103.0.5060.134,,,2022-07-25 15:06:51,2022-07-25 15:06:57,6.554s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:51,2022-07-25 15:06:51,0.387s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:06:51,2022-07-25 15:06:52,0.579s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:06:52,2022-07-25 15:06:54,2.001s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-25 15:06:54,2022-07-25 15:06:54,0.309s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:06:54,2022-07-25 15:06:57,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 103.0.5060.134,,,2022-07-25 15:06:57,2022-07-25 15:07:09,11.167s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 103.0.5060.134,,,2022-07-25 15:06:58,2022-07-25 15:06:58,0.668s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:06:58,2022-07-25 15:07:00,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:00,2022-07-25 15:07:01,0.415s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:07:01,2022-07-25 15:07:02,1.348s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:07:02,2022-07-25 15:07:05,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:05,2022-07-25 15:07:06,0.438s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:07:06,2022-07-25 15:07:09,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 103.0.5060.134,,,2022-07-25 15:07:09,2022-07-25 15:07:27,18.222s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:07:09,2022-07-25 15:07:11,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:11,2022-07-25 15:07:11,0.373s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:07:11,2022-07-25 15:07:12,0.472s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:07:12,2022-07-25 15:07:14,2.005s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-25 15:07:14,2022-07-25 15:07:14,0.680s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:07:14,2022-07-25 15:07:16,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:16,2022-07-25 15:07:17,0.357s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 103.0.5060.134,,,2022-07-25 15:07:17,2022-07-25 15:07:18,1.557s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:07:18,2022-07-25 15:07:20,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:20,2022-07-25 15:07:21,0.433s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 15:07:21,2022-07-25 15:07:24,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 103.0.5060.134,,,2022-07-25 15:07:24,2022-07-25 15:07:24,0.334s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 15:07:24,2022-07-25 15:07:26,2.002s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-07-25 15:07:26,2022-07-25 15:07:27,0.699s,PASSED
