Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:43:19,2022-07-18 15:43:19,0.375s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:19,2022-07-18 15:43:22,3.008s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 103.0.5060.114,,,2022-07-18 15:43:22,2022-07-18 15:43:36,13.786s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-18 15:43:23,2022-07-18 15:43:23,0.701s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 103.0.5060.114,,,2022-07-18 15:43:23,2022-07-18 15:43:24,0.441s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:43:24,2022-07-18 15:43:26,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.114,,,2022-07-18 15:43:26,2022-07-18 15:43:26,0.410s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:26,2022-07-18 15:43:29,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-18 15:43:29,2022-07-18 15:43:30,0.454s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:30,2022-07-18 15:43:33,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:43:33,2022-07-18 15:43:33,0.432s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:33,2022-07-18 15:43:36,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 103.0.5060.114,,,2022-07-18 15:43:36,2022-07-18 15:44:34,58.332s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-18 15:43:36,2022-07-18 15:43:37,0.709s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-18 15:43:37,2022-07-18 15:43:37,0.413s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:43:37,2022-07-18 15:43:39,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.114,,,2022-07-18 15:43:39,2022-07-18 15:43:40,0.423s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:40,2022-07-18 15:43:43,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-18 15:43:43,2022-07-18 15:43:43,0.473s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:43,2022-07-18 15:43:46,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-18 15:43:46,2022-07-18 15:43:47,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-18 15:43:47,2022-07-18 15:43:47,0.082s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-18 15:43:47,2022-07-18 15:43:47,0.034s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:47,2022-07-18 15:43:50,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-18 15:43:50,2022-07-18 15:43:50,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-18 15:43:50,2022-07-18 15:43:52,1.991s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:52,2022-07-18 15:43:55,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-18 15:43:55,2022-07-18 15:43:56,0.771s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-18 15:43:56,2022-07-18 15:43:57,1.154s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:43:57,2022-07-18 15:44:00,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:00,2022-07-18 15:44:00,0.379s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:00,2022-07-18 15:44:03,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:03,2022-07-18 15:44:04,0.496s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:04,2022-07-18 15:44:07,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-18 15:44:07,2022-07-18 15:44:07,0.166s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:07,2022-07-18 15:44:10,3.009s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-18 15:44:10,2022-07-18 15:44:10,0.032s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:10,2022-07-18 15:44:13,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-18 15:44:13,2022-07-18 15:44:14,1.134s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:14,2022-07-18 15:44:17,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:17,2022-07-18 15:44:18,0.711s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-18 15:44:18,2022-07-18 15:44:23,5.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:44:23,2022-07-18 15:44:24,1.496s,PASSED
delay(10),Chrome 103.0.5060.114,,,2022-07-18 15:44:24,2022-07-18 15:44:34,10.001s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 103.0.5060.114,,,2022-07-18 15:44:34,2022-07-18 15:44:43,8.437s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:35,2022-07-18 15:44:35,0.356s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:44:35,2022-07-18 15:44:37,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-18 15:44:37,2022-07-18 15:44:37,0.391s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:44:37,2022-07-18 15:44:39,2.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:44:39,2022-07-18 15:44:40,0.363s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:40,2022-07-18 15:44:43,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 103.0.5060.114,,,2022-07-18 15:44:43,2022-07-18 15:44:49,6.584s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:43,2022-07-18 15:44:44,0.417s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:44:44,2022-07-18 15:44:44,0.467s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:44:44,2022-07-18 15:44:46,2.014s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:46,2022-07-18 15:44:46,0.350s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:46,2022-07-18 15:44:49,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 103.0.5060.114,,,2022-07-18 15:44:49,2022-07-18 15:45:00,10.981s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 103.0.5060.114,,,2022-07-18 15:44:50,2022-07-18 15:44:50,0.722s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:44:50,2022-07-18 15:44:52,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:52,2022-07-18 15:44:53,0.486s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:44:53,2022-07-18 15:44:54,1.047s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:54,2022-07-18 15:44:57,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.114,,,2022-07-18 15:44:57,2022-07-18 15:44:57,0.397s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:44:57,2022-07-18 15:45:00,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 103.0.5060.114,,,2022-07-18 15:45:00,2022-07-18 15:45:19,18.212s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:45:01,2022-07-18 15:45:03,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.114,,,2022-07-18 15:45:03,2022-07-18 15:45:03,0.387s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:45:03,2022-07-18 15:45:04,0.496s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:45:04,2022-07-18 15:45:06,2.002s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-18 15:45:06,2022-07-18 15:45:06,0.737s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:45:06,2022-07-18 15:45:08,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-18 15:45:08,2022-07-18 15:45:09,0.466s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 103.0.5060.114,,,2022-07-18 15:45:09,2022-07-18 15:45:10,1.276s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:45:10,2022-07-18 15:45:12,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.114,,,2022-07-18 15:45:12,2022-07-18 15:45:13,0.428s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-18 15:45:13,2022-07-18 15:45:16,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 103.0.5060.114,,,2022-07-18 15:45:16,2022-07-18 15:45:16,0.384s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-18 15:45:16,2022-07-18 15:45:18,2.013s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-18 15:45:18,2022-07-18 15:45:19,0.671s,PASSED
