Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 105.0.0.0,,,2022-09-26 18:07:06,2022-09-26 18:07:06,0.372s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:07:06,2022-09-26 18:07:09,3.015s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 105.0.0.0,,,2022-09-26 18:07:09,2022-09-26 18:07:09,0.396s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:07:09,2022-09-26 18:07:14,5.002s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 105.0.0.0,,,2022-09-26 18:07:14,2022-09-26 18:07:15,0.611s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:07:15,2022-09-26 18:07:16,1.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 105.0.0.0,,,2022-09-26 18:07:16,2022-09-26 18:07:16,0.383s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 105.0.0.0,,,2022-09-26 18:07:16,2022-09-26 18:07:17,0.438s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:07:17,2022-09-26 18:07:18,1.017s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 105.0.0.0,,,2022-09-26 18:07:18,2022-09-26 18:07:19,1.256s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 105.0.0.0,,,2022-09-26 18:07:19,2022-09-26 18:07:20,0.525s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 105.0.0.0,,,2022-09-26 18:07:20,2022-09-26 18:07:20,0.445s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:07:20,2022-09-26 18:07:21,1.015s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 105.0.0.0,,,2022-09-26 18:07:21,2022-09-26 18:07:21,0.368s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 105.0.0.0,,,2022-09-26 18:07:21,2022-09-26 18:07:22,0.555s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:07:22,2022-09-26 18:07:23,1.016s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 105.0.0.0,,,2022-09-26 18:07:23,2022-09-26 18:07:24,0.467s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 105.0.0.0,,,2022-09-26 18:07:24,2022-09-26 18:07:24,0.445s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:07:24,2022-09-26 18:07:27,3.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 105.0.0.0,,,2022-09-26 18:07:27,2022-09-26 18:07:32,4.908s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:07:32,2022-09-26 18:07:37,5.006s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 105.0.0.0,,,2022-09-26 18:07:37,2022-09-26 18:07:58,21.088s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 105.0.0.0,,,2022-09-26 18:07:37,2022-09-26 18:07:38,0.860s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 105.0.0.0,,,2022-09-26 18:07:38,2022-09-26 18:07:39,0.948s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:07:39,2022-09-26 18:07:40,0.543s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 105.0.0.0,,,2022-09-26 18:07:40,2022-09-26 18:07:40,0.806s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:07:40,2022-09-26 18:07:43,3.015s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 105.0.0.0,,,2022-09-26 18:07:43,2022-09-26 18:07:44,0.456s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 105.0.0.0,,,2022-09-26 18:07:44,2022-09-26 18:07:44,0.598s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 105.0.0.0,,,2022-09-26 18:07:44,2022-09-26 18:07:45,0.757s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 105.0.0.0,,,2022-09-26 18:07:45,2022-09-26 18:07:45,0.340s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 105.0.0.0,,,2022-09-26 18:07:45,2022-09-26 18:07:46,0.326s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 105.0.0.0,,,2022-09-26 18:07:46,2022-09-26 18:07:46,0.326s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 105.0.0.0,,,2022-09-26 18:07:46,2022-09-26 18:07:46,0.325s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 105.0.0.0,,,2022-09-26 18:07:46,2022-09-26 18:07:47,0.325s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 105.0.0.0,,,2022-09-26 18:07:47,2022-09-26 18:07:47,0.331s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:07:47,2022-09-26 18:07:49,2.007s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 105.0.0.0,,,2022-09-26 18:07:49,2022-09-26 18:07:50,0.497s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:07:50,2022-09-26 18:07:50,0.532s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:07:50,2022-09-26 18:07:52,2.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 105.0.0.0,,,2022-09-26 18:07:52,2022-09-26 18:07:53,0.781s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:07:53,2022-09-26 18:07:58,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 105.0.0.0,make sure to change file locations,,2022-09-26 18:07:58,2022-09-26 18:10:04,2m - 5.581s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:07:58,2022-09-26 18:08:03,5.015s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 105.0.0.0,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-09-26 18:08:03,2022-09-26 18:08:04,0.919s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:08:04,2022-09-26 18:08:09,5.014s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:08:09,2022-09-26 18:08:10,0.503s,PASSED
delay(20),Chrome 105.0.0.0,,,2022-09-26 18:08:10,2022-09-26 18:08:30,20.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 105.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-26 18:08:30,2022-09-26 18:08:30,0.317s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-26 18:08:30,2022-09-26 18:08:32,2.160s,PASSED
delay(15),Chrome 105.0.0.0,,,2022-09-26 18:08:32,2022-09-26 18:08:47,15.002s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 105.0.0.0,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-09-26 18:08:47,2022-09-26 18:08:48,0.524s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:08:48,2022-09-26 18:08:53,5.011s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:08:53,2022-09-26 18:08:53,0.437s,PASSED
delay(20),Chrome 105.0.0.0,,,2022-09-26 18:08:53,2022-09-26 18:09:13,20.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 105.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-26 18:09:13,2022-09-26 18:09:14,1.145s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-26 18:09:14,2022-09-26 18:09:16,1.460s,PASSED
delay(15),Chrome 105.0.0.0,,,2022-09-26 18:09:16,2022-09-26 18:09:31,15.012s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\video.mp4"")",Chrome 105.0.0.0,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2022-09-26 18:09:31,2022-09-26 18:09:31,0.410s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:09:31,2022-09-26 18:09:36,5.017s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:09:36,2022-09-26 18:09:38,1.245s,PASSED
delay(20),Chrome 105.0.0.0,,,2022-09-26 18:09:38,2022-09-26 18:09:58,20.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_video.mp4""))",Chrome 105.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-26 18:09:58,2022-09-26 18:09:59,0.997s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:09:59,2022-09-26 18:10:04,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 105.0.0.0,,,2022-09-26 18:10:04,2022-09-26 18:11:33,1m - 29.727s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 105.0.0.0,,,2022-09-26 18:10:04,2022-09-26 18:10:34,30.158s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:10:34,2022-09-26 18:10:36,2.016s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:10:36,2022-09-26 18:11:06,30.241s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:11:06,2022-09-26 18:11:11,5.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/04-Sending a video conference invite/div_Video Conference""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 18:11:11,2022-09-26 18:11:28,17.009s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:11:28,2022-09-26 18:11:33,5.009s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Schedule a meeting,Chrome 105.0.0.0,,,2022-09-26 18:11:33,2022-09-26 18:12:17,44.110s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_schedule a meeting""))",Chrome 105.0.0.0,,,2022-09-26 18:11:34,2022-09-26 18:11:34,0.860s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:11:34,2022-09-26 18:11:36,2.012s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/Meeting title field""))",Chrome 105.0.0.0,,,2022-09-26 18:11:36,2022-09-26 18:11:37,0.883s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Start Date""))",Chrome 105.0.0.0,,,2022-09-26 18:11:37,2022-09-26 18:11:38,0.331s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_End Date""))",Chrome 105.0.0.0,,,2022-09-26 18:11:38,2022-09-26 18:11:38,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Recurrence""))",Chrome 105.0.0.0,,,2022-09-26 18:11:38,2022-09-26 18:11:38,0.327s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:11:38,2022-09-26 18:11:40,2.011s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/div_recurrence_selectarror""))",Chrome 105.0.0.0,,,2022-09-26 18:11:40,2022-09-26 18:11:41,0.651s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Does not repeat""))",Chrome 105.0.0.0,,,2022-09-26 18:11:41,2022-09-26 18:11:42,0.729s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""))",Chrome 105.0.0.0,,,2022-09-26 18:11:42,2022-09-26 18:11:42,0.339s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Weekly""))",Chrome 105.0.0.0,,,2022-09-26 18:11:42,2022-09-26 18:11:42,0.346s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Monthly""))",Chrome 105.0.0.0,,,2022-09-26 18:11:42,2022-09-26 18:11:43,0.339s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Every weekday""))",Chrome 105.0.0.0,,,2022-09-26 18:11:43,2022-09-26 18:11:43,0.327s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:11:43,2022-09-26 18:11:45,2.001s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 18:11:45,2022-09-26 18:11:46,0.432s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_Start Date_calendar""))",Chrome 105.0.0.0,,,2022-09-26 18:11:46,2022-09-26 18:11:48,2.012s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 105.0.0.0,,,2022-09-26 18:11:48,2022-09-26 18:11:49,1.344s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:11:49,2022-09-26 18:11:51,2.017s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 105.0.0.0,,,2022-09-26 18:11:51,2022-09-26 18:11:51,0.556s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:11:51,2022-09-26 18:11:54,3.004s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_End Date_calendar""))",Chrome 105.0.0.0,,,2022-09-26 18:11:54,2022-09-26 18:11:55,0.408s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 105.0.0.0,,,2022-09-26 18:11:55,2022-09-26 18:11:56,1.313s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:11:56,2022-09-26 18:11:59,3.004s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 105.0.0.0,,,2022-09-26 18:11:59,2022-09-26 18:12:00,0.927s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:00,2022-09-26 18:12:03,3.016s,PASSED
"setText(findTestObject(""05-Chat/05-Schedule a meeting/input_meeting title""), ""Automation Meeting"")",Chrome 105.0.0.0,,,2022-09-26 18:12:03,2022-09-26 18:12:04,0.892s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:12:04,2022-09-26 18:12:06,2.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:12:06,2022-09-26 18:12:07,1.010s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:12:07,2022-09-26 18:12:12,5.002s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Automation Meeting""))",Chrome 105.0.0.0,,,2022-09-26 18:12:12,2022-09-26 18:12:12,0.369s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:12:12,2022-09-26 18:12:17,5.004s,PASSED
,,,,,,,
Test Cases/05- Chat/06-Hiding a chat,Chrome 105.0.0.0,,,2022-09-26 18:12:17,2022-09-26 18:13:11,53.482s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:18,2022-09-26 18:12:21,3.008s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 105.0.0.0,,,2022-09-26 18:12:21,2022-09-26 18:12:21,0.556s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:12:21,2022-09-26 18:12:23,2.008s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Group info""))",Chrome 105.0.0.0,,,2022-09-26 18:12:23,2022-09-26 18:12:24,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 105.0.0.0,,,2022-09-26 18:12:24,2022-09-26 18:12:24,0.333s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:24,2022-09-26 18:12:27,3.003s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 105.0.0.0,,,2022-09-26 18:12:27,2022-09-26 18:12:28,0.499s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:28,2022-09-26 18:12:31,3.003s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-26 18:12:31,2022-09-26 18:12:33,2.279s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-26 18:12:33,2022-09-26 18:12:43,10.008s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 105.0.0.0,,,2022-09-26 18:12:43,2022-09-26 18:12:43,0.385s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:12:43,2022-09-26 18:12:44,1.012s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_search""))",Chrome 105.0.0.0,,,2022-09-26 18:12:44,2022-09-26 18:12:45,0.813s,PASSED
"setText(findTestObject(""05-Chat/06-Hiding a chat/input_search""), ""Auto"")",Chrome 105.0.0.0,,,2022-09-26 18:12:45,2022-09-26 18:12:46,0.805s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:46,2022-09-26 18:12:49,3.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 105.0.0.0,,,2022-09-26 18:12:49,2022-09-26 18:12:49,0.372s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 18:12:49,2022-09-26 18:12:54,5.015s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Test auto"")",Chrome 105.0.0.0,,,2022-09-26 18:12:54,2022-09-26 18:12:55,1.109s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 105.0.0.0,,,2022-09-26 18:12:55,2022-09-26 18:12:56,0.730s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:12:56,2022-09-26 18:12:59,3.010s,PASSED
refresh(),Chrome 105.0.0.0,,,2022-09-26 18:12:59,2022-09-26 18:13:01,1.827s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-26 18:13:01,2022-09-26 18:13:11,10.003s,PASSED
,,,,,,,
Test Cases/05- Chat/07-Group Info,Chrome 105.0.0.0,,,2022-09-26 18:13:11,2022-09-26 18:13:49,38.193s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-26 18:13:11,2022-09-26 18:13:12,1.002s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 105.0.0.0,,,2022-09-26 18:13:12,2022-09-26 18:13:13,0.373s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 18:13:13,2022-09-26 18:13:16,3.016s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 105.0.0.0,,,2022-09-26 18:13:16,2022-09-26 18:13:16,0.386s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:13:16,2022-09-26 18:13:18,2.005s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_Group info""))",Chrome 105.0.0.0,,,2022-09-26 18:13:18,2022-09-26 18:13:18,0.376s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:13:18,2022-09-26 18:13:20,2.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/Group info""))",Chrome 105.0.0.0,,,2022-09-26 18:13:20,2022-09-26 18:13:21,0.699s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 18:13:21,2022-09-26 18:13:23,2.010s,PASSED
