Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:12,2023-01-06 17:59:13,0.948s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2023-01-06 17:59:13,2023-01-06 17:59:14,0.876s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:14,2023-01-06 17:59:15,0.708s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 17:59:15,2023-01-06 17:59:19,4.025s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2023-01-06 17:59:19,2023-01-06 17:59:20,0.858s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:20,2023-01-06 17:59:22,2.720s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 17:59:22,2023-01-06 17:59:23,0.875s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-06 17:59:23,2023-01-06 17:59:28,5.014s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 108.0.0.0,,,2023-01-06 17:59:29,2023-01-06 17:59:49,19.641s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 17:59:31,2023-01-06 17:59:34,3.021s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:34,2023-01-06 17:59:35,0.708s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 108.0.0.0,,,2023-01-06 17:59:35,2023-01-06 17:59:37,1.435s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:37,2023-01-06 17:59:38,1.200s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 17:59:38,2023-01-06 17:59:42,4.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 108.0.0.0,,,2023-01-06 17:59:42,2023-01-06 17:59:43,0.976s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:43,2023-01-06 17:59:45,1.860s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 17:59:45,2023-01-06 17:59:46,0.922s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 17:59:46,2023-01-06 17:59:49,3.017s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 108.0.0.0,,,2023-01-06 17:59:49,2023-01-06 18:00:25,36.584s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:52,2023-01-06 17:59:53,0.635s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2023-01-06 17:59:53,2023-01-06 17:59:54,0.985s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2023-01-06 17:59:54,2023-01-06 17:59:55,1.194s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 17:59:55,2023-01-06 17:59:59,4.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2023-01-06 17:59:59,2023-01-06 18:00:00,0.986s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:00:00,2023-01-06 18:00:02,2.535s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:00:02,2023-01-06 18:00:05,3.009s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:00:05,2023-01-06 18:00:06,0.683s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 108.0.0.0,,,2023-01-06 18:00:06,2023-01-06 18:00:07,1.389s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:00:07,2023-01-06 18:00:09,1.207s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 18:00:09,2023-01-06 18:00:13,4.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2023-01-06 18:00:13,2023-01-06 18:00:14,0.981s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:00:14,2023-01-06 18:00:19,5.770s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 18:00:19,2023-01-06 18:00:20,0.863s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-06 18:00:20,2023-01-06 18:00:25,5.016s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 108.0.0.0,,,2023-01-06 18:00:25,2023-01-06 18:00:59,33.329s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:00:28,2023-01-06 18:00:31,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2023-01-06 18:00:31,2023-01-06 18:00:31,0.868s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2023-01-06 18:00:31,2023-01-06 18:00:33,1.607s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 108.0.0.0,,,2023-01-06 18:00:33,2023-01-06 18:00:34,0.776s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 108.0.0.0,,,2023-01-06 18:00:34,2023-01-06 18:00:35,1.188s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:00:35,2023-01-06 18:00:38,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2023-01-06 18:00:38,2023-01-06 18:00:40,2.326s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 108.0.0.0,,,2023-01-06 18:00:40,2023-01-06 18:00:42,1.329s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 108.0.0.0,,,2023-01-06 18:00:42,2023-01-06 18:00:43,1.151s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 108.0.0.0,,,2023-01-06 18:00:43,2023-01-06 18:00:44,1.116s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 108.0.0.0,,,2023-01-06 18:00:44,2023-01-06 18:00:45,0.881s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 108.0.0.0,,,2023-01-06 18:00:45,2023-01-06 18:00:49,3.960s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 18:00:49,2023-01-06 18:00:50,1.004s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:00:50,2023-01-06 18:00:53,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2023-01-06 18:00:53,2023-01-06 18:00:54,0.801s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-06 18:00:54,2023-01-06 18:00:59,5.016s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 108.0.0.0,,,2023-01-06 18:00:59,2023-01-06 18:01:33,34.321s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:01,2023-01-06 18:01:04,3.010s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2023-01-06 18:01:04,2023-01-06 18:01:05,0.770s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2023-01-06 18:01:05,2023-01-06 18:01:07,2.788s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2023-01-06 18:01:07,2023-01-06 18:01:09,1.467s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:09,2023-01-06 18:01:12,3.007s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 108.0.0.0,,,2023-01-06 18:01:12,2023-01-06 18:01:13,0.787s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:13,2023-01-06 18:01:16,3.011s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2023-01-06 18:01:16,2023-01-06 18:01:17,1.378s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2023-01-06 18:01:17,2023-01-06 18:01:19,1.931s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:19,2023-01-06 18:01:22,3.023s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 108.0.0.0,,,2023-01-06 18:01:22,2023-01-06 18:01:23,1.101s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 108.0.0.0,,,2023-01-06 18:01:23,2023-01-06 18:01:24,0.752s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:24,2023-01-06 18:01:27,3.023s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2023-01-06 18:01:27,2023-01-06 18:01:28,1.059s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-06 18:01:28,2023-01-06 18:01:33,5.021s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 108.0.0.0,,,2023-01-06 18:01:33,2023-01-06 18:02:27,54.124s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:36,2023-01-06 18:01:39,3.012s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:01:39,2023-01-06 18:01:39,0.756s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-06 18:01:39,2023-01-06 18:01:40,1.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2023-01-06 18:01:40,2023-01-06 18:01:42,1.242s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:01:42,2023-01-06 18:01:43,0.895s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 108.0.0.0,,,2023-01-06 18:01:43,2023-01-06 18:01:44,1.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 108.0.0.0,,,2023-01-06 18:01:44,2023-01-06 18:01:44,0.909s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:01:44,2023-01-06 18:01:46,1.011s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 18:01:46,2023-01-06 18:01:50,4.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 108.0.0.0,,,2023-01-06 18:01:50,2023-01-06 18:01:50,0.863s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 108.0.0.0,,,2023-01-06 18:01:50,2023-01-06 18:01:51,0.855s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 18:01:51,2023-01-06 18:01:55,4.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-06 18:01:55,2023-01-06 18:01:56,1.001s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:01:56,2023-01-06 18:01:59,3.008s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:01:59,2023-01-06 18:02:01,2.101s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-06 18:02:01,2023-01-06 18:02:02,0.862s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2023-01-06 18:02:02,2023-01-06 18:02:03,1.036s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:03,2023-01-06 18:02:05,1.258s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 108.0.0.0,,,2023-01-06 18:02:05,2023-01-06 18:02:05,0.804s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 108.0.0.0,,,2023-01-06 18:02:05,2023-01-06 18:02:06,0.825s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:06,2023-01-06 18:02:07,0.999s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 18:02:07,2023-01-06 18:02:11,4.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 108.0.0.0,,,2023-01-06 18:02:11,2023-01-06 18:02:12,0.780s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 108.0.0.0,,,2023-01-06 18:02:12,2023-01-06 18:02:13,0.850s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-06 18:02:13,2023-01-06 18:02:17,4.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-06 18:02:17,2023-01-06 18:02:18,0.813s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:18,2023-01-06 18:02:23,5.512s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 18:02:23,2023-01-06 18:02:24,1.005s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:02:24,2023-01-06 18:02:27,3.015s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 108.0.0.0,,,2023-01-06 18:02:27,2023-01-06 18:02:49,21.787s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:02:30,2023-01-06 18:02:33,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:33,2023-01-06 18:02:33,0.709s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-06 18:02:33,2023-01-06 18:02:34,1.031s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 108.0.0.0,,,2023-01-06 18:02:34,2023-01-06 18:02:36,1.744s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:36,2023-01-06 18:02:37,1.091s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:02:37,2023-01-06 18:02:40,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 108.0.0.0,,,2023-01-06 18:02:40,2023-01-06 18:02:41,0.987s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:41,2023-01-06 18:02:45,3.900s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2023-01-06 18:02:45,2023-01-06 18:02:46,0.856s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:02:46,2023-01-06 18:02:49,3.014s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 108.0.0.0,,,2023-01-06 18:02:49,2023-01-06 18:03:13,23.489s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-06 18:02:51,2023-01-06 18:02:54,3.008s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-06 18:02:54,2023-01-06 18:02:55,0.637s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2023-01-06 18:02:55,2023-01-06 18:02:56,0.855s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 108.0.0.0,,,2023-01-06 18:02:56,2023-01-06 18:02:58,2.177s,PASSED
