Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:15,2022-07-27 12:28:15,0.477s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:15,2022-07-27 12:28:18,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:18,2022-07-27 12:28:18,0.358s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:18,2022-07-27 12:28:21,3.003s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:28:21,2022-07-27 12:28:22,0.360s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:22,2022-07-27 12:28:25,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 103.0.5060.134,,,2022-07-27 12:28:25,2022-07-27 12:29:25,59.900s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 12:28:25,2022-07-27 12:28:26,1.261s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-27 12:28:26,2022-07-27 12:28:27,0.402s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:28:27,2022-07-27 12:28:29,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:29,2022-07-27 12:28:29,0.401s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:29,2022-07-27 12:28:32,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:32,2022-07-27 12:28:33,0.413s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:33,2022-07-27 12:28:36,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:36,2022-07-27 12:28:36,0.576s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-27 12:28:36,2022-07-27 12:28:36,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-27 12:28:36,2022-07-27 12:28:36,0.025s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:36,2022-07-27 12:28:39,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-27 12:28:39,2022-07-27 12:28:39,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-27 12:28:39,2022-07-27 12:28:42,2.930s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:42,2022-07-27 12:28:45,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 12:28:45,2022-07-27 12:28:46,0.665s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-27 12:28:46,2022-07-27 12:28:47,1.312s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:47,2022-07-27 12:28:50,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:50,2022-07-27 12:28:51,0.361s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:51,2022-07-27 12:28:54,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-27 12:28:54,2022-07-27 12:28:54,0.436s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:54,2022-07-27 12:28:57,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-27 12:28:57,2022-07-27 12:28:57,0.126s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:28:57,2022-07-27 12:29:00,3.011s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-27 12:29:00,2022-07-27 12:29:00,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:00,2022-07-27 12:29:03,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-27 12:29:03,2022-07-27 12:29:04,1.107s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:04,2022-07-27 12:29:07,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:07,2022-07-27 12:29:08,0.684s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-27 12:29:08,2022-07-27 12:29:13,5.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:13,2022-07-27 12:29:15,1.673s,PASSED
delay(10),Chrome 103.0.5060.134,,,2022-07-27 12:29:15,2022-07-27 12:29:25,10.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 103.0.5060.134,,,2022-07-27 12:29:25,2022-07-27 12:29:33,8.365s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:25,2022-07-27 12:29:25,0.361s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:25,2022-07-27 12:29:27,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-27 12:29:27,2022-07-27 12:29:28,0.362s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:28,2022-07-27 12:29:30,2.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:30,2022-07-27 12:29:30,0.322s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:30,2022-07-27 12:29:33,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 103.0.5060.134,,,2022-07-27 12:29:33,2022-07-27 12:29:39,6.465s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:33,2022-07-27 12:29:34,0.398s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:34,2022-07-27 12:29:34,0.476s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:34,2022-07-27 12:29:36,2.004s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:36,2022-07-27 12:29:36,0.311s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:36,2022-07-27 12:29:39,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 103.0.5060.134,,,2022-07-27 12:29:39,2022-07-27 12:29:50,10.794s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 103.0.5060.134,,,2022-07-27 12:29:40,2022-07-27 12:29:40,0.686s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:40,2022-07-27 12:29:42,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:42,2022-07-27 12:29:43,0.408s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:43,2022-07-27 12:29:44,1.014s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:44,2022-07-27 12:29:47,3.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:47,2022-07-27 12:29:47,0.391s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:29:47,2022-07-27 12:29:50,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 103.0.5060.134,,,2022-07-27 12:29:50,2022-07-27 12:30:09,18.559s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:51,2022-07-27 12:29:53,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:53,2022-07-27 12:29:53,0.355s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:53,2022-07-27 12:29:53,0.476s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:53,2022-07-27 12:29:55,2.004s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 12:29:55,2022-07-27 12:29:57,1.161s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:29:57,2022-07-27 12:29:59,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.134,,,2022-07-27 12:29:59,2022-07-27 12:29:59,0.403s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 103.0.5060.134,,,2022-07-27 12:29:59,2022-07-27 12:30:00,1.223s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:30:00,2022-07-27 12:30:02,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.134,,,2022-07-27 12:30:02,2022-07-27 12:30:03,0.370s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 12:30:03,2022-07-27 12:30:06,3.011s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 103.0.5060.134,,,2022-07-27 12:30:06,2022-07-27 12:30:06,0.556s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 12:30:06,2022-07-27 12:30:08,2.005s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-07-27 12:30:08,2022-07-27 12:30:09,0.697s,PASSED
