Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:20,2022-09-19 22:36:23,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-19 22:36:23,2022-09-19 22:36:24,0.363s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:24,2022-09-19 22:36:27,3.002s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-19 22:36:27,2022-09-19 22:36:27,0.454s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:27,2022-09-19 22:36:30,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-19 22:36:30,2022-09-19 22:36:30,0.141s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:30,2022-09-19 22:36:33,3.003s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 22:36:33,2022-09-19 22:36:33,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:33,2022-09-19 22:36:36,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-19 22:36:36,2022-09-19 22:36:37,0.889s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:37,2022-09-19 22:36:40,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-19 22:36:40,2022-09-19 22:36:41,0.747s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-19 22:36:41,2022-09-19 22:36:46,5.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-19 22:36:46,2022-09-19 22:36:52,6.080s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-19 22:36:52,2022-09-19 22:36:54,1.363s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 22:36:54,2022-09-19 22:36:56,2.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-19 22:36:56,2022-09-19 22:36:56,0.354s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 105.0.0.0,,,2022-09-19 22:36:56,2022-09-19 22:36:56,0.366s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 105.0.0.0,,,2022-09-19 22:36:56,2022-09-19 22:36:57,0.581s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 105.0.0.0,,,2022-09-19 22:36:57,2022-09-19 22:36:57,0.555s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:36:57,2022-09-19 22:37:00,3.002s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 105.0.0.0,,,2022-09-19 22:37:00,2022-09-19 22:37:01,0.336s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 105.0.0.0,,,2022-09-19 22:37:01,2022-09-19 22:37:01,0.326s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 105.0.0.0,,,2022-09-19 22:37:01,2022-09-19 22:37:01,0.330s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:37:01,2022-09-19 22:37:04,3.014s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 105.0.0.0,,,2022-09-19 22:37:04,2022-09-19 22:37:10,5.914s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 105.0.0.0,,,2022-09-19 22:37:05,2022-09-19 22:37:05,0.742s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-19 22:37:05,2022-09-19 22:37:06,0.465s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 105.0.0.0,,,2022-09-19 22:37:06,2022-09-19 22:37:07,1.424s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:37:07,2022-09-19 22:37:10,3.007s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 105.0.0.0,,,2022-09-19 22:37:10,2022-09-19 22:38:20,1m - 9.561s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 22:37:11,2022-09-19 22:37:13,2.008s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 105.0.0.0,,,2022-09-19 22:37:13,2022-09-19 22:37:13,0.714s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 105.0.0.0,,,2022-09-19 22:37:13,2022-09-19 22:37:14,0.821s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-19 22:37:14,2022-09-19 22:37:15,0.536s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:15,2022-09-19 22:37:16,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 105.0.0.0,,,2022-09-19 22:37:16,2022-09-19 22:37:16,0.479s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 105.0.0.0,,,2022-09-19 22:37:16,2022-09-19 22:37:17,0.362s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 105.0.0.0,,,2022-09-19 22:37:17,2022-09-19 22:37:17,0.354s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 105.0.0.0,,,2022-09-19 22:37:17,2022-09-19 22:37:17,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 105.0.0.0,,,2022-09-19 22:37:17,2022-09-19 22:37:18,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-19 22:37:18,2022-09-19 22:37:18,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 105.0.0.0,,,2022-09-19 22:37:18,2022-09-19 22:37:18,0.374s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 105.0.0.0,,,2022-09-19 22:37:18,2022-09-19 22:37:20,1.228s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 105.0.0.0,,,2022-09-19 22:37:20,2022-09-19 22:37:20,0.355s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:20,2022-09-19 22:37:21,1.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-19 22:37:21,2022-09-19 22:37:21,0.378s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 105.0.0.0,,,2022-09-19 22:37:21,2022-09-19 22:37:22,1.030s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:22,2022-09-19 22:37:23,1.023s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 105.0.0.0,,,2022-09-19 22:37:23,2022-09-19 22:37:24,0.333s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 105.0.0.0,,,2022-09-19 22:37:24,2022-09-19 22:37:24,0.352s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:24,2022-09-19 22:37:25,1.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 105.0.0.0,,,2022-09-19 22:37:25,2022-09-19 22:37:26,0.442s,PASSED
switchToWindowIndex(1),Chrome 105.0.0.0,,,2022-09-19 22:37:26,2022-09-19 22:37:26,0.014s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-19 22:37:26,2022-09-19 22:37:31,5.004s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 105.0.0.0,,,2022-09-19 22:37:31,2022-09-19 22:37:31,0.023s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 105.0.0.0,,,2022-09-19 22:37:31,2022-09-19 22:37:31,0.133s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 22:37:31,2022-09-19 22:37:31,0.018s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:31,2022-09-19 22:37:32,1.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 105.0.0.0,,,2022-09-19 22:37:32,2022-09-19 22:37:32,0.387s,PASSED
switchToWindowIndex(1),Chrome 105.0.0.0,,,2022-09-19 22:37:32,2022-09-19 22:37:32,0.021s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-19 22:37:32,2022-09-19 22:37:37,5.006s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 105.0.0.0,,,2022-09-19 22:37:37,2022-09-19 22:37:37,0.012s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 105.0.0.0,,,2022-09-19 22:37:37,2022-09-19 22:37:37,0.226s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 22:37:37,2022-09-19 22:37:37,0.016s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:37,2022-09-19 22:37:38,1.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 105.0.0.0,,,2022-09-19 22:37:38,2022-09-19 22:37:40,1.123s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:40,2022-09-19 22:37:41,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 105.0.0.0,,,2022-09-19 22:37:41,2022-09-19 22:37:41,0.335s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:41,2022-09-19 22:37:42,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 105.0.0.0,,,2022-09-19 22:37:42,2022-09-19 22:37:42,0.362s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 105.0.0.0,,,2022-09-19 22:37:42,2022-09-19 22:37:43,0.630s,PASSED
switchToWindowIndex(1),Chrome 105.0.0.0,,,2022-09-19 22:37:43,2022-09-19 22:37:43,0.019s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-19 22:37:43,2022-09-19 22:37:48,5.009s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 105.0.0.0,,,2022-09-19 22:37:48,2022-09-19 22:37:48,0.013s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 105.0.0.0,,,2022-09-19 22:37:48,2022-09-19 22:37:48,0.189s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 22:37:48,2022-09-19 22:37:48,0.050s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:48,2022-09-19 22:37:49,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 105.0.0.0,,,2022-09-19 22:37:49,2022-09-19 22:37:51,2.187s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:37:51,2022-09-19 22:37:52,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 105.0.0.0,,,2022-09-19 22:37:52,2022-09-19 22:38:05,12.748s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 105.0.0.0,,,2022-09-19 22:38:05,2022-09-19 22:38:05,0.327s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 105.0.0.0,,,2022-09-19 22:38:05,2022-09-19 22:38:06,0.330s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 105.0.0.0,,,2022-09-19 22:38:06,2022-09-19 22:38:06,0.326s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 105.0.0.0,,,2022-09-19 22:38:06,2022-09-19 22:38:06,0.327s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-19 22:38:06,2022-09-19 22:38:16,10.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 105.0.0.0,,,2022-09-19 22:38:16,2022-09-19 22:38:17,0.361s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:38:17,2022-09-19 22:38:18,1.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-19 22:38:18,2022-09-19 22:38:18,0.365s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-19 22:38:18,2022-09-19 22:38:19,1.008s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-19 22:38:19,2022-09-19 22:38:20,0.716s,PASSED
