Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-17 13:58:45,2022-03-17 13:58:45,0.512s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:58:45,2022-03-17 13:58:48,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-17 13:58:48,2022-03-17 13:58:48,0.124s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:58:48,2022-03-17 13:58:51,3.010s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-17 13:58:51,2022-03-17 13:58:51,0.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:58:51,2022-03-17 13:58:54,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-17 13:58:54,2022-03-17 13:58:55,0.822s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:58:55,2022-03-17 13:58:58,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 13:58:58,2022-03-17 13:58:59,0.665s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 13:58:59,2022-03-17 13:59:04,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:04,2022-03-17 13:59:04,0.470s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 13:59:04,2022-03-17 13:59:05,1.016s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:05,2022-03-17 13:59:06,0.457s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:06,2022-03-17 13:59:06,0.390s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:06,2022-03-17 13:59:06,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:06,2022-03-17 13:59:07,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:07,2022-03-17 13:59:07,0.386s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:07,2022-03-17 13:59:08,0.421s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:08,2022-03-17 13:59:08,0.440s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:08,2022-03-17 13:59:09,0.380s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:09,2022-03-17 13:59:09,0.421s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:09,2022-03-17 13:59:10,0.576s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:10,2022-03-17 13:59:10,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:10,2022-03-17 13:59:10,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:10,2022-03-17 13:59:11,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:11,2022-03-17 13:59:11,0.394s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:59:11,2022-03-17 13:59:14,3.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:14,2022-03-17 13:59:15,0.381s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:15,2022-03-17 13:59:15,0.577s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:15,2022-03-17 13:59:16,0.829s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:16,2022-03-17 13:59:16,0.408s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:16,2022-03-17 13:59:17,0.421s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:17,2022-03-17 13:59:17,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:17,2022-03-17 13:59:18,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:18,2022-03-17 13:59:18,0.377s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:18,2022-03-17 13:59:18,0.458s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:18,2022-03-17 13:59:19,0.393s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:19,2022-03-17 13:59:19,0.380s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:19,2022-03-17 13:59:20,0.435s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:20,2022-03-17 13:59:20,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:20,2022-03-17 13:59:20,0.363s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 13:59:20,2022-03-17 13:59:21,0.365s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:59:21,2022-03-17 13:59:24,3.009s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 99.0.4844.74,click langauge and verifies if the app is able to change on the desired language,,2022-03-17 13:59:24,2022-03-17 14:00:09,45.418s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:24,2022-03-17 13:59:24,0.460s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:24,2022-03-17 13:59:26,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:26,2022-03-17 13:59:27,0.397s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:27,2022-03-17 13:59:29,2.010s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:29,2022-03-17 13:59:29,0.415s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:29,2022-03-17 13:59:30,0.390s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:30,2022-03-17 13:59:30,0.391s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:30,2022-03-17 13:59:32,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:32,2022-03-17 13:59:32,0.407s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:32,2022-03-17 13:59:35,2.015s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:35,2022-03-17 13:59:35,0.395s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:35,2022-03-17 13:59:37,2.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:37,2022-03-17 13:59:37,0.381s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:37,2022-03-17 13:59:38,0.406s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:38,2022-03-17 13:59:38,0.386s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:38,2022-03-17 13:59:40,2.014s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:40,2022-03-17 13:59:40,0.395s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:40,2022-03-17 13:59:43,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:43,2022-03-17 13:59:43,0.405s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:43,2022-03-17 13:59:45,2.009s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:45,2022-03-17 13:59:46,0.582s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:46,2022-03-17 13:59:46,0.360s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:46,2022-03-17 13:59:46,0.360s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:46,2022-03-17 13:59:48,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:48,2022-03-17 13:59:49,0.417s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:49,2022-03-17 13:59:51,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Espanol""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:51,2022-03-17 13:59:51,0.387s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:51,2022-03-17 13:59:53,2.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Panel""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:53,2022-03-17 13:59:53,0.411s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Equipo""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:53,2022-03-17 13:59:54,0.393s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:54,2022-03-17 13:59:56,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:56,2022-03-17 13:59:56,0.409s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:56,2022-03-17 13:59:58,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Italiano""))",Chrome 99.0.4844.74,,,2022-03-17 13:59:58,2022-03-17 13:59:59,0.404s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:59:59,2022-03-17 14:00:01,2.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Pannello di controllo""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:01,2022-03-17 14:00:01,0.430s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Impostazioni""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:01,2022-03-17 14:00:02,0.403s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:02,2022-03-17 14:00:02,0.354s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:02,2022-03-17 14:00:04,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_English""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:04,2022-03-17 14:00:04,0.425s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:04,2022-03-17 14:00:06,2.015s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Dashboard""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:06,2022-03-17 14:00:07,0.383s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Teams""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:07,2022-03-17 14:00:07,0.392s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:07,2022-03-17 14:00:09,2.002s,PASSED
,,,,,,,
Test Cases/03-Header Menu/03- Users Profile menu and notification button,Chrome 99.0.4844.74,navigates on header and verifies all objects,,2022-03-17 14:00:09,2022-03-17 14:00:25,15.696s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/button_notification bell""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:09,2022-03-17 14:00:10,0.403s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:10,2022-03-17 14:00:12,2.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:12,2022-03-17 14:00:12,0.418s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:12,2022-03-17 14:00:14,2.011s,PASSED
"clickOffset(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), 100, 100)",Chrome 99.0.4844.74,,,2022-03-17 14:00:14,2022-03-17 14:00:15,0.540s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:15,2022-03-17 14:00:16,1.089s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:00:16,2022-03-17 14:00:17,1.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:17,2022-03-17 14:00:17,0.404s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Change Password""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:17,2022-03-17 14:00:18,0.372s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:18,2022-03-17 14:00:18,0.374s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:18,2022-03-17 14:00:20,2.006s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:20,2022-03-17 14:00:21,0.482s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/Login card""))",Chrome 99.0.4844.74,,,2022-03-17 14:00:21,2022-03-17 14:00:22,1.552s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:00:22,2022-03-17 14:00:24,2.014s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-17 14:00:24,2022-03-17 14:00:25,0.750s,PASSED
,,,,,,,
Test Cases/03-Header Menu/04- View Profile,Chrome 99.0.4844.74,click profile and verifies the objects,,2022-03-17 14:00:25,2022-03-17 14:01:47,1m - 22.446s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-17 14:00:25,2022-03-17 14:00:26,1.201s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-17 14:00:26,2022-03-17 14:00:59,32.969s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-17 14:00:59,2022-03-17 14:00:59,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 14:00:59,2022-03-17 14:01:00,0.717s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-17 14:01:00,2022-03-17 14:01:01,0.441s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:01,2022-03-17 14:01:01,0.709s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:01:01,2022-03-17 14:01:03,2.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:03,2022-03-17 14:01:04,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-17 14:01:04,2022-03-17 14:01:04,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-17 14:01:04,2022-03-17 14:01:04,0.008s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:04,2022-03-17 14:01:07,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-17 14:01:07,2022-03-17 14:01:07,0.017s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-17 14:01:07,2022-03-17 14:01:09,2.399s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:09,2022-03-17 14:01:12,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 14:01:12,2022-03-17 14:01:13,0.740s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 14:01:13,2022-03-17 14:01:14,1.456s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:14,2022-03-17 14:01:17,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:17,2022-03-17 14:01:18,0.365s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:18,2022-03-17 14:01:21,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:21,2022-03-17 14:01:21,0.430s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:21,2022-03-17 14:01:24,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-17 14:01:24,2022-03-17 14:01:24,0.149s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:24,2022-03-17 14:01:27,3.004s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-17 14:01:27,2022-03-17 14:01:27,0.020s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:27,2022-03-17 14:01:30,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-17 14:01:30,2022-03-17 14:01:31,0.789s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:01:31,2022-03-17 14:01:34,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:34,2022-03-17 14:01:35,0.583s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 14:01:35,2022-03-17 14:01:40,5.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:40,2022-03-17 14:01:40,0.439s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:01:40,2022-03-17 14:01:41,1.007s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:41,2022-03-17 14:01:42,0.546s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:01:42,2022-03-17 14:01:44,2.012s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:44,2022-03-17 14:01:44,0.383s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Profile""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:44,2022-03-17 14:01:45,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:45,2022-03-17 14:01:45,0.375s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Settings""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:45,2022-03-17 14:01:45,0.372s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:01:45,2022-03-17 14:01:47,2.003s,PASSED
,,,,,,,
Test Cases/03-Header Menu/05 - Edit Profile Tab (No changes made),Chrome 99.0.4844.74,,,2022-03-17 14:01:47,2022-03-17 14:01:55,7.542s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/img tray""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:48,2022-03-17 14:01:48,0.694s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 99.0.4844.74,,,2022-03-17 14:01:48,2022-03-17 14:01:49,0.449s,PASSED
