Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-21 12:21:27,2022-12-21 12:21:28,1.285s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:21:28,2022-12-21 12:21:31,3.046s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-21 12:21:31,2022-12-21 12:21:32,1.375s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:21:32,2022-12-21 12:21:35,3.021s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-21 12:21:35,2022-12-21 12:21:36,0.758s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:21:36,2022-12-21 12:21:39,3.010s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 12:21:39,2022-12-21 12:21:39,0.044s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:21:39,2022-12-21 12:21:42,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-21 12:21:42,2022-12-21 12:21:45,3.060s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:21:45,2022-12-21 12:21:48,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 12:21:48,2022-12-21 12:21:50,1.325s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 12:21:50,2022-12-21 12:21:55,5.023s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-21 12:21:55,2022-12-21 12:21:57,2.184s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-21 12:21:57,2022-12-21 12:21:58,1.489s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 12:21:58,2022-12-21 12:21:59,1.049s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 12:21:59,2022-12-21 12:22:03,4.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 12:22:03,2022-12-21 12:22:04,0.829s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 12:22:04,2022-12-21 12:22:06,2.020s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2022-12-21 12:22:06,2022-12-21 12:22:08,1.630s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 12:22:08,2022-12-21 12:22:10,2.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2022-12-21 12:22:10,2022-12-21 12:22:11,0.797s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:11,2022-12-21 12:22:14,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 108.0.0.0,,,2022-12-21 12:22:14,2022-12-21 12:22:17,3.207s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:17,2022-12-21 12:22:20,3.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 108.0.0.0,,,2022-12-21 12:22:20,2022-12-21 12:22:21,1.222s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 108.0.0.0,,,2022-12-21 12:22:21,2022-12-21 12:22:22,0.738s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2022-12-21 12:22:22,2022-12-21 12:22:23,0.890s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2022-12-21 12:22:23,2022-12-21 12:22:24,0.927s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:24,2022-12-21 12:22:27,3.020s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 108.0.0.0,,,2022-12-21 12:22:27,2022-12-21 12:22:28,1.172s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 12:22:28,2022-12-21 12:22:29,1.113s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 12:22:29,2022-12-21 12:22:31,2.068s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:31,2022-12-21 12:22:34,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 108.0.0.0,,,2022-12-21 12:22:34,2022-12-21 12:22:36,1.573s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 12:22:36,2022-12-21 12:22:38,2.151s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:38,2022-12-21 12:22:41,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 108.0.0.0,,,2022-12-21 12:22:41,2022-12-21 12:22:52,10.674s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 108.0.0.0,,,2022-12-21 12:22:43,2022-12-21 12:22:44,1.112s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 12:22:44,2022-12-21 12:22:46,2.021s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 108.0.0.0,,,2022-12-21 12:22:46,2022-12-21 12:22:47,1.204s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 108.0.0.0,,,2022-12-21 12:22:47,2022-12-21 12:22:49,1.359s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:22:49,2022-12-21 12:22:52,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 108.0.0.0,,,2022-12-21 12:22:52,2022-12-21 12:23:04,11.884s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 108.0.0.0,,,2022-12-21 12:22:54,2022-12-21 12:22:55,0.930s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 108.0.0.0,,,2022-12-21 12:22:55,2022-12-21 12:22:56,1.287s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 12:22:56,2022-12-21 12:22:59,2.600s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 12:22:59,2022-12-21 12:23:04,5.018s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 108.0.0.0,,,2022-12-21 12:23:04,2022-12-21 12:23:31,27.214s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2022-12-21 12:23:06,2022-12-21 12:23:07,1.252s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:07,2022-12-21 12:23:09,1.335s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:09,2022-12-21 12:23:12,3.020s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:12,2022-12-21 12:23:13,1.227s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-21 12:23:13,2022-12-21 12:23:14,0.934s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-21 12:23:14,2022-12-21 12:23:14,0.706s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:14,2022-12-21 12:23:17,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-21 12:23:17,2022-12-21 12:23:18,0.830s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:18,2022-12-21 12:23:19,0.928s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-21 12:23:19,2022-12-21 12:23:20,1.065s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:20,2022-12-21 12:23:23,3.017s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-21 12:23:23,2022-12-21 12:23:25,2.053s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-21 12:23:25,2022-12-21 12:23:26,0.913s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-21 12:23:26,2022-12-21 12:23:28,1.614s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:28,2022-12-21 12:23:31,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 108.0.0.0,,,2022-12-21 12:23:31,2022-12-21 12:23:51,20.175s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:33,2022-12-21 12:23:34,0.694s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:34,2022-12-21 12:23:37,3.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:37,2022-12-21 12:23:38,1.157s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-21 12:23:38,2022-12-21 12:23:39,1.220s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 12:23:39,2022-12-21 12:23:40,0.645s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:40,2022-12-21 12:23:43,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-21 12:23:43,2022-12-21 12:23:45,2.369s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 12:23:45,2022-12-21 12:23:46,1.315s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:46,2022-12-21 12:23:48,1.636s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:48,2022-12-21 12:23:51,3.020s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 108.0.0.0,,,2022-12-21 12:23:51,2022-12-21 12:24:02,10.581s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:54,2022-12-21 12:23:55,1.230s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-21 12:23:55,2022-12-21 12:23:56,1.260s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-21 12:23:56,2022-12-21 12:23:57,0.873s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-21 12:23:57,2022-12-21 12:23:59,1.833s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:23:59,2022-12-21 12:24:02,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 108.0.0.0,,,2022-12-21 12:24:02,2022-12-21 12:24:15,12.809s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2022-12-21 12:24:04,2022-12-21 12:24:06,2.289s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:24:06,2022-12-21 12:24:09,3.025s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 108.0.0.0,,,2022-12-21 12:24:09,2022-12-21 12:24:10,0.778s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:24:10,2022-12-21 12:24:13,3.007s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-21 12:24:13,2022-12-21 12:24:15,1.644s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 108.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-12-21 12:24:15,2022-12-21 12:26:45,2m - 29.916s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-21 12:24:17,2022-12-21 12:24:20,3.327s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-21 12:24:20,2022-12-21 12:24:49,29.395s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-21 12:24:49,2022-12-21 12:24:50,0.329s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 12:24:50,2022-12-21 12:24:52,2.185s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-21 12:24:52,2022-12-21 12:24:53,1.317s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 12:24:53,2022-12-21 12:24:54,1.010s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:24:54,2022-12-21 12:24:57,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-21 12:24:57,2022-12-21 12:24:58,0.942s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-21 12:24:58,2022-12-21 12:24:59,0.759s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-21 12:24:59,2022-12-21 12:24:59,0.129s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:24:59,2022-12-21 12:25:02,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-21 12:25:02,2022-12-21 12:25:02,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-21 12:25:02,2022-12-21 12:25:13,10.507s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:13,2022-12-21 12:25:16,3.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 12:25:16,2022-12-21 12:25:19,3.318s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-21 12:25:19,2022-12-21 12:25:25,6.114s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:25,2022-12-21 12:25:28,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-21 12:25:28,2022-12-21 12:25:29,0.961s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:29,2022-12-21 12:25:32,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-21 12:25:32,2022-12-21 12:25:33,1.281s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:33,2022-12-21 12:25:36,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-21 12:25:36,2022-12-21 12:25:37,0.555s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:37,2022-12-21 12:25:40,3.017s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 12:25:40,2022-12-21 12:25:40,0.050s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:40,2022-12-21 12:25:43,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-21 12:25:43,2022-12-21 12:25:45,1.898s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:25:45,2022-12-21 12:25:48,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 12:25:48,2022-12-21 12:25:49,0.927s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 12:25:49,2022-12-21 12:25:54,5.021s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-21 12:25:54,2022-12-21 12:25:57,3.503s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-21 12:25:57,2022-12-21 12:25:59,1.567s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 12:25:59,2022-12-21 12:26:00,1.099s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 12:26:00,2022-12-21 12:26:04,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 12:26:04,2022-12-21 12:26:05,0.721s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 12:26:05,2022-12-21 12:26:07,2.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2022-12-21 12:26:07,2022-12-21 12:26:08,1.263s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 12:26:08,2022-12-21 12:26:10,2.022s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2022-12-21 12:26:10,2022-12-21 12:26:11,0.694s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:11,2022-12-21 12:26:14,3.014s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-21 12:26:14,2022-12-21 12:26:15,1.629s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-21 12:26:15,2022-12-21 12:26:17,1.767s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:17,2022-12-21 12:26:20,3.018s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:26:20,2022-12-21 12:26:21,1.032s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-21 12:26:21,2022-12-21 12:26:22,0.800s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-21 12:26:22,2022-12-21 12:26:23,0.695s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:23,2022-12-21 12:26:26,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-21 12:26:26,2022-12-21 12:26:27,1.654s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:26:27,2022-12-21 12:26:28,0.923s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-21 12:26:28,2022-12-21 12:26:29,0.830s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:29,2022-12-21 12:26:32,3.020s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-21 12:26:32,2022-12-21 12:26:34,2.333s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-21 12:26:34,2022-12-21 12:26:35,0.941s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-21 12:26:35,2022-12-21 12:26:38,2.446s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:38,2022-12-21 12:26:41,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-21 12:26:41,2022-12-21 12:26:42,0.736s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:42,2022-12-21 12:26:45,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 108.0.0.0,,,2022-12-21 12:26:45,2022-12-21 12:27:00,15.756s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-21 12:26:46,2022-12-21 12:26:48,1.145s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-21 12:26:48,2022-12-21 12:26:49,1.307s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 12:26:49,2022-12-21 12:26:50,0.625s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:50,2022-12-21 12:26:53,3.021s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-21 12:26:53,2022-12-21 12:26:55,2.028s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 12:26:55,2022-12-21 12:26:56,0.888s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-21 12:26:56,2022-12-21 12:26:57,1.887s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:26:57,2022-12-21 12:27:00,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 108.0.0.0,,,2022-12-21 12:27:00,2022-12-21 12:27:11,10.747s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-21 12:27:03,2022-12-21 12:27:04,1.058s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-21 12:27:04,2022-12-21 12:27:05,1.285s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-21 12:27:05,2022-12-21 12:27:06,0.743s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-21 12:27:06,2022-12-21 12:27:08,2.490s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:27:08,2022-12-21 12:27:11,3.013s,PASSED
,,,,,,,
