Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:37,2022-08-24 13:14:37,0.369s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:14:37,2022-08-24 13:14:39,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:39,2022-08-24 13:14:40,0.378s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:14:40,2022-08-24 13:14:43,3.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:43,2022-08-24 13:14:43,0.339s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:14:43,2022-08-24 13:14:45,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:45,2022-08-24 13:14:45,0.345s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:45,2022-08-24 13:14:46,0.989s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:14:46,2022-08-24 13:14:48,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:48,2022-08-24 13:14:49,0.349s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:14:49,2022-08-24 13:14:51,2.017s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 104.0.5112.102,Navigates on 2FA Page and verifies the elements.,,2022-08-24 13:14:51,2022-08-24 13:15:01,10.112s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:14:51,2022-08-24 13:14:54,3.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:54,2022-08-24 13:14:55,0.444s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:14:55,2022-08-24 13:14:58,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 104.0.5112.102,,,2022-08-24 13:14:58,2022-08-24 13:14:58,0.366s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:14:58,2022-08-24 13:15:01,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 104.0.5112.102,Navigates on Client Assignment Page and verifies the elements.,,2022-08-24 13:15:01,2022-08-24 13:15:11,9.914s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:15:01,2022-08-24 13:15:03,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:03,2022-08-24 13:15:04,0.523s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:15:04,2022-08-24 13:15:07,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:07,2022-08-24 13:15:07,0.366s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:07,2022-08-24 13:15:07,0.360s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:07,2022-08-24 13:15:08,0.356s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:15:08,2022-08-24 13:15:11,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 104.0.5112.102,Click Quick Shortcut and verify the buttons,,2022-08-24 13:15:11,2022-08-24 13:15:23,12.598s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:15:11,2022-08-24 13:15:13,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:13,2022-08-24 13:15:14,0.436s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:15:14,2022-08-24 13:15:17,3.009s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 104.0.5112.102,,,2022-08-24 13:15:17,2022-08-24 13:15:17,0.436s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 104.0.5112.102,,,2022-08-24 13:15:17,2022-08-24 13:15:17,0.308s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 104.0.5112.102,,,2022-08-24 13:15:17,2022-08-24 13:15:18,0.311s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:15:18,2022-08-24 13:15:21,3.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:21,2022-08-24 13:15:22,0.895s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:22,2022-08-24 13:15:22,0.545s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:22,2022-08-24 13:15:22,0.328s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 104.0.5112.102,,,2022-08-24 13:15:22,2022-08-24 13:15:23,0.344s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-24 13:15:23,2022-08-24 13:15:23,0.002s,PASSED
closeBrowser(),Chrome 104.0.5112.102,,,2022-08-24 13:15:23,2022-08-24 13:15:23,0.694s,PASSED
