Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:11,2022-04-20 14:09:14,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-20 14:09:14,2022-04-20 14:09:14,0.160s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:14,2022-04-20 14:09:17,3.017s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-20 14:09:17,2022-04-20 14:09:17,0.034s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:17,2022-04-20 14:09:20,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-20 14:09:20,2022-04-20 14:09:21,1.211s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:21,2022-04-20 14:09:24,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:24,2022-04-20 14:09:25,0.489s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-20 14:09:25,2022-04-20 14:09:30,5.010s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:30,2022-04-20 14:09:32,1.885s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:32,2022-04-20 14:09:32,0.496s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:32,2022-04-20 14:09:33,0.946s,PASSED
delay(4),Chrome 100.0.4896.127,,,2022-04-20 14:09:33,2022-04-20 14:09:37,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:37,2022-04-20 14:09:38,1.083s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-20 14:09:38,2022-04-20 14:09:40,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:40,2022-04-20 14:09:41,0.573s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-20 14:09:41,2022-04-20 14:09:43,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:43,2022-04-20 14:09:43,0.350s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:43,2022-04-20 14:09:46,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:46,2022-04-20 14:09:47,0.588s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:47,2022-04-20 14:09:50,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:50,2022-04-20 14:09:50,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:50,2022-04-20 14:09:50,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:50,2022-04-20 14:09:51,0.376s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:51,2022-04-20 14:09:51,0.372s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:51,2022-04-20 14:09:54,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:54,2022-04-20 14:09:55,0.472s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:55,2022-04-20 14:09:55,0.768s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:55,2022-04-20 14:09:56,0.603s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:09:56,2022-04-20 14:09:59,3.021s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:59,2022-04-20 14:09:59,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 100.0.4896.127,,,2022-04-20 14:09:59,2022-04-20 14:10:00,0.843s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:00,2022-04-20 14:10:03,3.017s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:03,2022-04-20 14:10:04,0.553s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:04,2022-04-20 14:10:04,0.480s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:04,2022-04-20 14:10:05,0.822s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:05,2022-04-20 14:10:08,3.006s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:08,2022-04-20 14:10:09,0.471s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:09,2022-04-20 14:10:09,0.442s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 100.0.4896.127,,,2022-04-20 14:10:09,2022-04-20 14:10:10,1.099s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-20 14:10:10,2022-04-20 14:10:15,5.019s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:15,2022-04-20 14:10:16,0.411s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:16,2022-04-20 14:10:16,0.588s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:16,2022-04-20 14:10:19,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:19,2022-04-20 14:10:20,0.414s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:20,2022-04-20 14:10:20,0.470s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:20,2022-04-20 14:10:21,0.359s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:21,2022-04-20 14:10:24,3.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:24,2022-04-20 14:10:24,0.465s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:24,2022-04-20 14:10:24,0.355s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:24,2022-04-20 14:10:25,0.567s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:25,2022-04-20 14:10:28,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 100.0.4896.127,,,2022-04-20 14:10:28,2022-04-20 14:10:29,0.769s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:29,2022-04-20 14:10:29,0.465s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:29,2022-04-20 14:10:30,1.231s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:30,2022-04-20 14:10:33,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:33,2022-04-20 14:10:34,0.365s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:34,2022-04-20 14:10:37,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:37,2022-04-20 14:10:37,0.424s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:37,2022-04-20 14:10:39,1.350s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:39,2022-04-20 14:10:39,0.361s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:39,2022-04-20 14:10:42,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 100.0.4896.127,,,2022-04-20 14:10:42,2022-04-20 14:10:43,0.827s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:43,2022-04-20 14:10:43,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:43,2022-04-20 14:10:45,1.448s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:45,2022-04-20 14:10:48,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:48,2022-04-20 14:10:48,0.631s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:48,2022-04-20 14:10:49,0.690s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:49,2022-04-20 14:10:50,0.734s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:50,2022-04-20 14:10:51,1.249s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:51,2022-04-20 14:10:54,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:54,2022-04-20 14:10:54,0.424s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:54,2022-04-20 14:10:57,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 100.0.4896.127,,,2022-04-20 14:10:57,2022-04-20 14:10:58,0.805s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:10:58,2022-04-20 14:11:01,3.018s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-20 14:11:01,2022-04-20 14:11:02,0.727s,PASSED
,,,,,,,
Test Cases/06-Teams/04-Edit Team- Public,Chrome 100.0.4896.127,Need to add a connection before running this TC,,2022-04-20 14:11:02,2022-04-20 14:16:50,5m - 47.825s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-20 14:11:02,2022-04-20 14:11:03,1.212s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-20 14:11:03,2022-04-20 14:15:04,4m - 0.899s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-20 14:15:04,2022-04-20 14:15:04,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-20 14:15:04,2022-04-20 14:15:05,0.795s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-20 14:15:05,2022-04-20 14:15:06,0.480s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:06,2022-04-20 14:15:07,0.910s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:07,2022-04-20 14:15:10,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:10,2022-04-20 14:15:10,0.380s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-20 14:15:10,2022-04-20 14:15:10,0.043s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-20 14:15:10,2022-04-20 14:15:10,0.009s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:10,2022-04-20 14:15:13,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-20 14:15:13,2022-04-20 14:15:13,0.017s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-20 14:15:13,2022-04-20 14:15:17,4.109s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:17,2022-04-20 14:15:20,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-20 14:15:20,2022-04-20 14:15:21,0.748s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-20 14:15:21,2022-04-20 14:15:22,1.052s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:22,2022-04-20 14:15:25,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:25,2022-04-20 14:15:25,0.376s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:25,2022-04-20 14:15:28,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:28,2022-04-20 14:15:29,0.468s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:29,2022-04-20 14:15:32,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-20 14:15:32,2022-04-20 14:15:32,0.173s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:32,2022-04-20 14:15:35,3.010s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-20 14:15:35,2022-04-20 14:15:35,0.031s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:35,2022-04-20 14:15:38,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-20 14:15:38,2022-04-20 14:15:39,0.969s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:15:39,2022-04-20 14:15:42,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:42,2022-04-20 14:15:43,0.445s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-20 14:15:43,2022-04-20 14:15:48,5.003s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:48,2022-04-20 14:15:50,2.178s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:50,2022-04-20 14:15:50,0.612s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:50,2022-04-20 14:15:51,0.797s,PASSED
delay(4),Chrome 100.0.4896.127,,,2022-04-20 14:15:51,2022-04-20 14:15:55,4.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:55,2022-04-20 14:15:56,0.382s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-20 14:15:56,2022-04-20 14:15:58,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.127,,,2022-04-20 14:15:58,2022-04-20 14:15:58,0.482s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-20 14:15:58,2022-04-20 14:16:00,2.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:00,2022-04-20 14:16:00,0.404s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:00,2022-04-20 14:16:04,3.007s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:04,2022-04-20 14:16:04,0.764s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:04,2022-04-20 14:16:05,0.548s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:05,2022-04-20 14:16:08,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:08,2022-04-20 14:16:08,0.472s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:08,2022-04-20 14:16:09,0.653s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:09,2022-04-20 14:16:09,0.356s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:09,2022-04-20 14:16:12,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:12,2022-04-20 14:16:13,0.488s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:13,2022-04-20 14:16:13,0.355s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:13,2022-04-20 14:16:14,0.581s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:14,2022-04-20 14:16:17,3.013s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 100.0.4896.127,,,2022-04-20 14:16:17,2022-04-20 14:16:18,0.816s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:18,2022-04-20 14:16:18,0.548s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:18,2022-04-20 14:16:19,1.241s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:19,2022-04-20 14:16:22,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:22,2022-04-20 14:16:23,0.381s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:23,2022-04-20 14:16:26,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:26,2022-04-20 14:16:26,0.474s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:26,2022-04-20 14:16:27,0.652s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:27,2022-04-20 14:16:28,0.671s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:28,2022-04-20 14:16:31,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 100.0.4896.127,,,2022-04-20 14:16:31,2022-04-20 14:16:31,0.819s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:31,2022-04-20 14:16:32,0.398s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:32,2022-04-20 14:16:33,1.338s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:33,2022-04-20 14:16:36,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:36,2022-04-20 14:16:37,0.415s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:37,2022-04-20 14:16:37,0.556s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:37,2022-04-20 14:16:38,0.803s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:38,2022-04-20 14:16:39,1.250s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:39,2022-04-20 14:16:42,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:42,2022-04-20 14:16:43,0.451s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:43,2022-04-20 14:16:46,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 100.0.4896.127,,,2022-04-20 14:16:46,2022-04-20 14:16:46,0.378s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-20 14:16:46,2022-04-20 14:16:49,3.009s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-20 14:16:49,2022-04-20 14:16:50,0.715s,PASSED
