Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 109.0.0.0,,,2023-01-16 16:03:55,2023-01-16 16:03:55,0.742s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:03:55,2023-01-16 16:03:58,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 109.0.0.0,,,2023-01-16 16:03:58,2023-01-16 16:03:59,0.802s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:03:59,2023-01-16 16:04:02,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 109.0.0.0,,,2023-01-16 16:04:02,2023-01-16 16:04:03,0.906s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:04:03,2023-01-16 16:04:07,4.020s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 109.0.0.0,,,2023-01-16 16:04:07,2023-01-16 16:04:09,1.722s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 109.0.0.0,,,2023-01-16 16:04:09,2023-01-16 16:04:11,1.769s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:04:11,2023-01-16 16:04:14,3.023s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 109.0.0.0,,,2023-01-16 16:04:14,2023-01-16 16:04:15,0.831s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 109.0.0.0,,,2023-01-16 16:04:15,2023-01-16 16:04:45,29.892s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:04:16,2023-01-16 16:04:19,3.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:19,2023-01-16 16:04:20,0.663s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 109.0.0.0,,,2023-01-16 16:04:20,2023-01-16 16:04:21,1.063s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:21,2023-01-16 16:04:22,1.167s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:04:22,2023-01-16 16:04:26,4.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 109.0.0.0,,,2023-01-16 16:04:26,2023-01-16 16:04:27,0.782s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:27,2023-01-16 16:04:29,1.740s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 109.0.0.0,,,2023-01-16 16:04:29,2023-01-16 16:04:30,0.960s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:30,2023-01-16 16:04:31,1.255s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:04:31,2023-01-16 16:04:35,4.026s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 109.0.0.0,,,2023-01-16 16:04:35,2023-01-16 16:04:36,0.801s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:36,2023-01-16 16:04:39,2.695s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:04:39,2023-01-16 16:04:39,0.912s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 16:04:39,2023-01-16 16:04:45,5.015s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 109.0.0.0,,,2023-01-16 16:04:45,2023-01-16 16:05:02,17.280s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:04:46,2023-01-16 16:04:49,3.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:49,2023-01-16 16:04:50,0.588s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 109.0.0.0,,,2023-01-16 16:04:50,2023-01-16 16:04:51,0.912s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:51,2023-01-16 16:04:51,0.641s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:04:51,2023-01-16 16:04:55,4.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 109.0.0.0,,,2023-01-16 16:04:55,2023-01-16 16:04:56,0.816s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:04:56,2023-01-16 16:04:58,1.644s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:04:58,2023-01-16 16:04:59,1.127s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:04:59,2023-01-16 16:05:02,3.020s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 109.0.0.0,,,2023-01-16 16:05:02,2023-01-16 16:05:34,31.917s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:04,2023-01-16 16:05:05,0.607s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 109.0.0.0,,,2023-01-16 16:05:05,2023-01-16 16:05:05,0.886s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:05,2023-01-16 16:05:06,0.613s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:05:06,2023-01-16 16:05:10,4.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 109.0.0.0,,,2023-01-16 16:05:10,2023-01-16 16:05:11,0.806s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:11,2023-01-16 16:05:13,1.714s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:05:13,2023-01-16 16:05:16,3.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:16,2023-01-16 16:05:17,1.194s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 109.0.0.0,,,2023-01-16 16:05:17,2023-01-16 16:05:18,1.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:18,2023-01-16 16:05:19,1.230s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:05:19,2023-01-16 16:05:23,4.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 109.0.0.0,,,2023-01-16 16:05:23,2023-01-16 16:05:24,0.945s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:05:24,2023-01-16 16:05:28,3.583s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:05:28,2023-01-16 16:05:29,1.173s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 16:05:29,2023-01-16 16:05:34,5.011s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 109.0.0.0,,,2023-01-16 16:05:34,2023-01-16 16:06:06,32.175s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:05:36,2023-01-16 16:05:39,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 109.0.0.0,,,2023-01-16 16:05:39,2023-01-16 16:05:40,0.834s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 109.0.0.0,,,2023-01-16 16:05:40,2023-01-16 16:05:41,1.404s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 109.0.0.0,,,2023-01-16 16:05:41,2023-01-16 16:05:42,0.678s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 109.0.0.0,,,2023-01-16 16:05:42,2023-01-16 16:05:43,0.942s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:05:43,2023-01-16 16:05:46,3.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 109.0.0.0,,,2023-01-16 16:05:46,2023-01-16 16:05:47,0.847s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 109.0.0.0,,,2023-01-16 16:05:47,2023-01-16 16:05:48,1.334s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 109.0.0.0,,,2023-01-16 16:05:48,2023-01-16 16:05:49,1.352s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 109.0.0.0,,,2023-01-16 16:05:49,2023-01-16 16:05:50,1.216s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 109.0.0.0,,,2023-01-16 16:05:50,2023-01-16 16:05:51,0.800s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 109.0.0.0,,,2023-01-16 16:05:51,2023-01-16 16:05:56,5.209s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:05:56,2023-01-16 16:05:57,0.773s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:05:57,2023-01-16 16:06:00,3.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 109.0.0.0,,,2023-01-16 16:06:00,2023-01-16 16:06:01,0.726s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 16:06:01,2023-01-16 16:06:06,5.006s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 109.0.0.0,,,2023-01-16 16:06:06,2023-01-16 16:06:35,28.916s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:08,2023-01-16 16:06:11,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 109.0.0.0,,,2023-01-16 16:06:11,2023-01-16 16:06:12,0.624s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 109.0.0.0,,,2023-01-16 16:06:12,2023-01-16 16:06:12,0.708s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 109.0.0.0,,,2023-01-16 16:06:12,2023-01-16 16:06:13,0.974s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:13,2023-01-16 16:06:16,3.019s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 109.0.0.0,,,2023-01-16 16:06:16,2023-01-16 16:06:17,0.612s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:17,2023-01-16 16:06:20,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 109.0.0.0,,,2023-01-16 16:06:20,2023-01-16 16:06:21,0.640s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 109.0.0.0,,,2023-01-16 16:06:21,2023-01-16 16:06:21,0.756s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:21,2023-01-16 16:06:24,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 109.0.0.0,,,2023-01-16 16:06:24,2023-01-16 16:06:25,0.983s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 109.0.0.0,,,2023-01-16 16:06:25,2023-01-16 16:06:26,0.643s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:26,2023-01-16 16:06:29,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 109.0.0.0,,,2023-01-16 16:06:29,2023-01-16 16:06:30,0.832s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 16:06:30,2023-01-16 16:06:35,5.018s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 109.0.0.0,,,2023-01-16 16:06:35,2023-01-16 16:07:26,50.843s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:37,2023-01-16 16:06:40,3.017s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:06:40,2023-01-16 16:06:41,0.540s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 109.0.0.0,,,2023-01-16 16:06:41,2023-01-16 16:06:42,0.929s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 109.0.0.0,,,2023-01-16 16:06:42,2023-01-16 16:06:43,1.111s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:06:43,2023-01-16 16:06:44,0.955s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 109.0.0.0,,,2023-01-16 16:06:44,2023-01-16 16:06:45,0.870s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 109.0.0.0,,,2023-01-16 16:06:45,2023-01-16 16:06:45,0.809s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:06:45,2023-01-16 16:06:46,0.994s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:06:46,2023-01-16 16:06:50,4.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 109.0.0.0,,,2023-01-16 16:06:50,2023-01-16 16:06:51,0.763s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 109.0.0.0,,,2023-01-16 16:06:51,2023-01-16 16:06:52,0.793s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:06:52,2023-01-16 16:06:56,4.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 109.0.0.0,,,2023-01-16 16:06:56,2023-01-16 16:06:57,0.906s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:06:57,2023-01-16 16:07:00,3.012s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:00,2023-01-16 16:07:01,1.511s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 109.0.0.0,,,2023-01-16 16:07:01,2023-01-16 16:07:02,0.851s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 109.0.0.0,,,2023-01-16 16:07:02,2023-01-16 16:07:03,0.972s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:03,2023-01-16 16:07:05,1.339s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 109.0.0.0,,,2023-01-16 16:07:05,2023-01-16 16:07:05,0.720s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 109.0.0.0,,,2023-01-16 16:07:05,2023-01-16 16:07:06,0.747s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:06,2023-01-16 16:07:07,1.050s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:07:07,2023-01-16 16:07:11,4.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 109.0.0.0,,,2023-01-16 16:07:11,2023-01-16 16:07:12,0.754s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 109.0.0.0,,,2023-01-16 16:07:12,2023-01-16 16:07:13,0.782s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-16 16:07:13,2023-01-16 16:07:17,4.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 109.0.0.0,,,2023-01-16 16:07:17,2023-01-16 16:07:18,0.916s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:18,2023-01-16 16:07:22,4.327s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:07:22,2023-01-16 16:07:23,0.834s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:07:23,2023-01-16 16:07:26,3.018s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 109.0.0.0,,,2023-01-16 16:07:26,2023-01-16 16:07:45,18.836s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:07:27,2023-01-16 16:07:30,3.020s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:30,2023-01-16 16:07:31,0.539s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 109.0.0.0,,,2023-01-16 16:07:31,2023-01-16 16:07:32,0.771s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 109.0.0.0,,,2023-01-16 16:07:32,2023-01-16 16:07:33,1.130s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:33,2023-01-16 16:07:34,0.920s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:07:34,2023-01-16 16:07:37,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 109.0.0.0,,,2023-01-16 16:07:37,2023-01-16 16:07:38,0.889s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:38,2023-01-16 16:07:41,3.217s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 109.0.0.0,,,2023-01-16 16:07:41,2023-01-16 16:07:42,0.728s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:07:42,2023-01-16 16:07:45,3.017s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 109.0.0.0,,,2023-01-16 16:07:45,2023-01-16 16:08:06,21.523s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 16:07:46,2023-01-16 16:07:49,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-16 16:07:49,2023-01-16 16:07:50,0.575s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 109.0.0.0,,,2023-01-16 16:07:50,2023-01-16 16:07:51,0.794s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 109.0.0.0,,,2023-01-16 16:07:51,2023-01-16 16:07:52,0.970s,PASSED
