Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-17 15:06:34,2022-10-17 15:06:35,1.195s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:35,2022-10-17 15:06:38,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-17 15:06:38,2022-10-17 15:06:39,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:39,2022-10-17 15:06:42,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-17 15:06:42,2022-10-17 15:06:42,0.469s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:42,2022-10-17 15:06:45,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-17 15:06:45,2022-10-17 15:06:45,0.192s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:45,2022-10-17 15:06:48,3.003s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-17 15:06:48,2022-10-17 15:06:48,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:48,2022-10-17 15:06:51,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-17 15:06:51,2022-10-17 15:06:52,0.665s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:06:52,2022-10-17 15:06:55,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-17 15:06:55,2022-10-17 15:06:56,0.640s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-17 15:06:56,2022-10-17 15:07:01,5.009s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 106.0.0.0,,,2022-10-17 15:07:01,2022-10-17 15:07:34,33.032s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:01,2022-10-17 15:07:03,2.005s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-17 15:07:03,2022-10-17 15:07:03,0.514s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-17 15:07:03,2022-10-17 15:07:04,0.740s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:04,2022-10-17 15:07:06,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 106.0.0.0,,,2022-10-17 15:07:06,2022-10-17 15:07:07,0.451s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 106.0.0.0,,,2022-10-17 15:07:07,2022-10-17 15:07:08,1.385s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:08,2022-10-17 15:07:10,2.011s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 106.0.0.0,,,2022-10-17 15:07:10,2022-10-17 15:07:10,0.421s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:10,2022-10-17 15:07:12,2.011s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 106.0.0.0,,,2022-10-17 15:07:12,2022-10-17 15:07:13,0.391s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-17 15:07:13,2022-10-17 15:07:23,10.005s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 106.0.0.0,,,2022-10-17 15:07:23,2022-10-17 15:07:24,0.992s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 106.0.0.0,,,2022-10-17 15:07:24,2022-10-17 15:07:24,0.330s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 106.0.0.0,,,2022-10-17 15:07:24,2022-10-17 15:07:25,0.335s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:07:25,2022-10-17 15:07:28,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 106.0.0.0,,,2022-10-17 15:07:28,2022-10-17 15:07:28,0.362s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:28,2022-10-17 15:07:30,2.013s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 106.0.0.0,,,2022-10-17 15:07:30,2022-10-17 15:07:30,0.348s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 106.0.0.0,,,2022-10-17 15:07:30,2022-10-17 15:07:31,0.326s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 106.0.0.0,,,2022-10-17 15:07:31,2022-10-17 15:07:31,0.344s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:07:31,2022-10-17 15:07:33,2.008s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-17 15:07:33,2022-10-17 15:07:34,0.714s,PASSED
