Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:09:57,2022-06-08 14:10:00,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-08 14:10:00,2022-06-08 14:10:00,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-08 14:10:00,2022-06-08 14:10:03,3.505s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:03,2022-06-08 14:10:06,3.001s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 14:10:06,2022-06-08 14:10:07,0.692s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 14:10:07,2022-06-08 14:10:08,1.023s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:08,2022-06-08 14:10:11,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:11,2022-06-08 14:10:12,0.381s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:12,2022-06-08 14:10:15,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:15,2022-06-08 14:10:15,0.513s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:15,2022-06-08 14:10:18,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-08 14:10:18,2022-06-08 14:10:18,0.164s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:18,2022-06-08 14:10:21,3.010s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-08 14:10:21,2022-06-08 14:10:21,0.034s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:21,2022-06-08 14:10:24,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-08 14:10:24,2022-06-08 14:10:25,0.912s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:25,2022-06-08 14:10:28,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:28,2022-06-08 14:10:29,0.455s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 14:10:29,2022-06-08 14:10:34,5.008s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:34,2022-06-08 14:10:41,6.894s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:41,2022-06-08 14:10:41,0.499s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:41,2022-06-08 14:10:42,0.899s,PASSED
delay(4),Chrome 102.0.5005.63,,,2022-06-08 14:10:42,2022-06-08 14:10:46,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:46,2022-06-08 14:10:46,0.413s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 14:10:46,2022-06-08 14:10:48,2.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:48,2022-06-08 14:10:49,0.453s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 14:10:49,2022-06-08 14:10:51,2.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:51,2022-06-08 14:10:51,0.366s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:51,2022-06-08 14:10:54,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:54,2022-06-08 14:10:55,0.581s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:55,2022-06-08 14:10:58,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:58,2022-06-08 14:10:58,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:58,2022-06-08 14:10:58,0.327s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:58,2022-06-08 14:10:59,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-08 14:10:59,2022-06-08 14:10:59,0.353s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:10:59,2022-06-08 14:11:02,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:02,2022-06-08 14:11:03,0.414s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:03,2022-06-08 14:11:03,0.751s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:03,2022-06-08 14:11:04,0.563s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:04,2022-06-08 14:11:07,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:07,2022-06-08 14:11:07,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:07,2022-06-08 14:11:09,1.362s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:09,2022-06-08 14:11:12,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 102.0.5005.63,,,2022-06-08 14:11:12,2022-06-08 14:11:19,7.395s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:12,2022-06-08 14:11:13,0.518s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 14:11:13,2022-06-08 14:11:15,2.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:15,2022-06-08 14:11:15,0.389s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:15,2022-06-08 14:11:16,1.160s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:16,2022-06-08 14:11:19,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 102.0.5005.63,,,2022-06-08 14:11:19,2022-06-08 14:11:27,8.141s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:20,2022-06-08 14:11:20,0.605s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:20,2022-06-08 14:11:21,0.493s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 102.0.5005.63,,,2022-06-08 14:11:21,2022-06-08 14:11:22,1.739s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 14:11:22,2022-06-08 14:11:27,5.010s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 102.0.5005.63,,,2022-06-08 14:11:27,2022-06-08 14:11:47,19.714s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:28,2022-06-08 14:11:28,0.425s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:28,2022-06-08 14:11:29,0.575s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:29,2022-06-08 14:11:32,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:32,2022-06-08 14:11:32,0.450s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:32,2022-06-08 14:11:33,0.470s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:33,2022-06-08 14:11:34,1.008s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:34,2022-06-08 14:11:37,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:37,2022-06-08 14:11:37,0.444s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:37,2022-06-08 14:11:37,0.364s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:37,2022-06-08 14:11:38,0.539s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:38,2022-06-08 14:11:41,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-08 14:11:41,2022-06-08 14:11:42,0.853s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:42,2022-06-08 14:11:42,0.568s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:42,2022-06-08 14:11:44,1.692s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:44,2022-06-08 14:11:47,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 102.0.5005.63,,,2022-06-08 14:11:47,2022-06-08 14:12:02,14.595s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:47,2022-06-08 14:11:48,0.335s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:48,2022-06-08 14:11:51,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:51,2022-06-08 14:11:51,0.443s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:51,2022-06-08 14:11:52,0.661s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:52,2022-06-08 14:11:52,0.674s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:52,2022-06-08 14:11:56,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-08 14:11:56,2022-06-08 14:11:56,0.945s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:56,2022-06-08 14:11:57,0.397s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:11:57,2022-06-08 14:11:59,1.805s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:11:59,2022-06-08 14:12:02,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 102.0.5005.63,,,2022-06-08 14:12:02,2022-06-08 14:12:09,6.935s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:02,2022-06-08 14:12:02,0.440s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:02,2022-06-08 14:12:03,0.658s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:03,2022-06-08 14:12:04,0.820s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:04,2022-06-08 14:12:06,1.707s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:06,2022-06-08 14:12:09,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 102.0.5005.63,,,2022-06-08 14:12:09,2022-06-08 14:12:17,7.902s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:09,2022-06-08 14:12:09,0.418s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:09,2022-06-08 14:12:12,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:12,2022-06-08 14:12:13,0.363s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:13,2022-06-08 14:12:16,3.013s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-06-08 14:12:16,2022-06-08 14:12:17,0.698s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 102.0.5005.63,Need to add a connection before running this TC,,2022-06-08 14:12:17,2022-06-08 14:14:07,1m - 50.838s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-08 14:12:17,2022-06-08 14:12:18,1.230s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-08 14:12:18,2022-06-08 14:12:45,27.093s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-08 14:12:45,2022-06-08 14:12:45,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 14:12:45,2022-06-08 14:12:46,0.844s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-08 14:12:46,2022-06-08 14:12:47,1.292s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:47,2022-06-08 14:12:48,0.715s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:48,2022-06-08 14:12:51,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 14:12:51,2022-06-08 14:12:52,0.371s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-08 14:12:52,2022-06-08 14:12:52,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-08 14:12:52,2022-06-08 14:12:52,0.010s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:52,2022-06-08 14:12:55,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-08 14:12:55,2022-06-08 14:12:55,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-08 14:12:55,2022-06-08 14:12:58,3.211s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:12:58,2022-06-08 14:13:01,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 14:13:01,2022-06-08 14:13:02,0.711s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 14:13:02,2022-06-08 14:13:03,1.061s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:03,2022-06-08 14:13:06,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:06,2022-06-08 14:13:06,0.370s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:06,2022-06-08 14:13:09,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:09,2022-06-08 14:13:10,0.497s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:10,2022-06-08 14:13:13,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-08 14:13:13,2022-06-08 14:13:13,0.145s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:13,2022-06-08 14:13:16,3.017s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-08 14:13:16,2022-06-08 14:13:16,0.018s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:16,2022-06-08 14:13:19,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-08 14:13:19,2022-06-08 14:13:20,0.815s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:20,2022-06-08 14:13:23,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:23,2022-06-08 14:13:23,0.785s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 14:13:23,2022-06-08 14:13:28,5.005s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:28,2022-06-08 14:13:31,3.024s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:31,2022-06-08 14:13:32,0.484s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:32,2022-06-08 14:13:33,0.901s,PASSED
delay(4),Chrome 102.0.5005.63,,,2022-06-08 14:13:33,2022-06-08 14:13:37,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:37,2022-06-08 14:13:37,0.339s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 14:13:37,2022-06-08 14:13:39,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:39,2022-06-08 14:13:40,0.439s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 14:13:40,2022-06-08 14:13:42,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:42,2022-06-08 14:13:42,0.389s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:42,2022-06-08 14:13:45,3.017s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:45,2022-06-08 14:13:45,0.534s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:45,2022-06-08 14:13:46,0.568s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:46,2022-06-08 14:13:49,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:49,2022-06-08 14:13:50,0.489s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:50,2022-06-08 14:13:50,0.687s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:50,2022-06-08 14:13:51,0.320s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:51,2022-06-08 14:13:54,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:54,2022-06-08 14:13:54,0.453s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:54,2022-06-08 14:13:54,0.387s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:54,2022-06-08 14:13:55,0.574s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:13:55,2022-06-08 14:13:58,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-08 14:13:58,2022-06-08 14:13:59,0.796s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:59,2022-06-08 14:13:59,0.532s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-08 14:13:59,2022-06-08 14:14:01,1.617s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:14:01,2022-06-08 14:14:04,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:04,2022-06-08 14:14:04,0.382s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:14:04,2022-06-08 14:14:07,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 102.0.5005.63,,,2022-06-08 14:14:07,2022-06-08 14:14:19,11.246s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:08,2022-06-08 14:14:08,0.432s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:08,2022-06-08 14:14:09,0.650s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:09,2022-06-08 14:14:09,0.688s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:14:09,2022-06-08 14:14:12,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-08 14:14:12,2022-06-08 14:14:13,0.982s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:13,2022-06-08 14:14:14,0.468s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:14,2022-06-08 14:14:16,1.732s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 14:14:16,2022-06-08 14:14:19,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 102.0.5005.63,,,2022-06-08 14:14:19,2022-06-08 14:14:25,6.696s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:19,2022-06-08 14:14:19,0.424s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:19,2022-06-08 14:14:20,0.691s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-08 14:14:20,2022-06-08 14:14:21,0.686s,PASSED
