Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:31:47,2022-06-24 18:31:50,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.115,,,2022-06-24 18:31:50,2022-06-24 18:31:51,0.875s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:51,2022-06-24 18:31:52,1.568s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:52,2022-06-24 18:31:54,1.249s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:31:54,2022-06-24 18:31:57,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 102.0.5005.115,,,2022-06-24 18:31:57,2022-06-24 18:32:03,6.377s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:57,2022-06-24 18:31:57,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:57,2022-06-24 18:31:58,0.675s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:58,2022-06-24 18:31:59,0.687s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:31:59,2022-06-24 18:32:00,1.234s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:00,2022-06-24 18:32:03,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 102.0.5005.115,,,2022-06-24 18:32:03,2022-06-24 18:32:11,7.805s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.115,,,2022-06-24 18:32:03,2022-06-24 18:32:04,0.405s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:04,2022-06-24 18:32:07,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 102.0.5005.115,,,2022-06-24 18:32:07,2022-06-24 18:32:07,0.335s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:07,2022-06-24 18:32:10,3.008s,PASSED
closeBrowser(),Chrome 102.0.5005.115,,,2022-06-24 18:32:10,2022-06-24 18:32:11,0.757s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 102.0.5005.115,Need to add a connection before running this TC,,2022-06-24 18:32:11,2022-06-24 18:33:56,1m - 45.548s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-24 18:32:11,2022-06-24 18:32:12,1.216s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-24 18:32:12,2022-06-24 18:32:38,25.757s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-24 18:32:38,2022-06-24 18:32:38,0.138s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 18:32:38,2022-06-24 18:32:39,0.781s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-24 18:32:39,2022-06-24 18:32:39,0.429s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-24 18:32:39,2022-06-24 18:32:40,0.766s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:40,2022-06-24 18:32:43,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 18:32:43,2022-06-24 18:32:44,0.382s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-24 18:32:44,2022-06-24 18:32:44,0.057s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-24 18:32:44,2022-06-24 18:32:44,0.011s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:44,2022-06-24 18:32:47,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-24 18:32:47,2022-06-24 18:32:47,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-24 18:32:47,2022-06-24 18:32:50,3.530s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:50,2022-06-24 18:32:53,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 18:32:53,2022-06-24 18:32:54,0.763s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-24 18:32:54,2022-06-24 18:32:55,1.055s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:55,2022-06-24 18:32:58,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-24 18:32:58,2022-06-24 18:32:59,0.395s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:32:59,2022-06-24 18:33:02,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:02,2022-06-24 18:33:02,0.469s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:02,2022-06-24 18:33:05,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-24 18:33:05,2022-06-24 18:33:05,0.118s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:05,2022-06-24 18:33:08,3.011s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-24 18:33:08,2022-06-24 18:33:08,0.020s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:08,2022-06-24 18:33:11,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-24 18:33:11,2022-06-24 18:33:12,0.716s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:12,2022-06-24 18:33:15,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:15,2022-06-24 18:33:16,0.706s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-24 18:33:16,2022-06-24 18:33:21,5.005s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:21,2022-06-24 18:33:21,0.431s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:21,2022-06-24 18:33:22,0.581s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:22,2022-06-24 18:33:22,0.798s,PASSED
delay(4),Chrome 102.0.5005.115,,,2022-06-24 18:33:22,2022-06-24 18:33:26,4.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:26,2022-06-24 18:33:27,0.351s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 18:33:27,2022-06-24 18:33:29,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:29,2022-06-24 18:33:29,0.451s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 18:33:29,2022-06-24 18:33:31,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:31,2022-06-24 18:33:32,0.385s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:32,2022-06-24 18:33:35,3.006s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:35,2022-06-24 18:33:35,0.554s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:35,2022-06-24 18:33:36,0.564s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:36,2022-06-24 18:33:39,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:39,2022-06-24 18:33:39,0.486s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:39,2022-06-24 18:33:40,0.578s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:40,2022-06-24 18:33:40,0.321s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:40,2022-06-24 18:33:43,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:43,2022-06-24 18:33:44,0.447s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:44,2022-06-24 18:33:44,0.363s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:44,2022-06-24 18:33:45,0.550s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:45,2022-06-24 18:33:48,3.014s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.115,,,2022-06-24 18:33:48,2022-06-24 18:33:48,0.835s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:48,2022-06-24 18:33:49,0.380s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:49,2022-06-24 18:33:50,1.271s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:50,2022-06-24 18:33:53,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:53,2022-06-24 18:33:53,0.349s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:53,2022-06-24 18:33:56,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 102.0.5005.115,,,2022-06-24 18:33:56,2022-06-24 18:34:07,11.019s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:57,2022-06-24 18:33:57,0.477s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:57,2022-06-24 18:33:58,0.726s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-24 18:33:58,2022-06-24 18:33:58,0.582s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:33:58,2022-06-24 18:34:01,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.115,,,2022-06-24 18:34:01,2022-06-24 18:34:02,0.952s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-24 18:34:02,2022-06-24 18:34:03,0.445s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:34:03,2022-06-24 18:34:04,1.527s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:34:04,2022-06-24 18:34:07,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 102.0.5005.115,,,2022-06-24 18:34:07,2022-06-24 18:34:14,6.504s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.115,,,2022-06-24 18:34:08,2022-06-24 18:34:08,0.563s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.115,,,2022-06-24 18:34:08,2022-06-24 18:34:09,0.703s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.115,,,2022-06-24 18:34:09,2022-06-24 18:34:10,0.703s,PASSED
