Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 108.0.0.0,,,2023-01-09 17:43:17,2023-01-09 17:43:18,0.922s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 108.0.0.0,,,2023-01-09 17:43:18,2023-01-09 17:43:18,0.833s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:18,2023-01-09 17:43:21,3.015s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 108.0.0.0,,,2023-01-09 17:43:21,2023-01-09 17:43:23,1.815s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:23,2023-01-09 17:43:26,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 108.0.0.0,,,2023-01-09 17:43:26,2023-01-09 17:43:28,1.258s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 108.0.0.0,,,2023-01-09 17:43:28,2023-01-09 17:43:28,0.707s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 108.0.0.0,,,2023-01-09 17:43:28,2023-01-09 17:43:29,0.682s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 108.0.0.0,,,2023-01-09 17:43:29,2023-01-09 17:43:30,0.676s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2023-01-09 17:43:30,2023-01-09 17:43:30,0.641s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:30,2023-01-09 17:43:33,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 108.0.0.0,,,2023-01-09 17:43:33,2023-01-09 17:43:34,0.747s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 108.0.0.0,,,2023-01-09 17:43:34,2023-01-09 17:43:36,2.431s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 108.0.0.0,,,2023-01-09 17:43:36,2023-01-09 17:43:37,0.828s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:37,2023-01-09 17:43:40,3.018s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 108.0.0.0,,,2023-01-09 17:43:40,2023-01-09 17:43:41,0.796s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 108.0.0.0,,,2023-01-09 17:43:41,2023-01-09 17:43:42,0.830s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 108.0.0.0,,,2023-01-09 17:43:42,2023-01-09 17:43:43,0.926s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:43,2023-01-09 17:43:46,3.031s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 108.0.0.0,,,2023-01-09 17:43:46,2023-01-09 17:43:48,2.281s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:48,2023-01-09 17:43:51,3.024s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 108.0.0.0,,,2023-01-09 17:43:51,2023-01-09 17:43:52,1.081s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 108.0.0.0,,,2023-01-09 17:43:52,2023-01-09 17:43:53,1.104s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:43:53,2023-01-09 17:43:56,3.010s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 108.0.0.0,,,2023-01-09 17:43:56,2023-01-09 17:43:57,0.853s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2023-01-09 17:43:57,2023-01-09 17:43:58,0.877s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 108.0.0.0,,,2023-01-09 17:43:58,2023-01-09 17:44:01,3.089s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:44:01,2023-01-09 17:44:04,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 108.0.0.0,,,2023-01-09 17:44:04,2023-01-09 17:44:05,1.023s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 17:44:05,2023-01-09 17:44:08,3.018s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-09 17:44:08,2023-01-09 17:44:10,2.116s,PASSED
