Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:29:58,2022-12-19 15:30:00,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-19 15:30:00,2022-12-19 15:30:01,1.252s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:01,2022-12-19 15:30:04,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-19 15:30:04,2022-12-19 15:30:05,0.944s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:05,2022-12-19 15:30:08,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:30:08,2022-12-19 15:30:09,0.772s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:09,2022-12-19 15:30:12,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 108.0.0.0,,,2022-12-19 15:30:12,2022-12-19 15:31:28,1m - 16.033s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-19 15:30:14,2022-12-19 15:30:17,2.522s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-19 15:30:17,2022-12-19 15:30:18,1.258s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:30:18,2022-12-19 15:30:20,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-19 15:30:20,2022-12-19 15:30:21,1.166s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:21,2022-12-19 15:30:24,3.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-19 15:30:24,2022-12-19 15:30:25,1.273s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:25,2022-12-19 15:30:28,3.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-19 15:30:28,2022-12-19 15:30:32,3.268s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-19 15:30:32,2022-12-19 15:30:32,0.566s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-19 15:30:32,2022-12-19 15:30:33,0.227s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:33,2022-12-19 15:30:36,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-19 15:30:36,2022-12-19 15:30:36,0.296s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-19 15:30:36,2022-12-19 15:30:49,13.268s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:30:49,2022-12-19 15:30:52,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-19 15:30:52,2022-12-19 15:30:54,2.096s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-19 15:30:54,2022-12-19 15:31:00,5.630s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:00,2022-12-19 15:31:03,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-19 15:31:03,2022-12-19 15:31:04,0.905s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:04,2022-12-19 15:31:07,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-19 15:31:07,2022-12-19 15:31:08,1.367s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:08,2022-12-19 15:31:11,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-19 15:31:11,2022-12-19 15:31:12,0.866s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:12,2022-12-19 15:31:15,3.018s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-19 15:31:15,2022-12-19 15:31:15,0.367s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:15,2022-12-19 15:31:18,3.019s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-19 15:31:18,2022-12-19 15:31:20,1.764s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:20,2022-12-19 15:31:23,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-19 15:31:23,2022-12-19 15:31:25,1.932s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:25,2022-12-19 15:31:28,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 108.0.0.0,,,2022-12-19 15:31:28,2022-12-19 15:31:42,14.308s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 108.0.0.0,,,2022-12-19 15:31:32,2022-12-19 15:31:33,1.065s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:31:33,2022-12-19 15:31:35,2.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-19 15:31:35,2022-12-19 15:31:36,0.944s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:31:36,2022-12-19 15:31:38,2.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:31:38,2022-12-19 15:31:39,1.219s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:39,2022-12-19 15:31:42,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 108.0.0.0,,,2022-12-19 15:31:43,2022-12-19 15:31:53,10.534s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-19 15:31:45,2022-12-19 15:31:46,1.121s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:31:46,2022-12-19 15:31:47,1.192s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:31:47,2022-12-19 15:31:49,2.018s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-19 15:31:49,2022-12-19 15:31:50,0.786s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:31:50,2022-12-19 15:31:53,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 108.0.0.0,,,2022-12-19 15:31:53,2022-12-19 15:32:11,17.768s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 108.0.0.0,,,2022-12-19 15:31:57,2022-12-19 15:31:58,1.645s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:31:58,2022-12-19 15:32:00,2.022s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-19 15:32:00,2022-12-19 15:32:01,1.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:32:01,2022-12-19 15:32:03,1.594s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:32:03,2022-12-19 15:32:06,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-19 15:32:06,2022-12-19 15:32:08,1.732s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:32:08,2022-12-19 15:32:11,3.032s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 108.0.0.0,,,2022-12-19 15:32:11,2022-12-19 15:32:37,26.154s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:32:14,2022-12-19 15:32:16,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-19 15:32:16,2022-12-19 15:32:17,1.074s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:32:17,2022-12-19 15:32:18,1.137s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:32:18,2022-12-19 15:32:20,2.022s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-19 15:32:20,2022-12-19 15:32:22,1.556s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:32:22,2022-12-19 15:32:24,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-19 15:32:24,2022-12-19 15:32:25,1.266s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:32:25,2022-12-19 15:32:26,1.266s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:32:26,2022-12-19 15:32:28,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-19 15:32:28,2022-12-19 15:32:29,1.083s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:32:29,2022-12-19 15:32:32,3.013s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 108.0.0.0,,,2022-12-19 15:32:32,2022-12-19 15:32:33,0.759s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:32:33,2022-12-19 15:32:35,2.015s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-19 15:32:35,2022-12-19 15:32:37,1.995s,PASSED
