Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Firefox 103.0,,,2022-08-19 16:02:18,2022-08-19 16:02:18,0.594s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:18,2022-08-19 16:02:21,3.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Firefox 103.0,,,2022-08-19 16:02:21,2022-08-19 16:02:22,0.347s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:22,2022-08-19 16:02:25,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Firefox 103.0,,,2022-08-19 16:02:25,2022-08-19 16:03:26,1m - 1.349s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Firefox 103.0,,,2022-08-19 16:02:25,2022-08-19 16:02:26,0.876s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Firefox 103.0,,,2022-08-19 16:02:26,2022-08-19 16:02:26,0.466s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:02:26,2022-08-19 16:02:28,2.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Firefox 103.0,,,2022-08-19 16:02:28,2022-08-19 16:02:29,0.580s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:29,2022-08-19 16:02:32,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Firefox 103.0,,,2022-08-19 16:02:32,2022-08-19 16:02:32,0.547s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:32,2022-08-19 16:02:35,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Firefox 103.0,,,2022-08-19 16:02:35,2022-08-19 16:02:36,0.555s,PASSED
"executeJavaScript(""window.open();"", [])",Firefox 103.0,,,2022-08-19 16:02:36,2022-08-19 16:02:36,0.165s,PASSED
currentWindow = getWindowIndex(),Firefox 103.0,,,2022-08-19 16:02:36,2022-08-19 16:02:36,0.037s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:36,2022-08-19 16:02:39,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Firefox 103.0,,,2022-08-19 16:02:39,2022-08-19 16:02:39,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Firefox 103.0,,,2022-08-19 16:02:39,2022-08-19 16:02:43,3.546s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:43,2022-08-19 16:02:46,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Firefox 103.0,,,2022-08-19 16:02:46,2022-08-19 16:02:46,0.638s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Firefox 103.0,,,2022-08-19 16:02:46,2022-08-19 16:02:48,1.992s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:48,2022-08-19 16:02:51,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Firefox 103.0,,,2022-08-19 16:02:51,2022-08-19 16:02:52,0.549s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:52,2022-08-19 16:02:55,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Firefox 103.0,,,2022-08-19 16:02:55,2022-08-19 16:02:55,0.442s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:55,2022-08-19 16:02:58,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Firefox 103.0,,,2022-08-19 16:02:58,2022-08-19 16:02:58,0.112s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:02:58,2022-08-19 16:03:01,3.006s,PASSED
switchToWindowIndex(0),Firefox 103.0,,,2022-08-19 16:03:01,2022-08-19 16:03:01,0.017s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:01,2022-08-19 16:03:04,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Firefox 103.0,,,2022-08-19 16:03:04,2022-08-19 16:03:05,0.633s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:05,2022-08-19 16:03:08,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Firefox 103.0,,,2022-08-19 16:03:08,2022-08-19 16:03:09,0.768s,PASSED
delay(5),Firefox 103.0,,,2022-08-19 16:03:09,2022-08-19 16:03:14,5.009s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Firefox 103.0,,,2022-08-19 16:03:14,2022-08-19 16:03:16,1.987s,PASSED
delay(10),Firefox 103.0,,,2022-08-19 16:03:16,2022-08-19 16:03:26,10.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Firefox 103.0,,,2022-08-19 16:03:26,2022-08-19 16:03:35,8.712s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Firefox 103.0,,,2022-08-19 16:03:26,2022-08-19 16:03:27,0.551s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:27,2022-08-19 16:03:29,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Firefox 103.0,,,2022-08-19 16:03:29,2022-08-19 16:03:29,0.548s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:29,2022-08-19 16:03:31,2.007s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Firefox 103.0,,,2022-08-19 16:03:31,2022-08-19 16:03:32,0.314s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:32,2022-08-19 16:03:35,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Firefox 103.0,,,2022-08-19 16:03:35,2022-08-19 16:03:41,6.741s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Firefox 103.0,,,2022-08-19 16:03:35,2022-08-19 16:03:35,0.578s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Firefox 103.0,,,2022-08-19 16:03:35,2022-08-19 16:03:36,0.580s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:36,2022-08-19 16:03:38,2.015s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Firefox 103.0,,,2022-08-19 16:03:38,2022-08-19 16:03:38,0.302s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:38,2022-08-19 16:03:41,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Firefox 103.0,,,2022-08-19 16:03:41,2022-08-19 16:03:53,11.399s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Firefox 103.0,,,2022-08-19 16:03:42,2022-08-19 16:03:43,1.192s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:43,2022-08-19 16:03:45,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Firefox 103.0,,,2022-08-19 16:03:45,2022-08-19 16:03:45,0.548s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Firefox 103.0,,,2022-08-19 16:03:45,2022-08-19 16:03:46,0.793s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:46,2022-08-19 16:03:49,3.001s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Firefox 103.0,,,2022-08-19 16:03:49,2022-08-19 16:03:50,0.568s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:03:50,2022-08-19 16:03:53,3.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Firefox 103.0,,,2022-08-19 16:03:53,2022-08-19 16:04:11,18.717s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:53,2022-08-19 16:03:55,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Firefox 103.0,,,2022-08-19 16:03:55,2022-08-19 16:03:56,0.575s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Firefox 103.0,,,2022-08-19 16:03:56,2022-08-19 16:03:56,0.573s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:56,2022-08-19 16:03:58,2.016s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Firefox 103.0,,,2022-08-19 16:03:58,2022-08-19 16:03:59,1.205s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:03:59,2022-08-19 16:04:01,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Firefox 103.0,,,2022-08-19 16:04:01,2022-08-19 16:04:02,0.534s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Firefox 103.0,,,2022-08-19 16:04:02,2022-08-19 16:04:03,1.004s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:04:03,2022-08-19 16:04:05,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Firefox 103.0,,,2022-08-19 16:04:05,2022-08-19 16:04:06,0.565s,PASSED
delay(3),Firefox 103.0,,,2022-08-19 16:04:06,2022-08-19 16:04:09,3.012s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Firefox 103.0,,,2022-08-19 16:04:09,2022-08-19 16:04:09,0.334s,PASSED
delay(2),Firefox 103.0,,,2022-08-19 16:04:09,2022-08-19 16:04:11,2.006s,PASSED
closeBrowser(),Firefox 103.0,,,2022-08-19 16:04:11,2022-08-19 16:04:11,0.594s,PASSED
