Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 107.0.0.0,,,2022-11-28 13:00:45,2022-11-28 13:00:46,0.664s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""Automation folder EDIT"")",Chrome 107.0.0.0,,,2022-11-28 13:00:46,2022-11-28 13:00:46,0.791s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 107.0.0.0,,,2022-11-28 13:00:46,2022-11-28 13:00:47,0.435s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 107.0.0.0,,,2022-11-28 13:00:47,2022-11-28 13:00:48,1.644s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/04-Rename a file,Chrome 107.0.0.0,,,2022-11-28 13:00:48,2022-11-28 13:00:57,8.201s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:00:49,2022-11-28 13:00:52,3.012s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa""))",Chrome 107.0.0.0,,,2022-11-28 13:00:52,2022-11-28 13:00:52,0.572s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 107.0.0.0,,,2022-11-28 13:00:52,2022-11-28 13:00:53,0.809s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 107.0.0.0,,,2022-11-28 13:00:53,2022-11-28 13:00:54,0.662s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""qa EDIT"")",Chrome 107.0.0.0,,,2022-11-28 13:00:54,2022-11-28 13:00:55,0.802s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 107.0.0.0,,,2022-11-28 13:00:55,2022-11-28 13:00:55,0.422s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 107.0.0.0,,,2022-11-28 13:00:55,2022-11-28 13:00:57,1.651s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/05-Download a file,Chrome 107.0.0.0,,,2022-11-28 13:00:57,2022-11-28 13:01:05,7.913s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:00:57,2022-11-28 13:01:00,3.016s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:00,2022-11-28 13:01:00,0.460s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 107.0.0.0,,,2022-11-28 13:01:00,2022-11-28 13:01:01,0.795s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading qaclear""))",Chrome 107.0.0.0,,,2022-11-28 13:01:01,2022-11-28 13:01:05,3.374s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/06-Open a file,Chrome 107.0.0.0,,,2022-11-28 13:01:05,2022-11-28 13:01:16,11.515s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:05,2022-11-28 13:01:08,3.013s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:08,2022-11-28 13:01:08,0.446s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 107.0.0.0,,,2022-11-28 13:01:08,2022-11-28 13:01:09,0.795s,PASSED
switchToWindowIndex(1),Chrome 107.0.0.0,,,2022-11-28 13:01:09,2022-11-28 13:01:11,1.860s,PASSED
closeWindowIndex(1),Chrome 107.0.0.0,,,2022-11-28 13:01:11,2022-11-28 13:01:11,0.074s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-28 13:01:11,2022-11-28 13:01:11,0.035s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-28 13:01:11,2022-11-28 13:01:16,5.013s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/07-Share a folder,Chrome 107.0.0.0,,,2022-11-28 13:01:16,2022-11-28 13:01:37,21.358s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:16,2022-11-28 13:01:17,0.445s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:01:17,2022-11-28 13:01:18,0.838s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 107.0.0.0,,,2022-11-28 13:01:18,2022-11-28 13:01:18,0.675s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_close""))",Chrome 107.0.0.0,,,2022-11-28 13:01:18,2022-11-28 13:01:19,0.349s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:19,2022-11-28 13:01:22,3.002s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:22,2022-11-28 13:01:22,0.441s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:01:22,2022-11-28 13:01:23,0.873s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 107.0.0.0,,,2022-11-28 13:01:23,2022-11-28 13:01:24,0.659s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 107.0.0.0,,,2022-11-28 13:01:24,2022-11-28 13:01:24,0.375s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-28 13:01:24,2022-11-28 13:01:24,0.489s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-icon_cancel""))",Chrome 107.0.0.0,,,2022-11-28 13:01:24,2022-11-28 13:01:25,0.482s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:25,2022-11-28 13:01:28,3.005s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 107.0.0.0,,,2022-11-28 13:01:28,2022-11-28 13:01:28,0.382s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 107.0.0.0,,,2022-11-28 13:01:28,2022-11-28 13:01:29,0.470s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-28 13:01:29,2022-11-28 13:01:30,0.810s,PASSED
"clickOffset(findTestObject(""11-Cloud Files/button_Copy Share Link""), 10, 10)",Chrome 107.0.0.0,,,2022-11-28 13:01:30,2022-11-28 13:01:30,0.608s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 107.0.0.0,,,2022-11-28 13:01:30,2022-11-28 13:01:32,1.559s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 107.0.0.0,,,2022-11-28 13:01:32,2022-11-28 13:01:32,0.555s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 107.0.0.0,,,2022-11-28 13:01:32,2022-11-28 13:01:33,0.573s,PASSED
"click(findTestObject(""11-Cloud Files/span_Viewer""))",Chrome 107.0.0.0,,,2022-11-28 13:01:33,2022-11-28 13:01:33,0.479s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 107.0.0.0,,,2022-11-28 13:01:33,2022-11-28 13:01:34,1.016s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:34,2022-11-28 13:01:37,3.011s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/08-Share a folder - Edit,Chrome 107.0.0.0,,,2022-11-28 13:01:37,2022-11-28 13:02:14,36.255s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:38,2022-11-28 13:01:41,3.016s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:41,2022-11-28 13:01:41,0.443s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:01:41,2022-11-28 13:01:42,0.831s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 107.0.0.0,,,2022-11-28 13:01:42,2022-11-28 13:01:43,0.668s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 107.0.0.0,,,2022-11-28 13:01:43,2022-11-28 13:01:43,0.354s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 107.0.0.0,,,2022-11-28 13:01:43,2022-11-28 13:01:44,0.579s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:44,2022-11-28 13:01:47,3.014s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 107.0.0.0,,,2022-11-28 13:01:47,2022-11-28 13:01:47,0.337s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 107.0.0.0,,,2022-11-28 13:01:47,2022-11-28 13:01:47,0.357s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 107.0.0.0,,,2022-11-28 13:01:47,2022-11-28 13:01:48,0.480s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:48,2022-11-28 13:01:51,3.010s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-28 13:01:51,2022-11-28 13:01:51,0.337s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 107.0.0.0,,,2022-11-28 13:01:51,2022-11-28 13:01:51,0.360s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 107.0.0.0,,,2022-11-28 13:01:51,2022-11-28 13:01:52,0.574s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 107.0.0.0,,,2022-11-28 13:01:52,2022-11-28 13:01:53,0.632s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:53,2022-11-28 13:01:56,3.006s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:01:56,2022-11-28 13:01:56,0.442s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:01:56,2022-11-28 13:01:57,0.814s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 107.0.0.0,,,2022-11-28 13:01:57,2022-11-28 13:01:58,0.677s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:01:58,2022-11-28 13:02:01,3.002s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 107.0.0.0,,,2022-11-28 13:02:01,2022-11-28 13:02:01,0.025s,PASSED
navigateToUrl(my_clipboard),Chrome 107.0.0.0,,,2022-11-28 13:02:01,2022-11-28 13:02:05,3.982s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-28 13:02:05,2022-11-28 13:02:10,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 107.0.0.0,,,2022-11-28 13:02:10,2022-11-28 13:02:10,0.505s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 107.0.0.0,,,2022-11-28 13:02:10,2022-11-28 13:02:11,0.497s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:02:11,2022-11-28 13:02:14,3.008s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/09-Share a file,Chrome 107.0.0.0,,,2022-11-28 13:02:14,2022-11-28 13:02:21,7.251s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 107.0.0.0,,,2022-11-28 13:02:14,2022-11-28 13:02:14,0.443s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:02:14,2022-11-28 13:02:15,0.848s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 107.0.0.0,,,2022-11-28 13:02:15,2022-11-28 13:02:16,0.774s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 107.0.0.0,,,2022-11-28 13:02:16,2022-11-28 13:02:16,0.367s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 107.0.0.0,,,2022-11-28 13:02:16,2022-11-28 13:02:17,0.482s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-28 13:02:17,2022-11-28 13:02:17,0.571s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 107.0.0.0,,,2022-11-28 13:02:17,2022-11-28 13:02:18,0.488s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:02:18,2022-11-28 13:02:21,3.005s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/10-Share a file - Edit,Chrome 107.0.0.0,,,2022-11-28 13:02:21,2022-11-28 13:02:54,32.837s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 107.0.0.0,,,2022-11-28 13:02:21,2022-11-28 13:02:22,0.556s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 107.0.0.0,,,2022-11-28 13:02:22,2022-11-28 13:02:23,0.835s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 107.0.0.0,,,2022-11-28 13:02:23,2022-11-28 13:02:23,0.668s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 107.0.0.0,,,2022-11-28 13:02:23,2022-11-28 13:02:24,0.469s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 107.0.0.0,,,2022-11-28 13:02:24,2022-11-28 13:02:24,0.577s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:02:24,2022-11-28 13:02:27,3.004s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 107.0.0.0,,,2022-11-28 13:02:27,2022-11-28 13:02:28,0.321s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 107.0.0.0,,,2022-11-28 13:02:28,2022-11-28 13:02:28,0.376s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 107.0.0.0,,,2022-11-28 13:02:28,2022-11-28 13:02:28,0.462s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 13:02:28,2022-11-28 13:02:31,3.009s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-28 13:02:31,2022-11-28 13:02:32,0.336s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 107.0.0.0,,,2022-11-28 13:02:32,2022-11-28 13:02:32,0.362s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 107.0.0.0,,,2022-11-28 13:02:32,2022-11-28 13:02:33,0.478s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 107.0.0.0,,,2022-11-28 13:02:33,2022-11-28 13:02:33,0.523s,PASSED
