Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 102.0.5005.63,,,2022-05-30 16:14:55,2022-05-30 16:14:55,0.494s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:14:55,2022-05-30 16:14:58,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 102.0.5005.63,,,2022-05-30 16:14:58,2022-05-30 16:14:59,0.606s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:14:59,2022-05-30 16:15:02,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:02,2022-05-30 16:15:02,0.402s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:02,2022-05-30 16:15:04,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:04,2022-05-30 16:15:05,0.439s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:05,2022-05-30 16:15:06,1.240s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:06,2022-05-30 16:15:08,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:08,2022-05-30 16:15:09,0.402s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:09,2022-05-30 16:15:11,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:11,2022-05-30 16:15:11,0.420s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:11,2022-05-30 16:15:14,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:14,2022-05-30 16:15:14,0.339s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:14,2022-05-30 16:15:16,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:16,2022-05-30 16:15:17,0.356s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:17,2022-05-30 16:15:18,0.937s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:18,2022-05-30 16:15:20,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:20,2022-05-30 16:15:20,0.424s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:20,2022-05-30 16:15:22,2.012s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 102.0.5005.63,Navigates on 2FA Page and verifies the elements.,,2022-05-30 16:15:22,2022-05-30 16:15:32,10.232s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:22,2022-05-30 16:15:25,3.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:25,2022-05-30 16:15:26,0.494s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:26,2022-05-30 16:15:29,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:29,2022-05-30 16:15:29,0.445s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:29,2022-05-30 16:15:32,3.004s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 102.0.5005.63,Navigates on Client Assignment Page and verifies the elements.,,2022-05-30 16:15:32,2022-05-30 16:15:43,10.419s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:33,2022-05-30 16:15:35,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:35,2022-05-30 16:15:36,0.928s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:36,2022-05-30 16:15:39,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:39,2022-05-30 16:15:39,0.413s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:39,2022-05-30 16:15:39,0.359s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:39,2022-05-30 16:15:40,0.401s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:40,2022-05-30 16:15:43,3.012s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 102.0.5005.63,Click Quick Shortcut and verify the buttons,,2022-05-30 16:15:43,2022-05-30 16:15:55,12.582s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 16:15:43,2022-05-30 16:15:45,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:45,2022-05-30 16:15:46,0.416s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:46,2022-05-30 16:15:49,3.010s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 102.0.5005.63,,,2022-05-30 16:15:49,2022-05-30 16:15:49,0.465s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 102.0.5005.63,,,2022-05-30 16:15:49,2022-05-30 16:15:49,0.327s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 102.0.5005.63,,,2022-05-30 16:15:49,2022-05-30 16:15:50,0.325s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 16:15:50,2022-05-30 16:15:53,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:53,2022-05-30 16:15:53,0.449s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:53,2022-05-30 16:15:54,0.804s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:54,2022-05-30 16:15:54,0.375s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 102.0.5005.63,,,2022-05-30 16:15:54,2022-05-30 16:15:55,0.357s,PASSED
delay(0),Chrome 102.0.5005.63,,,2022-05-30 16:15:55,2022-05-30 16:15:55,0.001s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-05-30 16:15:55,2022-05-30 16:15:55,0.762s,PASSED
