Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:28,2022-09-28 14:02:31,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 14:02:31,2022-09-28 14:02:31,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:31,2022-09-28 14:02:34,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 14:02:34,2022-09-28 14:02:35,0.438s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:35,2022-09-28 14:02:38,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 14:02:38,2022-09-28 14:02:38,0.191s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:38,2022-09-28 14:02:41,3.007s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 14:02:41,2022-09-28 14:02:41,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:41,2022-09-28 14:02:44,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 14:02:44,2022-09-28 14:02:45,1.112s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:02:45,2022-09-28 14:02:48,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 14:02:48,2022-09-28 14:02:48,0.408s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 14:02:48,2022-09-28 14:02:53,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-28 14:02:53,2022-09-28 14:02:54,0.368s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-28 14:02:54,2022-09-28 14:02:54,0.573s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:02:54,2022-09-28 14:02:55,0.800s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-28 14:02:55,2022-09-28 14:02:59,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:02:59,2022-09-28 14:03:00,0.349s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 14:03:00,2022-09-28 14:03:02,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-28 14:03:02,2022-09-28 14:03:02,0.465s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 14:03:02,2022-09-28 14:03:04,2.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-28 14:03:04,2022-09-28 14:03:04,0.338s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:04,2022-09-28 14:03:07,3.007s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 105.0.0.0,,,2022-09-28 14:03:07,2022-09-28 14:03:08,0.361s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:08,2022-09-28 14:03:11,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-28 14:03:11,2022-09-28 14:03:11,0.322s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-28 14:03:11,2022-09-28 14:03:11,0.331s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:11,2022-09-28 14:03:14,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-28 14:03:14,2022-09-28 14:03:15,0.430s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 105.0.0.0,,,2022-09-28 14:03:15,2022-09-28 14:03:15,0.452s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-28 14:03:15,2022-09-28 14:03:16,0.338s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:16,2022-09-28 14:03:19,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 105.0.0.0,,,2022-09-28 14:03:19,2022-09-28 14:03:19,0.474s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 105.0.0.0,,,2022-09-28 14:03:19,2022-09-28 14:03:20,0.418s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 105.0.0.0,,,2022-09-28 14:03:20,2022-09-28 14:03:20,0.452s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:20,2022-09-28 14:03:23,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:03:23,2022-09-28 14:03:23,0.407s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 105.0.0.0,,,2022-09-28 14:03:23,2022-09-28 14:03:24,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 105.0.0.0,,,2022-09-28 14:03:24,2022-09-28 14:03:25,0.974s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:25,2022-09-28 14:03:28,3.006s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 105.0.0.0,,,2022-09-28 14:03:28,2022-09-28 14:03:29,0.824s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-28 14:03:29,2022-09-28 14:03:29,0.606s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:29,2022-09-28 14:03:32,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 105.0.0.0,,,2022-09-28 14:03:32,2022-09-28 14:03:33,0.335s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:33,2022-09-28 14:03:36,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-28 14:03:36,2022-09-28 14:03:36,0.321s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:03:36,2022-09-28 14:03:39,3.014s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-28 14:03:39,2022-09-28 14:03:40,0.699s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 105.0.0.0,,,2022-09-28 14:03:40,2022-09-28 14:05:44,2m - 3.975s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-28 14:03:40,2022-09-28 14:03:41,1.170s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-28 14:03:41,2022-09-28 14:04:06,25.200s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-28 14:04:06,2022-09-28 14:04:06,0.132s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 14:04:06,2022-09-28 14:04:07,0.689s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-28 14:04:07,2022-09-28 14:04:08,0.420s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 14:04:08,2022-09-28 14:04:09,1.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:09,2022-09-28 14:04:12,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-28 14:04:12,2022-09-28 14:04:12,0.344s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-28 14:04:12,2022-09-28 14:04:12,0.044s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-28 14:04:12,2022-09-28 14:04:12,0.011s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:12,2022-09-28 14:04:15,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-28 14:04:15,2022-09-28 14:04:15,0.016s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-28 14:04:15,2022-09-28 14:04:17,2.008s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:17,2022-09-28 14:04:20,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 14:04:20,2022-09-28 14:04:21,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 14:04:21,2022-09-28 14:04:22,1.340s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:22,2022-09-28 14:04:25,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 14:04:25,2022-09-28 14:04:25,0.347s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:25,2022-09-28 14:04:28,3.001s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 14:04:28,2022-09-28 14:04:29,0.423s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:29,2022-09-28 14:04:32,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 14:04:32,2022-09-28 14:04:32,0.146s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:32,2022-09-28 14:04:35,3.016s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 14:04:35,2022-09-28 14:04:35,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:35,2022-09-28 14:04:38,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 14:04:38,2022-09-28 14:04:39,0.974s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:39,2022-09-28 14:04:42,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 14:04:42,2022-09-28 14:04:42,0.406s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 14:04:42,2022-09-28 14:04:47,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-28 14:04:47,2022-09-28 14:04:48,0.471s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-28 14:04:48,2022-09-28 14:04:49,0.685s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:04:49,2022-09-28 14:04:49,0.677s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-28 14:04:49,2022-09-28 14:04:53,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:04:53,2022-09-28 14:04:54,0.319s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 14:04:54,2022-09-28 14:04:56,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-28 14:04:56,2022-09-28 14:04:56,0.478s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 14:04:56,2022-09-28 14:04:58,2.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-28 14:04:58,2022-09-28 14:04:59,0.869s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:04:59,2022-09-28 14:05:02,3.004s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 105.0.0.0,,,2022-09-28 14:05:02,2022-09-28 14:05:02,0.381s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:02,2022-09-28 14:05:05,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-28 14:05:05,2022-09-28 14:05:06,0.323s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-28 14:05:06,2022-09-28 14:05:06,0.329s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:06,2022-09-28 14:05:09,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-28 14:05:09,2022-09-28 14:05:09,0.453s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:09,2022-09-28 14:05:12,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 105.0.0.0,,,2022-09-28 14:05:12,2022-09-28 14:05:13,0.318s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-28 14:05:13,2022-09-28 14:05:13,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-28 14:05:13,2022-09-28 14:05:13,0.339s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-28 14:05:13,2022-09-28 14:05:14,0.343s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:14,2022-09-28 14:05:17,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 105.0.0.0,,,2022-09-28 14:05:17,2022-09-28 14:05:17,0.417s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 105.0.0.0,,,2022-09-28 14:05:17,2022-09-28 14:05:18,0.405s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 105.0.0.0,,,2022-09-28 14:05:18,2022-09-28 14:05:18,0.444s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:18,2022-09-28 14:05:21,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 105.0.0.0,,,2022-09-28 14:05:21,2022-09-28 14:05:21,0.403s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 105.0.0.0,,,2022-09-28 14:05:21,2022-09-28 14:05:22,0.366s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 105.0.0.0,,,2022-09-28 14:05:22,2022-09-28 14:05:23,0.995s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:23,2022-09-28 14:05:26,3.010s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 105.0.0.0,,,2022-09-28 14:05:26,2022-09-28 14:05:27,0.820s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:27,2022-09-28 14:05:30,3.013s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-28 14:05:30,2022-09-28 14:05:30,0.383s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 105.0.0.0,,,2022-09-28 14:05:30,2022-09-28 14:05:31,1.315s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:31,2022-09-28 14:05:34,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-28 14:05:34,2022-09-28 14:05:35,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 105.0.0.0,,,2022-09-28 14:05:35,2022-09-28 14:05:37,1.822s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:37,2022-09-28 14:05:40,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-28 14:05:40,2022-09-28 14:05:40,0.319s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 14:05:40,2022-09-28 14:05:43,3.007s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-28 14:05:43,2022-09-28 14:05:44,0.702s,PASSED
