Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 108.0.0.0,,,2022-12-07 16:56:46,2022-12-07 16:56:47,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 108.0.0.0,,,2022-12-07 16:56:47,2022-12-07 16:56:47,0.555s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:56:47,2022-12-07 16:56:50,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-07 16:56:50,2022-12-07 16:56:51,0.361s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 108.0.0.0,,,2022-12-07 16:56:51,2022-12-07 16:56:51,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 108.0.0.0,,,2022-12-07 16:56:51,2022-12-07 16:56:52,0.882s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:56:52,2022-12-07 16:56:55,3.005s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 108.0.0.0,,,2022-12-07 16:56:55,2022-12-07 16:56:56,0.895s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2022-12-07 16:56:56,2022-12-07 16:56:56,0.495s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:56:56,2022-12-07 16:56:59,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 108.0.0.0,,,2022-12-07 16:56:59,2022-12-07 16:57:00,0.564s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:00,2022-12-07 16:57:03,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-07 16:57:03,2022-12-07 16:57:04,0.598s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:04,2022-12-07 16:57:07,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 108.0.0.0,,,2022-12-07 16:57:07,2022-12-07 16:57:49,42.378s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 108.0.0.0,,,2022-12-07 16:57:07,2022-12-07 16:57:07,0.497s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:07,2022-12-07 16:57:10,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 108.0.0.0,,,2022-12-07 16:57:10,2022-12-07 16:57:11,0.330s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 108.0.0.0,,,2022-12-07 16:57:11,2022-12-07 16:57:11,0.324s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:11,2022-12-07 16:57:14,3.010s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 108.0.0.0,,,2022-12-07 16:57:14,2022-12-07 16:57:15,0.435s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:15,2022-12-07 16:57:18,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 108.0.0.0,,,2022-12-07 16:57:18,2022-12-07 16:57:18,0.338s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 108.0.0.0,,,2022-12-07 16:57:18,2022-12-07 16:57:19,0.653s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 108.0.0.0,,,2022-12-07 16:57:19,2022-12-07 16:57:19,0.327s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2022-12-07 16:57:19,2022-12-07 16:57:19,0.318s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:19,2022-12-07 16:57:22,3.005s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 108.0.0.0,,,2022-12-07 16:57:22,2022-12-07 16:57:23,0.349s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 108.0.0.0,,,2022-12-07 16:57:23,2022-12-07 16:57:23,0.429s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 108.0.0.0,,,2022-12-07 16:57:23,2022-12-07 16:57:23,0.446s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:23,2022-12-07 16:57:26,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-07 16:57:26,2022-12-07 16:57:27,0.363s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 108.0.0.0,,,2022-12-07 16:57:27,2022-12-07 16:57:27,0.387s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 108.0.0.0,,,2022-12-07 16:57:27,2022-12-07 16:57:28,0.826s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:28,2022-12-07 16:57:31,3.008s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 108.0.0.0,,,2022-12-07 16:57:31,2022-12-07 16:57:32,0.790s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:32,2022-12-07 16:57:35,3.016s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 108.0.0.0,,,2022-12-07 16:57:35,2022-12-07 16:57:35,0.451s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 108.0.0.0,,,2022-12-07 16:57:35,2022-12-07 16:57:37,1.253s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:37,2022-12-07 16:57:40,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 108.0.0.0,,,2022-12-07 16:57:40,2022-12-07 16:57:40,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 108.0.0.0,,,2022-12-07 16:57:40,2022-12-07 16:57:42,1.846s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:42,2022-12-07 16:57:45,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 108.0.0.0,,,2022-12-07 16:57:45,2022-12-07 16:57:45,0.444s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:57:45,2022-12-07 16:57:48,3.015s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-07 16:57:48,2022-12-07 16:57:49,0.686s,PASSED
