Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 105.0.0.0,,,2022-09-05 17:49:03,2022-09-05 17:49:03,0.364s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 105.0.0.0,,,2022-09-05 17:49:03,2022-09-05 17:49:04,0.985s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 17:49:04,2022-09-05 17:49:06,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-05 17:49:06,2022-09-05 17:49:07,0.364s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 17:49:07,2022-09-05 17:49:09,2.014s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 105.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-09-05 17:49:09,2022-09-05 17:49:19,10.112s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:09,2022-09-05 17:49:12,3.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-05 17:49:12,2022-09-05 17:49:12,0.468s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:12,2022-09-05 17:49:15,3.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 105.0.0.0,,,2022-09-05 17:49:15,2022-09-05 17:49:16,0.355s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:16,2022-09-05 17:49:19,3.010s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 105.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-09-05 17:49:19,2022-09-05 17:49:29,9.875s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 17:49:19,2022-09-05 17:49:21,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-05 17:49:21,2022-09-05 17:49:21,0.463s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:21,2022-09-05 17:49:24,3.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 105.0.0.0,,,2022-09-05 17:49:24,2022-09-05 17:49:25,0.382s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 105.0.0.0,,,2022-09-05 17:49:25,2022-09-05 17:49:25,0.361s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 105.0.0.0,,,2022-09-05 17:49:25,2022-09-05 17:49:26,0.360s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:26,2022-09-05 17:49:29,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 105.0.0.0,Click Quick Shortcut and verify the buttons,,2022-09-05 17:49:29,2022-09-05 17:49:41,12.319s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 17:49:29,2022-09-05 17:49:31,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-05 17:49:31,2022-09-05 17:49:31,0.377s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:31,2022-09-05 17:49:34,3.003s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 105.0.0.0,,,2022-09-05 17:49:34,2022-09-05 17:49:35,0.438s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 105.0.0.0,,,2022-09-05 17:49:35,2022-09-05 17:49:35,0.323s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 105.0.0.0,,,2022-09-05 17:49:35,2022-09-05 17:49:35,0.315s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:49:35,2022-09-05 17:49:38,3.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-05 17:49:38,2022-09-05 17:49:39,0.366s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-05 17:49:39,2022-09-05 17:49:39,0.546s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-05 17:49:39,2022-09-05 17:49:40,0.653s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-05 17:49:40,2022-09-05 17:49:40,0.326s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-05 17:49:40,2022-09-05 17:49:40,0.002s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-05 17:49:40,2022-09-05 17:49:41,0.681s,PASSED
