Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:35:57,2022-07-22 15:36:00,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-22 15:36:00,2022-07-22 15:36:01,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-22 15:36:01,2022-07-22 15:36:02,1.035s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:02,2022-07-22 15:36:05,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:05,2022-07-22 15:36:05,0.360s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:05,2022-07-22 15:36:08,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:08,2022-07-22 15:36:09,0.451s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:09,2022-07-22 15:36:12,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-22 15:36:12,2022-07-22 15:36:12,0.105s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:12,2022-07-22 15:36:15,3.011s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-22 15:36:15,2022-07-22 15:36:15,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:15,2022-07-22 15:36:18,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-22 15:36:18,2022-07-22 15:36:19,1.103s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:19,2022-07-22 15:36:22,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:22,2022-07-22 15:36:23,0.360s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-22 15:36:23,2022-07-22 15:36:28,5.015s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:28,2022-07-22 15:36:28,0.363s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:28,2022-07-22 15:36:28,0.570s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:28,2022-07-22 15:36:29,0.805s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-07-22 15:36:29,2022-07-22 15:36:33,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:33,2022-07-22 15:36:34,0.350s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 15:36:34,2022-07-22 15:36:36,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:36,2022-07-22 15:36:36,0.429s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 15:36:36,2022-07-22 15:36:38,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:38,2022-07-22 15:36:38,0.335s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:38,2022-07-22 15:36:41,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:41,2022-07-22 15:36:42,0.537s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:42,2022-07-22 15:36:45,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:45,2022-07-22 15:36:45,0.331s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:45,2022-07-22 15:36:46,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:46,2022-07-22 15:36:46,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:46,2022-07-22 15:36:46,0.331s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:46,2022-07-22 15:36:49,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:49,2022-07-22 15:36:50,0.427s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:50,2022-07-22 15:36:50,0.708s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:50,2022-07-22 15:36:51,0.564s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:51,2022-07-22 15:36:54,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:54,2022-07-22 15:36:54,0.411s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:54,2022-07-22 15:36:55,0.993s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:36:55,2022-07-22 15:36:58,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 103.0.5060.134,,,2022-07-22 15:36:58,2022-07-22 15:37:06,7.277s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 103.0.5060.134,,,2022-07-22 15:36:59,2022-07-22 15:36:59,0.509s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 15:36:59,2022-07-22 15:37:01,2.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:01,2022-07-22 15:37:02,0.699s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:02,2022-07-22 15:37:03,0.780s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:03,2022-07-22 15:37:06,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 103.0.5060.134,,,2022-07-22 15:37:06,2022-07-22 15:37:13,7.214s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:06,2022-07-22 15:37:06,0.447s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:06,2022-07-22 15:37:07,0.376s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 103.0.5060.134,,,2022-07-22 15:37:07,2022-07-22 15:37:08,1.119s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-22 15:37:08,2022-07-22 15:37:13,5.002s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 103.0.5060.134,,,2022-07-22 15:37:13,2022-07-22 15:37:31,18.274s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:13,2022-07-22 15:37:14,0.400s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:14,2022-07-22 15:37:14,0.585s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:14,2022-07-22 15:37:17,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:17,2022-07-22 15:37:18,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:18,2022-07-22 15:37:18,0.452s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:18,2022-07-22 15:37:18,0.318s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:18,2022-07-22 15:37:21,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:21,2022-07-22 15:37:22,0.345s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:22,2022-07-22 15:37:22,0.351s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:22,2022-07-22 15:37:23,0.551s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:23,2022-07-22 15:37:26,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 103.0.5060.134,,,2022-07-22 15:37:26,2022-07-22 15:37:27,0.796s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:27,2022-07-22 15:37:27,0.485s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:27,2022-07-22 15:37:28,1.198s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:28,2022-07-22 15:37:31,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 103.0.5060.134,,,2022-07-22 15:37:31,2022-07-22 15:37:45,13.831s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:31,2022-07-22 15:37:32,0.324s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:32,2022-07-22 15:37:35,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:35,2022-07-22 15:37:35,0.412s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:35,2022-07-22 15:37:36,0.665s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:36,2022-07-22 15:37:37,0.644s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:37,2022-07-22 15:37:40,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 103.0.5060.134,,,2022-07-22 15:37:40,2022-07-22 15:37:40,0.814s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:40,2022-07-22 15:37:41,0.461s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:41,2022-07-22 15:37:42,1.213s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:42,2022-07-22 15:37:45,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 103.0.5060.134,,,2022-07-22 15:37:45,2022-07-22 15:37:51,6.263s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:45,2022-07-22 15:37:46,0.437s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:46,2022-07-22 15:37:46,0.656s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:46,2022-07-22 15:37:47,0.671s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:47,2022-07-22 15:37:48,1.217s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:48,2022-07-22 15:37:51,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 103.0.5060.134,,,2022-07-22 15:37:51,2022-07-22 15:37:59,7.748s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:52,2022-07-22 15:37:52,0.375s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:52,2022-07-22 15:37:55,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 103.0.5060.134,,,2022-07-22 15:37:55,2022-07-22 15:37:55,0.320s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:37:55,2022-07-22 15:37:58,3.011s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-07-22 15:37:58,2022-07-22 15:37:59,0.766s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 103.0.5060.134,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-07-22 15:37:59,2022-07-22 15:40:04,2m - 4.950s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-22 15:37:59,2022-07-22 15:38:01,1.165s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-22 15:38:01,2022-07-22 15:38:46,45.795s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-22 15:38:46,2022-07-22 15:38:46,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-22 15:38:46,2022-07-22 15:38:47,0.703s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-22 15:38:47,2022-07-22 15:38:48,0.412s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-22 15:38:48,2022-07-22 15:38:48,0.738s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:38:48,2022-07-22 15:38:51,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-22 15:38:51,2022-07-22 15:38:52,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-22 15:38:52,2022-07-22 15:38:52,0.051s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-22 15:38:52,2022-07-22 15:38:52,0.007s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:38:52,2022-07-22 15:38:55,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-22 15:38:55,2022-07-22 15:38:55,0.020s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-22 15:38:55,2022-07-22 15:38:57,2.224s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:38:57,2022-07-22 15:39:00,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-22 15:39:00,2022-07-22 15:39:01,0.679s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-22 15:39:01,2022-07-22 15:39:02,1.240s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:02,2022-07-22 15:39:05,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:05,2022-07-22 15:39:05,0.363s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:05,2022-07-22 15:39:08,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:08,2022-07-22 15:39:09,0.436s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:09,2022-07-22 15:39:12,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-22 15:39:12,2022-07-22 15:39:12,0.160s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:12,2022-07-22 15:39:15,3.015s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-22 15:39:15,2022-07-22 15:39:15,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:15,2022-07-22 15:39:18,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-22 15:39:18,2022-07-22 15:39:19,0.678s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:19,2022-07-22 15:39:22,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:22,2022-07-22 15:39:22,0.596s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-22 15:39:22,2022-07-22 15:39:27,5.016s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:27,2022-07-22 15:39:28,0.580s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:28,2022-07-22 15:39:28,0.473s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:28,2022-07-22 15:39:29,0.896s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-07-22 15:39:29,2022-07-22 15:39:33,4.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:33,2022-07-22 15:39:34,0.339s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 15:39:34,2022-07-22 15:39:36,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:36,2022-07-22 15:39:36,0.411s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 15:39:36,2022-07-22 15:39:38,2.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:38,2022-07-22 15:39:38,0.332s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:38,2022-07-22 15:39:41,3.003s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:41,2022-07-22 15:39:42,0.538s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:42,2022-07-22 15:39:42,0.554s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:42,2022-07-22 15:39:45,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:45,2022-07-22 15:39:46,0.929s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:46,2022-07-22 15:39:47,0.677s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:47,2022-07-22 15:39:47,0.317s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:47,2022-07-22 15:39:50,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:50,2022-07-22 15:39:51,0.397s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:51,2022-07-22 15:39:51,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:51,2022-07-22 15:39:52,0.544s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:52,2022-07-22 15:39:55,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 103.0.5060.134,,,2022-07-22 15:39:55,2022-07-22 15:39:56,1.269s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:56,2022-07-22 15:39:56,0.463s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 103.0.5060.134,,,2022-07-22 15:39:56,2022-07-22 15:39:58,1.301s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:39:58,2022-07-22 15:40:01,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:01,2022-07-22 15:40:01,0.323s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:40:01,2022-07-22 15:40:04,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 103.0.5060.134,,,2022-07-22 15:40:04,2022-07-22 15:40:15,10.697s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:04,2022-07-22 15:40:05,0.408s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:05,2022-07-22 15:40:05,0.686s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:05,2022-07-22 15:40:06,0.643s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:40:06,2022-07-22 15:40:09,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 103.0.5060.134,,,2022-07-22 15:40:09,2022-07-22 15:40:10,0.822s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:10,2022-07-22 15:40:10,0.496s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:10,2022-07-22 15:40:12,1.342s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 15:40:12,2022-07-22 15:40:15,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 103.0.5060.134,,,2022-07-22 15:40:15,2022-07-22 15:40:21,6.422s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:15,2022-07-22 15:40:16,0.593s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 103.0.5060.134,,,2022-07-22 15:40:16,2022-07-22 15:40:16,0.658s,PASSED
